#Observed stellar mass range: 11.4 < log10(M*/Msun) < 11.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.261347 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 33
#Bestfit SF galaxies in bin: 30
#Bestfit Q galaxies in bin: 3
#Bestfit central galaxies in bin: 32
#Bestfit satellite galaxies in bin: 1
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0.00375925 0 0 0.00175073 0 0 0 0 0 0.00384279 0 0 0 0 0.000000 0.057873
0.059561 0.190399 0.343774 0.186912 0.209439 0.158774 0.206622 0 0.646054 0 0.196349 0.339408 0.192621 0 0 0 0.057873 0.061248
0.062373 0.312247 0.643503 0.302515 0.260826 0.422853 0.254722 0.826451 0.743438 0.826451 0.322004 0.670114 0.311898 0 0 0 0.061248 0.063498
0.064623 0.598388 1.27522 0.566304 0.486955 1.14441 0.463969 1.71272 0.939286 1.71272 0.617088 1.25708 0.583667 0 0 0 0.063498 0.065748
0.066873 0.985732 1.56523 0.921286 0.895811 1.08655 0.847065 1.88494 2.2379 1.88494 1.01654 1.59914 0.95209 0 0 0 0.065748 0.067998
0.069123 1.39302 1.67807 1.26349 1.36659 1.51794 1.2548 1.65733 3.24163 1.65733 1.43398 1.71471 1.29986 0.0822044 -0.0251512 0.0822044 0.067998 0.070248
0.071373 1.34074 1.92715 1.12671 1.37873 1.6153 1.18654 0.960867 2.6745 0.960867 1.37781 1.97025 1.15647 0.154496 -0.0326751 0.154496 0.070248 0.072498
0.073623 1.79455 2.58134 1.41909 1.88251 2.10779 1.55338 0.914903 5.01749 0.914903 1.84803 2.55961 1.47257 0.0831562 -0.0111762 0.0831562 0.072498 0.074748
0.075873 2.86407 3.73377 2.17892 3.04429 2.86319 2.43469 1.0618 7.26351 1.06011 2.92928 3.66856 2.24413 0.777353 -0.0791169 0.777353 0.074748 0.076998
0.078123 3.46197 5.04321 2.55446 3.61102 3.88103 2.77936 1.97148 12.2302 1.9565 3.4666 5.12374 2.60868 3.31382 -0.742351 3.31382 0.076998 0.079248
