#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.250515 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 2980
#Bestfit SF galaxies in bin: 2325
#Bestfit Q galaxies in bin: 655
#Bestfit central galaxies in bin: 2631
#Bestfit satellite galaxies in bin: 349
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00409407 -0.000623264 0.00406013 0.00166647 0.00067578 0.00165501 0.0127111 -0.00552212 0.01264 0.00324312 -0.00034845 0.00321636 0.0105091 -0.00230515 0.010509 0.000000 0.057873
0.059561 0.0509871 0.0213648 0.0498196 0.0196691 0.0212006 0.0191245 0.162154 0.015559 0.159195 0.0544554 0.0222184 0.0532048 0.024841 0.0111781 0.0243198 0.057873 0.061248
0.062373 0.104722 0.0386618 0.100146 0.0676833 0.0376784 0.0649186 0.236197 0.0593917 0.226489 0.103248 0.038596 0.0986338 0.115835 0.0349543 0.112454 0.061248 0.063498
0.064623 0.213275 0.0334536 0.199548 0.14129 0.00021935 0.132919 0.468794 0.0954128 0.444744 0.183911 0.0699113 0.171426 0.434637 -0.07437 0.41965 0.063498 0.065748
0.066873 0.274831 0.0154738 0.241496 0.178334 0.00872116 0.152217 0.617357 0.0365535 0.571293 0.241049 0.0569959 0.217176 0.529503 -0.0143821 0.47665 0.065748 0.067998
0.069123 0.256431 0.172894 0.21028 0.162218 0.111178 0.129633 0.590852 0.265354 0.515591 0.260914 0.18375 0.220027 0.222641 0.120227 0.168299 0.067998 0.070248
0.071373 0.372285 0.251255 0.305464 0.235316 0.124726 0.190565 0.858473 0.299307 0.72873 0.376109 0.252594 0.309145 0.343456 0.133185 0.271845 0.070248 0.072498
0.073623 0.552673 0.184206 0.431703 0.367308 0.132651 0.288224 1.21065 0.294275 0.991355 0.550765 0.209159 0.426787 0.567061 0.0712554 0.46735 0.072498 0.074748
0.075873 0.614417 0.280015 0.448051 0.431444 0.158926 0.322795 1.2639 0.546371 0.957115 0.619289 0.296559 0.455758 0.577684 0.174277 0.439904 0.074748 0.076998
0.078123 0.692541 0.33636 0.476961 0.463134 0.19373 0.319595 1.50685 0.900995 1.07866 0.715907 0.363994 0.494699 0.516392 0.196784 0.35587 0.076998 0.079248
0.080373 0.814103 0.397348 0.531226 0.578147 0.223921 0.38476 1.65166 1.012 1.11994 0.845015 0.420956 0.547526 0.581071 0.309341 0.384733 0.079248 0.081498
0.082904 0.78122 0.401746 0.473232 0.533079 0.260561 0.324517 1.66203 0.884283 1.04353 0.807482 0.428868 0.489312 0.583244 0.364553 0.343192 0.081498 0.084311
0.085998 1.1368 0.577793 0.613423 0.742618 0.417305 0.37826 2.53597 1.15053 1.52869 1.17824 0.590959 0.639075 0.824359 0.454988 0.430844 0.084311 0.087685
0.089373 1.63822 0.531757 0.872523 1.02633 0.463469 0.531985 3.8102 1.24569 2.33204 1.70942 0.551859 0.926907 1.10145 0.579452 0.584798 0.087685 0.091061
0.092748 1.95082 0.689983 0.960187 1.34954 0.456086 0.693936 4.08512 1.86711 2.14072 2.04748 0.727483 1.01537 1.22213 0.812844 0.514405 0.091061 0.094435
0.096123 2.36884 0.87044 1.09116 1.6041 0.538516 0.759735 5.08336 1.90437 2.42148 2.48432 0.807351 1.14857 1.49825 1.05212 0.55245 0.094435 0.097811
0.099498 2.88144 1.16815 1.1614 1.90179 0.722265 0.875722 6.35885 2.18875 2.92427 3.02344 1.0249 1.2626 1.81096 1.86969 0.538743 0.097811 0.101186
0.102873 3.40924 1.31345 1.28602 2.22987 0.925109 0.979319 7.59556 2.51149 3.25458 3.53703 1.20958 1.38008 2.44586 2.56927 0.710941 0.101186 0.104560
0.106248 4.17244 1.40564 1.52449 2.74891 0.960953 1.17923 9.22543 2.39973 4.07976 4.37298 1.19209 1.69636 2.66068 2.34177 0.599797 0.104560 0.107936
0.109623 5.06749 1.29811 1.89762 3.3038 1.12138 1.332 11.3279 2.36081 5.11359 5.31798 1.16218 2.06317 3.17914 2.38821 0.719882 0.107936 0.111310
0.112998 5.66981 1.85088 1.92646 3.70685 1.33336 1.4 12.6376 3.2098 5.31474 5.92503 1.66613 2.10007 3.74575 2.65101 0.703794 0.111310 0.114686
0.116373 6.62501 1.8549 2.28817 4.21302 1.59663 1.53701 15.1867 3.00499 6.64017 6.79885 1.70064 2.39805 5.31454 2.8776 1.21869 0.114686 0.118060
0.119748 7.89169 1.99829 2.74792 5.26084 2.04164 1.94716 17.2302 3.25507 7.34823 7.84062 1.85101 2.71202 8.27666 3.03896 3.08461 0.118060 0.121435
0.123123 9.11335 2.32255 3.17324 6.16505 1.88925 2.27467 19.5787 3.88267 8.00091 9.01285 2.30813 2.97636 9.87094 2.55118 3.76623 0.121435 0.124811
0.126498 10.3866 2.85882 3.59174 6.83526 2.36747 2.418 22.9924 4.11197 9.90876 10.353 2.77511 3.50882 10.6398 4.25048 3.75865 0.124811 0.128185
0.129873 11.8057 3.34555 4.07623 7.91628 2.23989 2.89073 25.6116 6.32595 11.371 11.9114 2.98231 3.9906 11.0086 6.58324 3.78015 0.128185 0.131561
0.133248 12.7501 3.59833 4.322 8.41591 2.43589 2.96747 28.1349 8.37404 11.7678 13.1483 3.07903 4.53283 9.74805 8.87075 2.28921 0.131561 0.134935
0.137045 14.4842 3.76434 5.13535 9.54169 2.65812 3.3522 32.0284 6.38034 13.8026 14.8965 3.25616 5.31639 11.3763 6.72939 2.95044 0.134935 0.139154
0.141685 16.2781 4.32542 5.14423 10.4292 3.19914 3.40222 37.0394 8.49582 14.873 16.2799 4.42781 5.25941 16.2643 7.93826 4.73821 0.139154 0.144217
0.146748 18.7851 5.27061 6.18204 12.5007 3.73967 4.23459 41.0922 10.1272 16.5459 18.6597 5.33249 6.10634 19.7307 7.00534 6.51181 0.144217 0.149279
