#Peak halo mass range: 11.375 < log10(Mh/Msun) < 11.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 208366
#Bestfit SF halos in bin: 143431
#Bestfit Q halos in bin: 64935
#Bestfit central halos in bin: 144944
#Bestfit satellite halos in bin: 63422
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.44003e-09 4.12804e-06 3.44003e-09 0 0 0 1.10385e-08 7.35991e-06 1.10385e-08 0 0 0 1.13018e-08 1.32948e-05 1.13018e-08 0.000000 0.057873
0.059561 1.15871e-05 0.00013349 1.0613e-05 7.95565e-07 1.4686e-05 7.52075e-07 3.54238e-05 0.000268377 3.4013e-05 1.42581e-06 3.36805e-06 1.39239e-06 3.48096e-05 0.000442921 3.35392e-05 0.057873 0.061248
0.062373 2.84198e-05 0.000133595 2.40626e-05 7.01743e-06 2.92776e-05 6.48764e-06 7.56943e-05 0.000251979 6.71955e-05 1.46614e-05 2.47552e-05 1.36806e-05 5.98631e-05 0.000279969 5.1702e-05 0.061248 0.063498
0.064623 9.02825e-05 0.000273141 7.15208e-05 2.51393e-05 7.19606e-05 2.19353e-05 0.000234173 0.000484734 0.000193485 5.42118e-05 7.70543e-05 4.90985e-05 0.000172718 0.000598897 0.000137034 0.063498 0.065748
0.066873 0.000163552 0.000356786 0.000124634 6.27729e-05 0.000123885 5.18389e-05 0.000386157 0.000667538 0.000305011 8.89804e-05 9.91704e-05 7.71197e-05 0.000333977 0.000847532 0.000248104 0.065748 0.067998
0.069123 0.000316822 0.000600188 0.000238071 0.000147274 0.000280593 0.000115893 0.000691326 0.0010742 0.000533462 0.000163577 0.000167824 0.000139391 0.000667046 0.00148772 0.00048293 0.067998 0.070248
0.071373 0.000746852 0.000940265 0.000567695 0.000377896 0.000474133 0.000299715 0.00156182 0.00200766 0.00117834 0.000376916 0.000331833 0.000308168 0.0015923 0.00240274 0.00115341 0.070248 0.072498
0.073623 0.00134504 0.00116653 0.000946054 0.000780449 0.000854811 0.000577104 0.00259214 0.00257874 0.00185441 0.000696675 0.000580251 0.000531976 0.00282682 0.00295632 0.00195521 0.072498 0.074748
0.075873 0.00185812 0.00152355 0.00137651 0.00143031 0.00127864 0.00104332 0.00280309 0.00288274 0.00197786 0.00107409 0.000921451 0.000811096 0.00364993 0.00361875 0.00268852 0.074748 0.076998
0.078123 0.00281917 0.00223424 0.00195852 0.00212147 0.00180131 0.00153367 0.00436028 0.0031349 0.00307913 0.00152851 0.00126306 0.00111053 0.00576884 0.00444498 0.00406431 0.076998 0.079248
0.080373 0.00421091 0.00295996 0.00282616 0.00316623 0.00245402 0.00216016 0.00651843 0.00447889 0.00427617 0.00235143 0.00185829 0.00160272 0.00846054 0.00547667 0.00557682 0.079248 0.081498
0.082904 0.00507492 0.00365747 0.00321692 0.00404313 0.0029941 0.00257444 0.00735397 0.00543605 0.00460175 0.00322441 0.00245565 0.00204352 0.00930405 0.00636483 0.00589233 0.081498 0.084311
0.085998 0.00816229 0.00583926 0.00487623 0.00647984 0.00444611 0.00387219 0.0118785 0.00848612 0.00685877 0.00512452 0.00380242 0.00304872 0.0151048 0.0104543 0.00899004 0.084311 0.087685
0.089373 0.0111897 0.00699958 0.00627959 0.00887388 0.00529138 0.00515191 0.016305 0.0105332 0.00848908 0.0073392 0.0046455 0.00424581 0.0199897 0.0121339 0.0110753 0.087685 0.091061
