#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.225666 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 8185
#Bestfit SF galaxies in bin: 3673
#Bestfit Q galaxies in bin: 4512
#Bestfit central galaxies in bin: 6590
#Bestfit satellite galaxies in bin: 1595
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00270823 -0.000984766 0.00269136 0 0.000281836 0 0.00491287 -0.00210758 0.0048832 0.00283602 -0.00113245 0.0028152 0.00218025 -0.000221345 0.00217655 0.000000 0.057873
0.059561 0.0279274 0.0153365 0.0271995 0.00132973 0.00475995 0.00124685 0.0495792 0.0207086 0.0483898 0.0263128 0.0144498 0.0256046 0.0345982 0.017474 0.0338662 0.057873 0.061248
0.062373 0.0578177 0.0256928 0.0551096 0.00483513 0.0126281 0.00436597 0.100948 0.0302148 0.0970369 0.058707 0.0265964 0.0558417 0.0541434 0.0315037 0.0519971 0.061248 0.063498
0.064623 0.0938844 0.0404624 0.0873115 0.00685859 0.0154951 0.0057344 0.164728 0.0440333 0.15475 0.0959699 0.0389196 0.089164 0.0852679 0.0641144 0.0782563 0.063498 0.065748
0.066873 0.127102 0.0665788 0.112464 0.0147738 0.0190872 0.0122632 0.218543 0.0930206 0.195206 0.130858 0.0631294 0.115948 0.111586 0.0859074 0.0981081 0.065748 0.067998
0.069123 0.161243 0.10987 0.135391 0.0215543 0.0277595 0.0171799 0.274957 0.141156 0.234603 0.166429 0.114253 0.13957 0.139818 0.0995917 0.117737 0.067998 0.070248
0.071373 0.209541 0.156437 0.168313 0.0386698 0.0386757 0.0295229 0.348639 0.220385 0.285372 0.216006 0.155502 0.173668 0.182832 0.159336 0.145558 0.070248 0.072498
0.073623 0.288112 0.170935 0.21518 0.0717867 0.0345577 0.0525509 0.464212 0.247377 0.355152 0.30545 0.164994 0.227988 0.216478 0.183075 0.157089 0.072498 0.074748
0.075873 0.361804 0.166187 0.250897 0.079104 0.0606155 0.0541867 0.591937 0.222743 0.427213 0.384284 0.166033 0.269999 0.268926 0.176677 0.179194 0.074748 0.076998
0.078123 0.452652 0.208938 0.301722 0.0912555 0.0720033 0.0557551 0.746849 0.251458 0.509989 0.48432 0.2029 0.32271 0.321814 0.257502 0.201088 0.076998 0.079248
0.080373 0.539498 0.253569 0.329434 0.12285 0.0780425 0.0751455 0.878672 0.285948 0.569028 0.562171 0.252113 0.349141 0.445821 0.281164 0.264786 0.079248 0.081498
0.082904 0.557529 0.230894 0.32594 0.125782 0.0905549 0.0668574 0.908994 0.273695 0.559727 0.579085 0.216283 0.341474 0.468471 0.286374 0.265989 0.081498 0.084311
0.085998 0.888819 0.213427 0.501222 0.174732 0.140278 0.0827657 1.47012 0.281777 0.882684 0.930127 0.195853 0.542918 0.718151 0.343273 0.389724 0.084311 0.087685
0.089373 1.06329 0.309453 0.536484 0.221784 0.154092 0.0908017 1.74832 0.405092 0.939098 1.12231 0.283794 0.565939 0.819474 0.401626 0.391238 0.087685 0.091061
0.092748 1.2736 0.36967 0.607004 0.279483 0.176958 0.107061 2.08286 0.515361 1.06214 1.3462 0.343816 0.63945 0.973637 0.510717 0.422885 0.091061 0.094435
0.096123 1.54383 0.49001 0.654332 0.352544 0.183874 0.133891 2.51359 0.625332 1.20166 1.6199 0.473718 0.678977 1.22951 0.58962 0.540211 0.094435 0.097811
0.099498 1.87411 0.624509 0.775829 0.431222 0.212648 0.145316 3.04869 0.724487 1.42013 1.98774 0.583895 0.806513 1.40462 0.700249 0.577535 0.097811 0.101186
0.102873 2.22456 0.788808 0.874244 0.506052 0.240681 0.168406 3.62352 0.938732 1.50058 2.37869 0.739024 0.907821 1.58776 0.736176 0.624375 0.101186 0.104560
0.106248 2.62912 0.727263 0.989911 0.623482 0.262058 0.19841 4.2618 0.959661 1.73296 2.77723 0.7325 1.03305 2.01714 0.753908 0.816694 0.104560 0.107936
0.109623 3.19981 0.717442 1.19445 0.658662 0.307817 0.176948 5.26843 0.822424 2.21106 3.25371 0.784317 1.17077 2.97709 0.526671 1.32258 0.107936 0.111310
0.112998 3.75652 0.854653 1.46933 0.807898 0.34207 0.227919 6.15686 1.21262 2.56098 4.00688 0.709429 1.57395 2.72212 1.202 0.963924 0.111310 0.114686
0.116373 4.20927 0.840917 1.53195 0.928497 0.390015 0.253819 6.87999 1.14269 2.79913 4.45712 0.791411 1.67878 3.18526 1.33879 1.13127 0.114686 0.118060
0.119748 4.8786 0.909225 1.75469 1.01293 0.371383 0.237612 8.02546 1.14845 3.30476 5.06574 0.881376 1.8937 4.10541 1.55731 1.46975 0.118060 0.121435
0.123123 5.45654 1.22246 1.8647 1.09626 0.452733 0.221522 9.00602 1.24398 3.69556 5.70465 1.11193 2.04646 4.43143 1.61092 1.56853 0.121435 0.124811
0.126498 6.06499 1.38841 2.06588 1.16823 0.497885 0.18851 10.0512 1.50638 4.0008 6.34616 1.35283 2.18385 4.90327 1.93622 1.62704 0.124811 0.128185
0.129873 6.70254 1.52848 2.25049 1.25815 0.553563 0.173439 11.1346 1.70548 4.39444 6.96688 1.49126 2.29612 5.61035 2.04808 1.82658 0.128185 0.131561
0.133248 7.56761 1.67012 2.60953 1.3987 0.675428 0.180262 12.5894 1.60009 5.11974 7.81758 1.51698 2.68273 6.53482 2.42611 2.18399 0.131561 0.134935
0.137045 8.5202 1.89532 2.92568 1.52702 0.733365 0.169534 14.213 1.43623 6.00705 8.78017 1.72855 2.9525 7.44606 2.41823 2.71173 0.134935 0.139154
0.141685 9.63115 1.8913 3.24232 1.69449 0.90983 0.19378 16.092 1.68076 6.45477 9.76563 2.0439 3.24777 9.07549 1.97182 3.39603 0.139154 0.144217
0.146748 10.6671 2.54635 3.45785 1.88342 0.974487 0.267268 17.8174 2.20083 6.90772 10.994 2.63037 3.5374 9.31642 2.31552 3.13624 0.144217 0.149279
