#Peak halo mass range: 10.625 < log10(Mh/Msun) < 10.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 938332
#Bestfit SF halos in bin: 768245
#Bestfit Q halos in bin: 170087
#Bestfit central halos in bin: 672458
#Bestfit satellite halos in bin: 265874
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 7.2013e-10 0 0 0 0 0 0 0 0 0 0 0 2.49152e-09 0 0.000000 0.057873
0.059561 0 7.80474e-09 0 0 0 0 0 0 0 0 0 0 0 2.80879e-08 0 0.057873 0.061248
0.062373 0 1.56151e-08 0 0 0 0 0 0 0 0 0 0 0 5.54208e-08 0 0.061248 0.063498
0.064623 4.39814e-07 1.77352e-06 4.13594e-07 2.53617e-07 6.06871e-07 2.36947e-07 1.28082e-06 2.95957e-06 1.22251e-06 0 0 0 1.55221e-06 6.36048e-06 1.45954e-06 0.063498 0.065748
0.066873 2.46748e-07 1.02819e-06 2.31853e-07 2.19384e-07 3.93001e-07 2.05352e-07 3.70345e-07 7.67113e-07 3.60342e-07 0 0 0 8.70832e-07 3.60345e-06 8.17687e-07 0.065748 0.067998
0.069123 1.08134e-06 2.67482e-06 9.73e-07 8.98082e-07 1.33019e-06 7.99959e-07 1.90907e-06 4.41909e-06 1.73751e-06 1.77579e-07 3.20779e-07 1.58724e-07 3.36716e-06 8.24346e-06 3.02647e-06 0.067998 0.070248
0.071373 2.9988e-06 5.58911e-06 2.56662e-06 2.02855e-06 1.83621e-06 1.74375e-06 7.38123e-06 1.34653e-05 6.43949e-06 1.67755e-07 3.08272e-07 1.5059e-07 1.01592e-05 1.87479e-05 8.73727e-06 0.070248 0.072498
0.073623 6.09669e-06 1.01862e-05 4.78156e-06 3.19405e-06 4.26477e-06 2.71709e-06 1.92073e-05 3.00734e-05 1.61798e-05 1.91872e-07 3.59415e-07 1.69499e-07 2.10314e-05 3.51713e-05 1.64216e-05 0.072498 0.074748
0.075873 1.6029e-05 1.39643e-05 1.27521e-05 1.25205e-05 5.11141e-06 1.07469e-05 3.18763e-05 5.39466e-05 2.36755e-05 1.28241e-06 1.69465e-06 1.07464e-06 5.33266e-05 4.36715e-05 4.24314e-05 0.074748 0.076998
0.078123 2.21973e-05 1.94647e-05 1.71385e-05 1.56971e-05 9.72292e-06 1.26045e-05 5.15573e-05 6.94244e-05 3.75957e-05 4.94333e-06 5.77607e-06 3.91464e-06 6.58367e-05 5.77653e-05 5.06071e-05 0.076998 0.079248
