#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.79165e+06
#Bestfit SF halos in bin: 3.75339e+06
#Bestfit Q halos in bin: 38258
#Bestfit central halos in bin: 3.16859e+06
#Bestfit satellite halos in bin: 623056
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 3.77222e-09 6.9771e-09 3.77222e-09 3.81067e-09 7.88193e-09 3.81067e-09 0 0 0 0 0 0 2.29561e-08 4.24583e-08 2.29561e-08 0.067998 0.070248
0.071373 5.31025e-08 4.78005e-08 5.2358e-08 5.36438e-08 5.81319e-08 5.28223e-08 0 0 0 0 0 0 3.23159e-07 2.90911e-07 3.18627e-07 0.070248 0.072498
0.073623 1.32815e-07 1.09451e-07 1.30998e-07 1.34169e-07 1.28667e-07 1.32293e-07 0 0 0 0 0 0 8.08256e-07 6.6574e-07 7.97197e-07 0.072498 0.074748
0.075873 4.70366e-07 2.40114e-07 4.68232e-07 4.7516e-07 2.61008e-07 4.7299e-07 0 0 0 0 0 0 2.86244e-06 1.4613e-06 2.84945e-06 0.074748 0.076998
0.078123 1.22115e-06 4.41165e-07 1.1932e-06 1.2336e-06 5.32227e-07 1.20503e-06 0 7.46273e-08 0 0 0 0 7.43138e-06 2.68248e-06 7.2612e-06 0.076998 0.079248
0.080373 1.37328e-06 4.84584e-07 1.31528e-06 1.38727e-06 6.10101e-07 1.32927e-06 0 6.52456e-07 0 7.01472e-09 1.44517e-08 6.01229e-09 8.32149e-06 2.94247e-06 8.02782e-06 0.079248 0.081498
0.082904 8.19097e-07 4.16862e-07 6.92575e-07 8.22016e-07 3.98469e-07 7.02929e-07 5.32737e-07 2.17101e-06 5.32737e-07 2.15447e-08 3.35577e-08 1.7559e-08 4.8751e-06 2.42606e-06 4.15382e-06 0.081498 0.084311
0.085998 1.02814e-06 7.15941e-07 7.87395e-07 1.01212e-06 6.57443e-07 8.04012e-07 2.59949e-06 3.90664e-06 2.59949e-06 6.54081e-08 7.34862e-08 4.77911e-08 5.92418e-06 4.13127e-06 4.70813e-06 0.084311 0.087685
0.089373 1.56176e-06 1.00621e-06 1.11251e-06 1.53457e-06 9.01959e-07 1.12818e-06 4.22877e-06 6.49235e-06 4.22877e-06 1.70404e-07 1.57686e-07 1.13963e-07 8.63759e-06 5.33681e-06 6.29214e-06 0.087685 0.091061
0.092748 2.17999e-06 1.03234e-06 1.57512e-06 2.16006e-06 9.18727e-07 1.59757e-06 4.13597e-06 1.24018e-05 3.38412e-06 2.34762e-07 2.38333e-07 1.46193e-07 1.20726e-05 5.43351e-06 9.05235e-06 0.091061 0.094435
0.096123 2.42501e-06 1.27472e-06 1.57392e-06 2.40619e-06 9.57841e-07 1.68323e-06 4.27139e-06 1.72169e-05 2.43558e-06 3.57534e-07 3.30477e-07 2.06614e-07 1.29393e-05 6.72751e-06 8.8243e-06 0.094435 0.097811
