#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.215472 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 24
#Bestfit SF galaxies in bin: 3
#Bestfit Q galaxies in bin: 21
#Bestfit central galaxies in bin: 23
#Bestfit satellite galaxies in bin: 1
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.16522 0.361011 0.161427 0 0 0 0.188822 0.39042 0.184744 0.172403 0.353827 0.168608 0 0.00619473 0 0.057873 0.061248
0.062373 0.284605 1.02362 0.267147 0 0.0472687 0 0.325263 1.13128 0.306871 0.29698 1.05815 0.279008 0 0.0825156 0 0.061248 0.063498
0.064623 0.769509 1.34616 0.703838 0 0.170687 0 0.879439 1.31607 0.809273 0.802966 1.3127 0.737832 0 0.165729 0 0.063498 0.065748
0.066873 1.48862 1.18171 1.34528 0 0.209772 0 1.70128 0.995002 1.54926 1.54751 1.15973 1.4083 0.1342 0.78326 0.1342 0.065748 0.067998
0.069123 2.9195 2.15084 2.57331 0 0.36695 0 3.33657 2.07021 2.97961 3.01321 2.14248 2.66558 0.764117 0.760512 0.764117 0.067998 0.070248
0.071373 3.01509 2.23071 2.53668 0.00656816 0.371334 0.00656816 3.44488 1.93931 2.94312 3.0771 2.16869 2.59527 1.58874 0.666655 1.58874 0.070248 0.072498
0.073623 5.81612 2.71194 4.97731 0.00952909 0.604944 0.00952909 6.64564 2.87072 5.74438 5.97835 2.64636 5.13842 2.08495 0.271393 2.08495 0.072498 0.074748
0.075873 6.80486 2.9744 5.4464 0.0048451 0.868213 0.0048451 7.77629 2.40874 6.30663 6.92464 3.18085 5.58457 4.04994 0.0801296 4.04994 0.074748 0.076998
0.078123 8.12545 2.57441 6.19497 0.047411 1.50425 0.047411 9.27945 1.91234 7.23156 8.36555 2.33675 6.47966 2.60309 0.948865 2.60309 0.076998 0.079248
0.080373 10.0391 4.31176 7.23252 0.18407 1.85398 0.18407 11.4469 3.75555 8.47786 10.3859 3.69102 7.62683 2.06115 2.46718 2.06115 0.079248 0.081498
0.082904 10.3106 3.03643 7.03038 0.426309 1.95306 0.426309 11.7227 2.66821 8.32398 10.6978 2.91274 7.34578 1.40507 3.20318 1.40507 0.081498 0.084311
0.085998 12.2779 5.09288 7.5493 1.59444 2.01481 1.59444 13.8041 5.13802 8.64953 12.7051 4.57805 7.84326 2.45204 5.31801 2.45204 0.084311 0.087685
0.089373 13.8996 9.8725 6.84634 0.547072 4.41538 0.547072 15.8072 9.63042 7.85539 13.946 10.1672 6.80647 12.8329 5.4081 12.8329 0.087685 0.091061
0.092748 17.9185 14.7077 9.00961 0.386264 4.71053 0.386264 20.4231 14.1723 10.957 17.9675 14.8293 8.90584 16.7912 3.76436 16.7912 0.091061 0.094435
0.096123 21.4504 11.0715 10.779 0.43417 6.95894 0.43417 24.4528 10.9751 12.9733 22.0056 11.1216 11.2551 8.68162 9.14465 8.68162 0.094435 0.097811
0.099498 21.2096 14.9133 9.43777 0.281655 8.76778 0.281655 24.1993 15.164 11.8086 21.8315 14.6657 9.94289 6.90551 21.1211 6.90551 0.097811 0.101186
0.102873 32.1323 18.3169 16.0726 0.467829 10.1977 0.467829 36.6557 17.581 19.8151 33.2282 17.6405 16.4905 6.92492 21.0629 6.92492 0.101186 0.104560
0.106248 43.779 22.8796 22.5114 0.833564 14.7661 0.833564 49.914 22.5001 27.6256 45.0953 21.9417 24.0311 13.5036 36.9326 13.5036 0.104560 0.107936
0.109623 53.8051 28.6711 27.752 0.775429 16.1629 0.775429 61.3807 23.4736 33.0793 55.0683 24.4235 28.8232 24.7512 28.4278 24.7512 0.107936 0.111310
0.112998 69.4244 41.7012 35.5343 0.941703 14.9627 0.941703 79.2076 37.2443 43.1235 71.1232 40.7036 36.7029 30.3511 36.6594 30.3511 0.111310 0.114686
0.116373 86.2416 64.0376 44.5601 0.624833 23.7822 0.624833 98.4726 60.3019 53.1453 88.7674 61.3173 46.6314 28.1482 53.0049 28.1482 0.114686 0.118060
0.119748 97.8426 53.2421 50.1884 0.916761 33.8552 0.916761 111.689 48.7871 60.1439 100.397 58.032 53.3547 39.0904 35.3055 39.0904 0.118060 0.121435
0.123123 91.1124 55.9738 42.2879 1.39521 34.9492 1.39521 103.929 47.299 52.2891 93.4998 53.5865 44.9518 36.2041 39.3797 36.2041 0.121435 0.124811
0.126498 102.614 66.2991 45.5174 1.93517 39.6489 1.93517 116.997 66.9521 57.212 105.079 64.555 47.3838 45.9237 64.2159 45.9237 0.124811 0.128185
0.129873 113.838 65.528 46.937 3.02802 49.3068 3.02802 129.668 63.4977 59.9347 114.734 64.7188 48.4225 93.2389 75.6801 93.2389 0.128185 0.131561
0.133248 130.786 81.853 52.1188 2.29604 56.9251 2.29604 149.142 73.9318 65.2081 130.471 79.453 54.786 138.044 98.7204 138.044 0.131561 0.134935
0.137045 171.056 67.9228 81.0495 1.91377 81.6964 1.91377 195.219 58.6009 97.3051 172.454 67.3095 84.3525 138.899 110.078 138.899 0.134935 0.139154
0.141685 217.114 69.9705 114.485 2.21799 105.688 2.21799 247.813 55.7209 138.724 223.585 59.2714 116.888 68.2713 226.86 68.2713 0.139154 0.144217
0.146748 222.914 90.0845 114.81 2.40929 97.631 2.40929 254.415 74.8412 142.522 229.725 70.1493 120.264 66.2758 300.504 66.2758 0.144217 0.149279
0.151810 237.994 111.871 107.898 4.61216 136.273 4.61216 271.334 92.0641 136.815 246.598 108.245 110.885 40.0999 175.312 40.0999 0.149279 0.154342
