#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.11905e+06
#Bestfit SF halos in bin: 3.11889e+06
#Bestfit Q halos in bin: 161
#Bestfit central halos in bin: 2.9165e+06
#Bestfit satellite halos in bin: 202552
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 8.62612e-10 3.02747e-09 8.25906e-10 8.62656e-10 1.39124e-10 8.62656e-10 0 2.34404e-06 0 0 0 0 1.32832e-08 4.66193e-08 1.27179e-08 0.070248 0.072498
0.073623 2.40787e-08 4.08114e-08 2.24221e-08 2.40799e-08 -3.90695e-09 2.40799e-08 0 4.20194e-05 0 0 0 0 3.70782e-07 6.2845e-07 3.45272e-07 0.072498 0.074748
0.075873 1.76586e-08 3.21273e-08 1.59704e-08 1.76595e-08 2.90683e-09 1.76595e-08 0 2.74106e-05 0 5.08717e-10 1.75588e-09 4.76754e-10 2.64596e-07 4.6388e-07 2.39417e-07 0.074748 0.076998
0.078123 1.43022e-08 2.72519e-08 1.27649e-08 1.43029e-08 1.89569e-09 1.43029e-08 0 2.47286e-05 0 2.00502e-09 7.13536e-09 1.84441e-09 1.91366e-07 3.02971e-07 1.70039e-07 0.076998 0.079248
0.080373 7.12608e-08 8.072e-08 5.50673e-08 7.12645e-08 2.2296e-08 6.85506e-08 0 7.89906e-05 0 6.61303e-08 7.06961e-08 5.04093e-08 1.45135e-07 3.10692e-07 1.24296e-07 0.079248 0.081498
0.082904 8.65257e-08 9.51475e-08 6.43203e-08 8.65302e-08 2.83561e-08 8.33596e-08 0 7.16305e-05 0 8.87576e-08 9.93171e-08 6.5353e-08 5.43891e-08 1.04367e-07 4.60017e-08 0.081498 0.084311
0.085998 1.3426e-07 1.56345e-07 1.00898e-07 1.34267e-07 6.86676e-08 1.10516e-07 0 8.20575e-05 0 8.64913e-08 1.0986e-07 6.38602e-08 8.22066e-07 7.75013e-07 6.60085e-07 0.084311 0.087685
0.089373 2.4374e-07 2.31712e-07 1.80848e-07 2.43753e-07 1.21168e-07 1.87488e-07 0 7.5378e-05 0 1.33513e-07 1.66193e-07 9.3943e-08 1.83088e-06 1.0736e-06 1.45408e-06 0.087685 0.091061
0.092748 3.28759e-07 3.08212e-07 2.29256e-07 3.28776e-07 2.2656e-07 2.35822e-07 0 0.000149674 0 2.40911e-07 2.74682e-07 1.59283e-07 1.59367e-06 8.81642e-07 1.195e-06 0.091061 0.094435
0.096123 5.24033e-07 4.91484e-07 3.28427e-07 5.23975e-07 3.82066e-07 3.53754e-07 1.64503e-06 0.000259201 1.01544e-06 3.31455e-07 3.6051e-07 2.0506e-07 3.29691e-06 2.26491e-06 2.11195e-06 0.094435 0.097811
