#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.247967 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 880
#Bestfit SF galaxies in bin: 618
#Bestfit Q galaxies in bin: 262
#Bestfit central galaxies in bin: 786
#Bestfit satellite galaxies in bin: 94
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00638301 0.00143853 0.00636674 0.00479556 -0.000528328 0.00479556 0.0101274 0.010608 0.0101231 0.00714637 0.00160531 0.00712803 0 0 0 0.000000 0.057873
0.059561 0.056044 0.120945 0.0544137 0.021921 0.0282576 0.0213777 0.136533 0.261032 0.132679 0.0594206 0.0998639 0.0577723 0.0278094 0.100199 0.0272178 0.057873 0.061248
0.062373 0.207744 0.185798 0.198888 0.108342 0.0604888 0.104659 0.44221 0.368782 0.424236 0.222933 0.168826 0.214113 0.0807386 0.177143 0.077081 0.061248 0.063498
0.064623 0.33738 0.19561 0.315037 0.126207 0.104603 0.116087 0.835491 0.287944 0.791406 0.368635 0.178771 0.345868 0.0760362 0.340413 0.0676275 0.063498 0.065748
0.066873 0.573794 0.259455 0.525398 0.2121 0.168262 0.192659 1.42695 0.319274 1.33187 0.631503 0.231161 0.581139 0.0912519 0.422422 0.0728576 0.065748 0.067998
0.069123 0.577774 0.527898 0.490412 0.284421 0.228233 0.242091 1.26973 0.879224 1.12157 0.633562 0.476506 0.540626 0.11129 0.61754 0.0779862 0.067998 0.070248
0.071373 0.882922 0.385666 0.722161 0.370202 0.308755 0.29908 2.09232 0.445915 1.82128 0.966772 0.346951 0.796858 0.181799 0.787872 0.111037 0.070248 0.072498
0.073623 0.882655 0.757135 0.656225 0.468074 0.356578 0.347124 1.86056 1.54928 1.45804 0.949718 0.702926 0.717761 0.321894 1.30562 0.174451 0.072498 0.074748
0.075873 1.18737 0.73252 0.887536 0.532206 0.438571 0.370566 2.73276 1.1315 2.17967 1.26109 0.612262 0.957064 0.570941 1.40093 0.310334 0.074748 0.076998
0.078123 1.64359 0.589231 1.21689 0.771286 0.466807 0.532494 3.70116 0.420435 2.96694 1.68268 0.599957 1.27707 1.31671 1.20182 0.848147 0.076998 0.079248
0.080373 1.82085 0.941723 1.24531 0.940892 0.581253 0.597642 3.89647 1.51422 2.84457 1.90108 0.936797 1.32671 1.15001 1.29619 0.616647 0.079248 0.081498
0.082904 1.72682 0.898256 1.06046 0.915889 0.544169 0.550908 3.63964 1.66153 2.53107 1.82989 0.807981 1.14116 0.864992 1.21315 0.381615 0.081498 0.084311
0.085998 2.75208 1.10589 1.63847 1.34056 0.81604 0.731569 6.08154 0.994588 4.17651 2.9727 0.994697 1.83237 0.907291 1.82993 0.268584 0.084311 0.087685
0.089373 3.02064 1.90213 1.58231 1.89157 0.860135 1.02222 5.68386 4.33687 3.2448 3.16374 2.05429 1.69563 1.82409 1.9814 0.721112 0.087685 0.091061
0.092748 4.03452 1.58477 2.16478 2.46439 0.776836 1.29653 7.7381 2.24544 4.61079 4.27539 1.3877 2.35134 2.02046 2.7134 0.662514 0.091061 0.094435
0.096123 5.01407 1.89456 2.57219 3.11403 0.809927 1.63741 9.49583 3.87186 5.48267 5.30338 1.36874 2.7732 2.59494 7.34629 0.659136 0.094435 0.097811
0.099498 6.44908 2.25572 3.30727 3.95477 1.10686 2.04254 12.3326 4.93377 6.89696 6.69483 2.2649 3.4094 4.39426 3.35738 1.91464 0.097811 0.101186
0.102873 8.0615 3.28893 4.02892 4.70597 1.6194 2.29716 15.9765 7.17951 8.99277 8.47329 3.54608 4.34213 4.61821 3.6384 1.91927 0.101186 0.104560
0.106248 9.41185 4.14057 4.35994 5.46918 2.51269 2.4602 18.7117 7.88615 10.3865 9.59614 3.98922 4.5389 7.87087 5.4221 3.80491 0.104560 0.107936
0.109623 11.1291 5.72368 4.84837 6.05219 3.30316 2.55888 23.1044 11.8563 11.9635 11.3851 5.99266 5.00544 8.98833 5.63034 4.20069 0.107936 0.111310
