#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.42071e+06
#Bestfit SF halos in bin: 2.33125e+06
#Bestfit Q halos in bin: 89459
#Bestfit central halos in bin: 2.09842e+06
#Bestfit satellite halos in bin: 322289
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 4.73604e-09 0 0 0 0 0 0 0 0 0 0 0 3.55714e-08 0 0.081498 0.084311
0.085998 6.64082e-10 8.8636e-09 5.82375e-10 6.89565e-10 3.9548e-09 6.10561e-10 0 0 0 0 0 0 4.98791e-09 6.65726e-08 4.37421e-09 0.084311 0.087685
0.089373 7.5992e-09 3.29866e-08 5.10802e-09 2.13333e-09 1.51153e-08 1.39225e-09 1.50037e-07 4.63828e-07 1.50037e-07 0 0 0 5.70775e-08 2.47748e-07 3.83655e-08 0.087685 0.091061
0.092748 1.97138e-08 3.06942e-07 1.268e-08 1.36655e-08 3.38551e-08 8.58327e-09 1.77329e-07 4.1934e-06 1.77329e-07 1.27966e-08 1.58613e-08 8.57778e-09 6.47518e-08 2.30269e-06 3.9503e-08 0.091061 0.094435
0.096123 3.59073e-08 1.55997e-07 2.07931e-08 2.7064e-08 5.30003e-08 1.66962e-08 2.66358e-07 2.29057e-06 2.61582e-07 2.13311e-08 2.93965e-08 1.35409e-08 1.30813e-07 1.07732e-06 7.59131e-08 0.094435 0.097811
0.099498 2.21397e-07 1.94992e-07 9.53437e-08 1.92502e-07 1.096e-07 1.47405e-07 9.74396e-07 2.72987e-06 7.46071e-07 5.6094e-08 5.88362e-08 3.27701e-08 1.29769e-06 1.20623e-06 5.1116e-07 0.097811 0.101186
0.102873 2.26422e-07 2.13268e-07 1.02766e-07 1.75364e-07 1.15862e-07 1.05389e-07 1.55696e-06 2.2984e-06 1.18683e-06 1.19706e-07 1.00503e-07 6.21372e-08 9.21245e-07 9.5088e-07 3.77352e-07 0.101186 0.104560
0.106248 3.04211e-07 2.3319e-07 1.37909e-07 2.21089e-07 1.71398e-07 1.14411e-07 2.47032e-06 2.09828e-05 1.54104e-06 2.25831e-07 1.71923e-07 1.04886e-07 8.14536e-07 6.98254e-07 3.91135e-07 0.104560 0.107936
