#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.20018 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 41
#Bestfit SF galaxies in bin: 1
#Bestfit Q galaxies in bin: 40
#Bestfit central galaxies in bin: 39
#Bestfit satellite galaxies in bin: 2
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0456154 -0.033732 0.0456154 0 0 0 0.0467558 -0.0346838 0.0467558 0.0479547 -0.0353536 0.0479547 0 0 0 0.000000 0.057873
0.059561 0.592486 0.0925381 0.58775 0 1.70583e-05 0 0.607298 0.112682 0.602289 0.62287 0.128022 0.617763 0 0 0 0.057873 0.061248
0.062373 1.27095 0.490551 1.22351 0 0.174294 0 1.30272 0.500278 1.25493 1.33612 0.523728 1.28687 0 0.0103385 0 0.061248 0.063498
0.064623 1.01832 0.857106 0.948495 0 0.394205 0 1.04378 0.833522 0.972895 1.0693 0.87478 0.99631 0.0241965 0.140782 0.0228794 0.063498 0.065748
0.066873 1.26024 1.38542 1.09972 0 1.13309 0 1.29175 1.43926 1.13624 1.32075 1.59109 1.15208 0.0803137 0.273899 0.0700911 0.065748 0.067998
0.069123 2.01095 2.55855 1.65764 0 1.87204 0 2.06123 2.70487 1.70216 2.08722 2.62006 1.7253 0.523779 1.14708 0.460762 0.067998 0.070248
0.071373 2.58101 2.88486 1.96158 0 3.67981 0 2.64554 2.93189 2.02617 2.63656 2.85778 2.02013 1.49785 2.23931 1.2713 0.070248 0.072498
0.073623 3.02689 3.87142 2.05256 0 2.91087 0 3.10257 4.24954 2.18144 3.05987 3.80536 2.12765 2.38393 3.23872 1.90981 0.072498 0.074748
0.075873 4.59881 3.88096 3.10481 0 3.28469 0 4.71378 4.13467 3.19581 4.67709 3.97522 3.20396 3.07235 4.23402 2.37638 0.074748 0.076998
0.078123 5.97008 4.95079 3.86445 0 4.48115 0 6.11933 4.91041 4.00664 6.1892 5.08278 4.04775 1.69713 2.81198 1.07297 0.076998 0.079248
0.080373 7.9409 6.14511 4.84415 0 5.31379 0 8.13942 6.30896 4.9243 8.29141 6.53782 4.98808 1.10595 3.60663 0.753329 0.079248 0.081498
0.082904 9.32014 5.00817 5.81562 0 6.02879 0 9.55314 5.15733 5.86398 9.74249 5.39243 6.03445 1.08411 3.12084 0.780148 0.081498 0.084311
0.085998 12.2199 9.87443 6.69121 0 9.21189 0 12.5253 9.30161 6.86618 12.7388 9.82735 7.00292 2.10068 6.13875 1.44858 0.084311 0.087685
0.089373 13.4291 13.7118 5.97567 0 13.8634 0 13.7649 13.8182 6.24617 13.9513 13.8399 6.2346 3.24692 7.50691 2.28844 0.087685 0.091061
0.092748 17.9905 15.3139 8.39503 0 19.2978 0 18.4403 15.5438 8.52337 18.6269 15.8473 8.39929 5.58184 5.61908 3.24111 0.091061 0.094435
0.096123 21.9524 14.4514 10.1119 0 32.8738 0 22.5012 13.8125 10.2934 22.8235 15.0304 10.4412 4.96579 7.28775 2.74118 0.094435 0.097811
0.099498 23.8582 18.5949 10.2811 0 26.5684 0 24.4547 18.989 10.268 24.7843 19.3502 10.6482 5.79962 6.45298 3.42999 0.097811 0.101186
0.102873 35.2705 14.7851 17.5471 0 26.9046 0 36.1523 15.3647 18.5396 36.7138 15.173 18.0981 7.12647 4.87588 4.64786 0.101186 0.104560
0.106248 48.7888 13.1287 25.9572 0 36.6317 0 50.0085 12.8227 27.0113 50.7858 14.1531 26.7086 9.84724 5.36934 7.02144 0.104560 0.107936
