#Peak halo mass range: 11.375 < log10(Mh/Msun) < 11.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 166836
#Bestfit SF halos in bin: 164015
#Bestfit Q halos in bin: 2821
#Bestfit central halos in bin: 128535
#Bestfit satellite halos in bin: 38301
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.02776e-06 5.89645e-06 4.98403e-06 5.11424e-06 6.03881e-06 5.09921e-06 0 1.86047e-05 0 0 0 0 2.19005e-05 2.6365e-05 2.16943e-05 0.000000 0.057873
0.059561 7.45975e-05 0.000141067 6.94254e-05 6.58966e-05 0.000122926 6.28787e-05 0.000580476 0.00107973 0.00056175 4.62149e-05 9.49457e-05 4.4296e-05 0.000169847 0.000398574 0.000159625 0.057873 0.061248
0.062373 0.000395082 0.000478985 0.000353644 0.000358413 0.000425375 0.000335179 0.00252701 0.00280008 0.00240325 0.000212827 0.000275844 0.000200765 0.00100671 0.00110332 0.000909562 0.061248 0.063498
0.064623 0.00119008 0.00110709 0.00107203 0.00107411 0.00100232 0.000974515 0.00793251 0.00393837 0.00747706 0.000778508 0.000778939 0.00071068 0.00257128 0.00269403 0.00227643 0.063498 0.065748
0.066873 0.00233091 0.00209698 0.002043 0.00215694 0.00186789 0.00190835 0.0124457 0.00764398 0.0111798 0.00131054 0.00146573 0.00114501 0.0057552 0.00552412 0.00500929 0.065748 0.067998
0.069123 0.00367733 0.00322076 0.00304771 0.00340613 0.00302169 0.0028232 0.0194454 0.00904698 0.017148 0.00227324 0.00216372 0.00192419 0.00838935 0.00654644 0.00705108 0.067998 0.070248
0.071373 0.00590411 0.00368035 0.00459571 0.00543967 0.00380905 0.00422379 0.0329067 0.0151219 0.02823 0.00370252 0.00269167 0.0028727 0.0132925 0.00839884 0.0105049 0.070248 0.072498
0.073623 0.0092205 0.00532105 0.00680006 0.0085726 0.00559601 0.00642263 0.0468904 0.00525863 0.0400683 0.00604125 0.00438925 0.00440591 0.0198898 0.011092 0.0146002 0.072498 0.074748
0.075873 0.013468 0.00873565 0.00959204 0.012757 0.0079653 0.00908002 0.0548043 0.0176634 0.0434733 0.00890883 0.00685334 0.0065068 0.0287682 0.0157195 0.0200534 0.074748 0.076998
0.078123 0.0186775 0.0130981 0.0127103 0.0178385 0.0112729 0.0123252 0.0674567 0.0254179 0.0508571 0.0117999 0.00938283 0.00844755 0.0417582 0.0240009 0.0276037 0.076998 0.079248
