#Peak halo mass range: 10.625 < log10(Mh/Msun) < 10.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 960017
#Bestfit SF halos in bin: 839963
#Bestfit Q halos in bin: 120054
#Bestfit central halos in bin: 683538
#Bestfit satellite halos in bin: 276479
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 3.97817e-09 0 0 0 0 0 0 0 0 0 0 0 1.44281e-08 0 0.000000 0.057873
0.059561 0 2.72833e-08 0 0 0 0 0 0 0 0 0 0 0 9.53505e-08 0 0.057873 0.061248
0.062373 0 2.52802e-08 0 0 0 0 0 0 0 0 0 0 0 8.98254e-08 0 0.061248 0.063498
0.064623 4.29879e-07 1.7358e-06 4.0425e-07 3.10302e-07 6.6638e-07 2.92857e-07 1.26651e-06 4.2176e-06 1.24417e-06 0 0 0 1.49267e-06 6.14329e-06 1.40354e-06 0.063498 0.065748
0.066873 2.41175e-07 1.00443e-06 2.26565e-07 2.36579e-07 4.74099e-07 2.20922e-07 2.73326e-07 1.05577e-06 2.68216e-07 0 0 0 8.37429e-07 3.47254e-06 7.85908e-07 0.065748 0.067998
0.069123 1.05691e-06 2.7279e-06 9.49305e-07 9.51086e-07 1.46291e-06 8.42113e-07 1.79734e-06 4.74561e-06 1.64417e-06 1.74701e-07 3.1558e-07 1.56151e-07 3.23801e-06 9.10354e-06 2.88978e-06 0.067998 0.070248
0.071373 2.95566e-06 5.46206e-06 2.53129e-06 1.87194e-06 2.22013e-06 1.62322e-06 1.0538e-05 1.68351e-05 9.29729e-06 1.65036e-07 3.03275e-07 1.48149e-07 9.85492e-06 1.78878e-05 8.415e-06 0.070248 0.072498
0.073623 9.02994e-06 1.27749e-05 6.45551e-06 2.90928e-06 4.22882e-06 2.42785e-06 5.18534e-05 6.54896e-05 4.02737e-05 4.83667e-07 6.96489e-07 4.21177e-07 3.01589e-05 4.14062e-05 2.11642e-05 0.072498 0.074748
0.075873 1.70335e-05 1.65831e-05 1.34139e-05 1.09999e-05 8.3862e-06 8.6622e-06 5.92477e-05 7.58108e-05 4.60639e-05 1.49607e-06 1.99072e-06 1.25606e-06 5.54467e-05 5.32931e-05 4.32937e-05 0.074748 0.076998
0.078123 2.38142e-05 2.21062e-05 1.84005e-05 1.7347e-05 1.45085e-05 1.39178e-05 6.90622e-05 9.5599e-05 5.2055e-05 5.10445e-06 5.96656e-06 4.06505e-06 7.00703e-05 6.47545e-05 5.36916e-05 0.076998 0.079248
0.080373 4.69165e-05 4.49339e-05 3.43345e-05 3.16455e-05 2.55859e-05 2.33823e-05 0.000153761 0.00014792 0.00011361 1.21548e-05 1.15205e-05 8.88807e-06 0.000132858 0.000128961 9.75801e-05 0.079248 0.081498
0.082904 7.41752e-05 6.14327e-05 5.11813e-05 4.78918e-05 3.87591e-05 3.44667e-05 0.000258068 0.000230417 0.000181238 1.65126e-05 1.63115e-05 1.19543e-05 0.000216734 0.000179733 0.000148414 0.081498 0.084311
0.085998 0.000154806 0.000114615 0.000101429 0.000103651 7.29244e-05 6.84113e-05 0.000512717 0.000351209 0.00033309 3.94616e-05 3.53727e-05 2.76161e-05 0.000439972 0.000305481 0.000285566 0.084311 0.087685
0.089373 0.000274963 0.000181749 0.000167398 0.000191791 0.000120136 0.000115703 0.00085688 0.000537385 0.000516034 8.66922e-05 6.86604e-05 5.38568e-05 0.000740424 0.000460875 0.000442506 0.087685 0.091061
0.092748 0.000416467 0.000272882 0.000235387 0.000306819 0.000196109 0.000176593 0.00118362 0.000773394 0.000668617 0.000148002 0.000106851 8.29415e-05 0.00108019 0.000680913 0.000608304 0.091061 0.094435
0.096123 0.000589028 0.000369109 0.000310569 0.00043505 0.000279014 0.000234837 0.00166634 0.00103094 0.000861622 0.00023316 0.00015961 0.000123427 0.00146884 0.000950566 0.000763576 0.094435 0.097811
0.099498 0.000831327 0.000499694 0.000404592 0.000633936 0.000368258 0.000313564 0.00221238 0.00129976 0.00105706 0.000358626 0.000231292 0.000173024 0.00199998 0.00112922 0.000965995 0.097811 0.101186
0.102873 0.00112848 0.000611385 0.000501103 0.000871069 0.000472482 0.000407939 0.00292947 0.00157482 0.00128521 0.000523326 0.000306214 0.000233314 0.0026246 0.00140516 0.00116077 0.101186 0.104560
0.106248 0.00149387 0.000753463 0.000588359 0.00116454 0.000590919 0.000487268 0.00379807 0.00176858 0.00164575 0.000740608 0.000423752 0.000298026 0.00335617 0.001645 0.00134409 0.104560 0.107936
0.109623 0.00193548 0.000898352 0.00070864 0.00151033 0.000689512 0.000582296 0.00491007 0.00225546 0.00198127 0.00101223 0.000524967 0.000370503 0.00421801 0.00187017 0.00151463 0.107936 0.111310
0.112998 0.00229943 0.0010226 0.000773867 0.00181998 0.000755382 0.00065849 0.00565389 0.00226303 0.00213015 0.00123277 0.000628328 0.000416524 0.00493652 0.00205224 0.00169719 0.111310 0.114686
0.116373 0.00259638 0.00107403 0.000840625 0.00209231 0.000828443 0.000709611 0.00612312 0.00240654 0.00219736 0.00142607 0.000663373 0.000460098 0.00548974 0.00217116 0.00175972 0.114686 0.118060
0.119748 0.00292958 0.00116238 0.00088342 0.00236826 0.000906212 0.000749247 0.00685685 0.00247138 0.00238163 0.00162422 0.000718989 0.000506814 0.00615683 0.00219634 0.00197249 0.118060 0.121435
0.123123 0.00325463 0.00127271 0.00092784 0.00265468 0.00104455 0.000778342 0.0074522 0.00268963 0.00243443 0.00184075 0.000790997 0.000531071 0.00675016 0.002295 0.00187154 0.121435 0.124811
0.126498 0.00368981 0.00131184 0.00100457 0.00302767 0.00115107 0.000835217 0.0083225 0.00274131 0.00257247 0.00213326 0.000926951 0.000593529 0.00753807 0.00256257 0.00199583 0.124811 0.128185
0.129873 0.00415283 0.00148561 0.00106126 0.0034514 0.00122787 0.000902124 0.00906039 0.00289478 0.00272276 0.00245251 0.00108391 0.000627037 0.00835652 0.00278785 0.00212152 0.128185 0.131561
0.133248 0.00466804 0.00170109 0.00115685 0.00391087 0.00140469 0.00100573 0.00996561 0.00337322 0.00276299 0.00281201 0.00123837 0.000716308 0.0092567 0.00307572 0.00220149 0.131561 0.134935
0.137045 0.00520643 0.00178873 0.00130202 0.00437753 0.00144507 0.00112018 0.0110059 0.00382838 0.00290417 0.00320499 0.00115772 0.000817504 0.0101546 0.00326882 0.00245149 0.134935 0.139154
0.141685 0.00612824 0.00197393 0.00143514 0.00519986 0.00161171 0.00133881 0.0126237 0.00416435 0.00317153 0.00387299 0.00132491 0.000953816 0.0117039 0.00335813 0.00268505 0.139154 0.144217
0.146748 0.00692369 0.00238202 0.00156087 0.00595578 0.00195364 0.00149532 0.0136957 0.00471502 0.00333993 0.004534 0.00168201 0.00112737 0.0128317 0.00395164 0.00304289 0.144217 0.149279
0.151810 0.00780104 0.00282452 0.00186084 0.00679036 0.00235241 0.00164505 0.0148723 0.00478073 0.00372268 0.0052853 0.0021335 0.0012914 0.0140207 0.00437841 0.00319551 0.149279 0.154342
0.156873 0.00867434 0.00297272 0.00194755 0.00761396 0.00260753 0.00178782 0.0160933 0.0052793 0.00379248 0.00599704 0.00228295 0.00144742 0.0152934 0.0048739 0.00340526 0.154342 0.159404
0.161935 0.00940811 0.00309388 0.00216147 0.00825245 0.00273392 0.0019521 0.0174938 0.00548764 0.00406142 0.00655961 0.00243617 0.00148772 0.0164504 0.00484133 0.00378869 0.159404 0.164467
0.166998 0.0101416 0.00341624 0.00232687 0.00893064 0.0030496 0.00211203 0.0186143 0.00615123 0.004516 0.00715657 0.00275278 0.00162002 0.0175216 0.00541498 0.00431282 0.164467 0.169529
0.172060 0.0105644 0.00371854 0.0025133 0.00934681 0.00334852 0.00222838 0.0190834 0.0058425 0.00441997 0.00750635 0.003017 0.00172344 0.0181249 0.00563692 0.00403553 0.169529 0.174591
0.177123 0.0109289 0.00369655 0.00246305 0.00965971 0.0033992 0.00220456 0.0198091 0.00578488 0.00457166 0.00771563 0.00303669 0.00170731 0.0188732 0.00573044 0.00416669 0.174591 0.179654
0.182185 0.011292 0.00387492 0.00272674 0.00994518 0.00343474 0.00241732 0.0207149 0.00617079 0.00503417 0.00792363 0.00318816 0.00178222 0.0196195 0.00604929 0.00429864 0.179654 0.184716
0.187248 0.0116873 0.0037978 0.00285667 0.01028 0.00354703 0.00249203 0.0215334 0.00615916 0.00524661 0.00818998 0.00318763 0.00186329 0.0203337 0.00592113 0.00472382 0.184716 0.189779
0.192310 0.0120414 0.0039993 0.00281862 0.0106038 0.00343711 0.00250787 0.0220996 0.00665124 0.00542566 0.00844247 0.00304573 0.00189376 0.0209391 0.00600064 0.00484134 0.189779 0.194842
0.197373 0.0123475 0.00396382 0.00288312 0.0108603 0.00358057 0.00252839 0.0227526 0.00695666 0.005552 0.00865201 0.00310946 0.00198599 0.0214837 0.00617442 0.00514119 0.194842 0.199904
0.202435 0.01262 0.00411418 0.00295075 0.0111341 0.00368131 0.00256648 0.0230165 0.00679596 0.00560052 0.00885771 0.0032748 0.00201588 0.0219215 0.00626397 0.00516594 0.199904 0.204967
0.207498 0.0129012 0.00427655 0.00305915 0.0114165 0.0038379 0.0026768 0.0232884 0.00718275 0.00560509 0.00907656 0.00341255 0.00205225 0.0223567 0.00657778 0.00513766 0.204967 0.210029
0.212560 0.013183 0.0044547 0.00303804 0.0116822 0.00396368 0.00282639 0.0236832 0.00724951 0.00584969 0.00929506 0.00362495 0.00211405 0.0227951 0.00686171 0.00536795 0.210029 0.215091
0.217623 0.0134408 0.00447741 0.00314393 0.0119244 0.00400311 0.0029223 0.0240504 0.0073335 0.00626052 0.00950754 0.00354466 0.00220197 0.0231649 0.00696083 0.0056827 0.215091 0.220154
0.222685 0.0135524 0.00440257 0.00337237 0.0119801 0.00396158 0.00295581 0.0245532 0.00735896 0.00639416 0.00950083 0.00337159 0.00222291 0.023569 0.00692664 0.005727 0.220154 0.225217
0.227748 0.0137131 0.00428974 0.00352387 0.0121088 0.0039304 0.00314352 0.0249381 0.00704788 0.00648242 0.00958921 0.00331412 0.00228961 0.0239087 0.00690154 0.00585412 0.225217 0.230279
0.232810 0.0139421 0.00419439 0.00357767 0.0123325 0.00375525 0.00319328 0.0252037 0.00682821 0.00640457 0.00973947 0.00326395 0.00235086 0.0243321 0.00646437 0.00609998 0.230279 0.235342
0.237873 0.0140918 0.0041207 0.00356464 0.0124722 0.00362542 0.00322899 0.025423 0.00640234 0.00648461 0.00983369 0.00311833 0.00241821 0.024619 0.0064941 0.00636533 0.235342 0.240404
0.242935 0.0142838 0.00403429 0.00361737 0.0126618 0.00349391 0.00334814 0.0256322 0.00638438 0.00646858 0.00998342 0.00301408 0.00251912 0.0249155 0.00648131 0.00644967 0.240404 0.245467
0.247998 0.0146314 0.0040422 0.00378888 0.0129957 0.00340318 0.00350333 0.0260757 0.00632049 0.00680148 0.0102513 0.0030672 0.00260763 0.0254602 0.0064557 0.00666558 0.245467 0.250529
0.253060 0.0148474 0.00396902 0.00390754 0.0131851 0.00351431 0.00349186 0.0264781 0.0061636 0.00679182 0.0104298 0.00317946 0.00265366 0.0257691 0.00670047 0.00672825 0.250529 0.255592
0.258123 0.0150556 0.00383367 0.00398803 0.0133872 0.00349025 0.00357425 0.0267288 0.00655999 0.00662635 0.0105972 0.003242 0.00271615 0.0260781 0.00646932 0.00686063 0.255592 0.260654
0.263185 0.0152159 0.00393443 0.00397331 0.0135413 0.00351018 0.00353235 0.0269323 0.00689002 0.00665968 0.010735 0.00330035 0.00282066 0.0262939 0.00634092 0.00680435 0.260654 0.265716
0.268248 0.0153191 0.00406926 0.00397528 0.0136668 0.00361307 0.00356874 0.0268791 0.00719196 0.00652916 0.0108601 0.00321089 0.0028525 0.0263429 0.0063259 0.00695953 0.265716 0.270779
0.273310 0.0154998 0.00422381 0.00402361 0.0138733 0.00377992 0.00362441 0.0268802 0.00678489 0.00656058 0.0110368 0.00312469 0.00284267 0.0265337 0.00621595 0.00674683 0.270779 0.275842
0.278373 0.0156484 0.00444546 0.004082 0.0140189 0.00388419 0.00371547 0.0270493 0.00658003 0.00661632 0.0111577 0.00334857 0.00295163 0.0267507 0.00630174 0.00695173 0.275842 0.280904
0.283435 0.0159151 0.00459447 0.00414866 0.0142735 0.00400347 0.00391342 0.027401 0.00650929 0.00682183 0.0113476 0.00338941 0.00298193 0.0272072 0.00663592 0.00714799 0.280904 0.285967
0.288498 0.0160039 0.00471671 0.00420715 0.0143582 0.00401011 0.0039738 0.0275184 0.00660061 0.00686854 0.0114249 0.00348036 0.00303638 0.0273247 0.00681961 0.00721062 0.285967 0.291029
0.293560 0.0161899 0.00465623 0.00432213 0.0145482 0.00399453 0.00407836 0.0276762 0.00697002 0.00696385 0.0116073 0.00362243 0.00304787 0.0275194 0.00710351 0.00742709 0.291029 0.296091
0.298623 0.0163587 0.00463437 0.00444939 0.0147036 0.00401005 0.0040485 0.0279385 0.00724097 0.00699015 0.011764 0.00365753 0.00304285 0.0277181 0.00736691 0.00754762 0.296091 0.301154
0.303685 0.0165796 0.00480954 0.00461834 0.0148974 0.00406164 0.00416707 0.0283497 0.00703315 0.00736498 0.0119094 0.00382925 0.00298881 0.0281257 0.00769719 0.00800212 0.301154 0.306217
0.308748 0.016773 0.00495999 0.00469003 0.0150635 0.00427118 0.00429086 0.0287342 0.00705164 0.00718468 0.0120534 0.0040588 0.00302858 0.0284415 0.00836674 0.00823384 0.306217 0.311279
0.313810 0.016949 0.00510803 0.00477545 0.0152485 0.00426142 0.00437655 0.0288466 0.00736189 0.0073375 0.0121963 0.00406255 0.00307924 0.028699 0.00859568 0.00854478 0.311279 0.316341
0.318873 0.0171364 0.00524962 0.00482274 0.0153975 0.0044167 0.00442189 0.0293022 0.00770314 0.00755516 0.0123317 0.00408348 0.00316526 0.0290149 0.00874179 0.00874976 0.316341 0.321404
0.323935 0.0172324 0.00535322 0.00482538 0.0154917 0.00446775 0.00437158 0.0294117 0.00778782 0.0077289 0.0124198 0.00417073 0.00320266 0.0291307 0.00874416 0.00855006 0.321404 0.326466
0.328997 0.0173546 0.00544548 0.00500298 0.0156395 0.00455166 0.00444649 0.0293549 0.00786771 0.0078696 0.0125192 0.00417814 0.00322635 0.0293093 0.00865235 0.00848514 0.326466 0.331528
0.334060 0.0175029 0.00544387 0.00505692 0.015795 0.00462841 0.00458998 0.0294526 0.00843692 0.0075426 0.0126608 0.00408986 0.00330057 0.0294739 0.00848233 0.00848315 0.331528 0.336591
0.339122 0.0175757 0.00550008 0.00507858 0.0159213 0.00470702 0.00466282 0.0291512 0.00881338 0.0076229 0.0127926 0.00422404 0.00337594 0.029401 0.00840627 0.00852649 0.336591 0.341653
0.344185 0.0177563 0.00556502 0.00515432 0.0161341 0.0047765 0.0047438 0.0291056 0.00924751 0.00768445 0.0129521 0.00437096 0.00349192 0.0296335 0.00837303 0.0085645 0.341653 0.346716
0.349247 0.0179243 0.00560488 0.00517404 0.016304 0.00482328 0.00483872 0.0292612 0.00934853 0.00779571 0.0131129 0.00451757 0.00362448 0.0298198 0.00828315 0.00875342 0.346716 0.351779
0.354310 0.0182629 0.00568137 0.00521744 0.0166078 0.00488598 0.00500145 0.0298429 0.00949174 0.00789814 0.0133679 0.0046117 0.00375646 0.0303646 0.00849223 0.00895179 0.351779 0.356841
0.359372 0.0183677 0.00567791 0.00532078 0.0167174 0.00487768 0.0049672 0.0299143 0.00949999 0.00796344 0.0134465 0.00461534 0.00377622 0.0305345 0.00864971 0.00920009 0.356841 0.361903
0.364435 0.0185648 0.00581678 0.00543617 0.016916 0.00491309 0.00505865 0.0301008 0.00937826 0.00825174 0.0135984 0.00463266 0.00385036 0.0308431 0.0084453 0.00950143 0.361903 0.366966
0.369497 0.0187182 0.0059519 0.00555658 0.017098 0.0049718 0.00517308 0.030054 0.00924551 0.00819119 0.01374 0.00463731 0.00392617 0.0310258 0.00840849 0.0095381 0.366966 0.372028
0.374560 0.0189019 0.00582291 0.00568825 0.0172253 0.00494271 0.00530116 0.0306324 0.00912053 0.00846878 0.0138659 0.00461701 0.0040083 0.0313525 0.00848014 0.00962476 0.372028 0.377091
0.379622 0.0190591 0.00576656 0.00580026 0.0174041 0.00491362 0.00539511 0.0306385 0.00938986 0.00838342 0.0139972 0.00474605 0.00406682 0.0315737 0.00870114 0.00975439 0.377091 0.382154
0.384685 0.0192841 0.00582738 0.00595233 0.0176451 0.0050044 0.00553786 0.0307514 0.00930629 0.00853691 0.014216 0.00472099 0.00416496 0.0318138 0.00834252 0.00984881 0.382154 0.387216
0.389747 0.0194976 0.00587348 0.00610356 0.0178861 0.00518483 0.0057157 0.0307729 0.0093605 0.0079505 0.0144066 0.00457275 0.00424007 0.0320842 0.00831762 0.00990384 0.387216 0.392278
