#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.20018 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 128242
#Bestfit SF galaxies in bin: 120124
#Bestfit Q galaxies in bin: 8118
#Bestfit central galaxies in bin: 79752
#Bestfit satellite galaxies in bin: 48490
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.88022e-09 1.05626e-07 2.88022e-09 0 0 0 4.54996e-08 4.87947e-07 4.54996e-08 0 0 0 7.61735e-09 2.80993e-07 7.61735e-09 0.000000 0.057873
0.059561 2.80864e-08 1.39386e-06 2.80864e-08 0 5.45616e-09 0 4.43687e-07 1.15009e-05 4.43687e-07 0 0 0 7.42804e-08 3.70789e-06 7.42804e-08 0.057873 0.061248
0.062373 3.55804e-06 2.42757e-06 3.55804e-06 4.61835e-08 2.67577e-07 4.61835e-08 5.55238e-05 -2.55349e-06 5.55238e-05 6.95624e-08 6.87281e-08 6.95624e-08 9.29557e-06 6.30989e-06 9.29557e-06 0.061248 0.063498
0.064623 3.40255e-06 1.35243e-05 3.23796e-06 1.69545e-06 2.56412e-06 1.65976e-06 2.86629e-05 0.00010253 2.86629e-05 1.35127e-06 7.10073e-07 1.35127e-06 6.7763e-06 3.53665e-05 6.64144e-06 0.063498 0.065748
0.066873 8.33024e-06 1.61586e-05 7.44934e-06 3.14923e-06 4.96498e-06 3.00514e-06 8.4995e-05 0.000129029 8.30066e-05 4.27954e-06 1.96513e-06 4.21298e-06 1.49925e-05 4.71949e-05 1.41439e-05 0.065748 0.067998
0.069123 3.36955e-05 2.58654e-05 2.93119e-05 1.49899e-05 1.57257e-05 1.41067e-05 0.000310486 0.000119316 0.000290745 1.88049e-05 1.18625e-05 1.81338e-05 5.81863e-05 5.62047e-05 5.17346e-05 0.067998 0.070248
0.071373 7.82663e-05 8.93426e-05 6.49643e-05 6.69276e-05 5.17963e-05 5.94237e-05 0.000246048 0.000544841 0.000201562 8.483e-05 2.95861e-05 7.9378e-05 6.74711e-05 0.000189734 4.33777e-05 0.070248 0.072498
0.073623 0.000145762 0.000120811 0.000120605 0.000131783 8.44513e-05 0.000115818 0.000352624 0.000612282 0.000269704 0.000150202 6.72271e-05 0.000135581 0.00013846 0.000211518 9.77628e-05 0.072498 0.074748
0.075873 0.000249968 0.000182654 0.000199955 0.000197637 0.000132417 0.000163946 0.00102431 0.000720184 0.000852676 0.000190095 0.000109367 0.000161605 0.00034844 0.000324632 0.0002745 0.074748 0.076998
0.078123 0.000406706 0.000285287 0.0002973 0.000328702 0.000209015 0.000254283 0.00156095 0.000941405 0.00121829 0.000231813 0.000177397 0.000178105 0.000694353 0.000482304 0.00052267 0.076998 0.079248
0.080373 0.000692939 0.000483019 0.000486193 0.00056514 0.00039811 0.000411108 0.002584 0.00119324 0.00194215 0.000422463 0.000319767 0.000291381 0.00113779 0.000758382 0.000838488 0.079248 0.081498
0.082904 0.00106874 0.000644864 0.000715869 0.000891583 0.000546679 0.000616936 0.00369014 0.00157147 0.00262505 0.000662677 0.000464735 0.000427009 0.00173659 0.00102816 0.00114381 0.081498 0.084311
0.085998 0.001817 0.00121623 0.00115444 0.00161644 0.000998449 0.00105237 0.00478467 0.00281739 0.00312412 0.00114641 0.000873303 0.00070957 0.00291991 0.00184276 0.00188932 0.084311 0.087685
0.089373 0.00280824 0.00176768 0.00170621 0.0025757 0.00146516 0.00157803 0.00624912 0.0048408 0.00369797 0.00189895 0.00142128 0.00112414 0.00430376 0.00261718 0.00268434 0.087685 0.091061
0.092748 0.00402681 0.00234972 0.00222862 0.00375754 0.00206039 0.00211423 0.00801123 0.00613371 0.00414534 0.00287639 0.00185696 0.00152076 0.00591892 0.00357814 0.00341595 0.091061 0.094435
0.096123 0.00534641 0.00288028 0.00267341 0.00497283 0.00254011 0.0025521 0.0108745 0.0070606 0.00517797 0.00382258 0.00230479 0.00185144 0.00785267 0.00429206 0.00408664 0.094435 0.097811
0.099498 0.0068218 0.00353126 0.00316813 0.00633023 0.00296535 0.0029922 0.0140956 0.00730933 0.00672247 0.00514185 0.00293156 0.00235429 0.00958483 0.00468621 0.00453493 0.097811 0.101186
0.102873 0.00848008 0.00402314 0.00364087 0.00789649 0.00353611 0.00345744 0.0171156 0.0077844 0.00757859 0.00655129 0.0034224 0.00287942 0.0116524 0.00547044 0.00491971 0.101186 0.104560
0.106248 0.0102327 0.00436447 0.00402615 0.00951179 0.00433159 0.00388591 0.0209001 0.00803562 0.00913632 0.00817962 0.00383761 0.00333738 0.0136094 0.00582777 0.00533185 0.104560 0.107936
0.109623 0.0120588 0.00538992 0.0044908 0.0112183 0.00484404 0.00423245 0.0244968 0.0079332 0.010268 0.00958749 0.00435099 0.00341069 0.0161234 0.00631361 0.00599297 0.107936 0.111310
0.112998 0.0137362 0.00564721 0.00473141 0.012822 0.00483377 0.00447964 0.0272644 0.00791851 0.0106693 0.0109466 0.0044394 0.00357361 0.0183243 0.00648218 0.00651691 0.111310 0.114686
0.116373 0.0149022 0.00583198 0.00461862 0.013905 0.00523132 0.0044523 0.0296577 0.0096976 0.0109409 0.0119767 0.00490215 0.00372284 0.0197138 0.00741586 0.00653951 0.114686 0.118060
0.119748 0.0161029 0.0063462 0.00466441 0.0150382 0.00528677 0.00451971 0.0318582 0.0105776 0.0111575 0.0130014 0.00531206 0.00364383 0.021204 0.0076347 0.00640461 0.118060 0.121435
0.123123 0.0176002 0.00667014 0.00487566 0.0164294 0.00521396 0.00460406 0.0349251 0.00999949 0.0126237 0.0141928 0.00539236 0.00359782 0.0232043 0.00745105 0.00700968 0.121435 0.124811
0.126498 0.0192772 0.00700794 0.00479766 0.0180985 0.00582263 0.00483403 0.0367191 0.0108347 0.0122732 0.015727 0.00563149 0.00381603 0.0251162 0.0080859 0.00731546 0.124811 0.128185
0.129873 0.0209653 0.00712844 0.00531848 0.0197541 0.00613445 0.00505049 0.0388872 0.0114328 0.0123778 0.0171662 0.00610603 0.00395654 0.0272137 0.00830943 0.00727825 0.128185 0.131561
0.133248 0.0227462 0.00706277 0.00552604 0.0213767 0.00638187 0.0052557 0.0430113 0.0114042 0.0134487 0.0186885 0.00623565 0.00446777 0.0294199 0.00877409 0.00793263 0.131561 0.134935
0.137045 0.0250376 0.00747192 0.00592945 0.0234443 0.00651321 0.00579055 0.0486142 0.012153 0.0153357 0.0204081 0.00621882 0.00490974 0.0326518 0.00978638 0.00853044 0.134935 0.139154
0.141685 0.0277014 0.00829291 0.00661166 0.0259082 0.0069239 0.00654893 0.0542357 0.0144294 0.0162343 0.0225574 0.00716794 0.00501852 0.0361618 0.0102661 0.00943598 0.139154 0.144217
0.146748 0.0306587 0.00933037 0.00749414 0.0287236 0.00793596 0.00734639 0.0592941 0.0147991 0.0180213 0.0250463 0.00814881 0.00594438 0.0398896 0.0113952 0.0102258 0.144217 0.149279
0.151810 0.0331249 0.00910652 0.00775364 0.0310857 0.00823659 0.00776595 0.0632993 0.0165325 0.0190344 0.0272966 0.008729 0.00650835 0.0427109 0.0126227 0.0104663 0.149279 0.154342
0.156873 0.035304 0.0100368 0.00772297 0.0331839 0.00862037 0.00783605 0.0666757 0.0184191 0.0192394 0.0293183 0.00894542 0.00667708 0.0451488 0.0132863 0.010355 0.154342 0.159404
0.161935 0.0378152 0.0118146 0.00787051 0.0355556 0.00997063 0.00838054 0.0712507 0.0206053 0.0200718 0.0311876 0.00914486 0.00687716 0.0487156 0.0148652 0.0112752 0.159404 0.164467
0.166998 0.0402191 0.012753 0.00859096 0.0377828 0.0103809 0.00826607 0.0762696 0.0221708 0.0216581 0.033106 0.0104625 0.00695025 0.0519182 0.0161353 0.0119632 0.164467 0.169529
0.172060 0.042173 0.0130671 0.0088714 0.0395243 0.0117547 0.0087501 0.0813656 0.0236571 0.0239232 0.0344325 0.0109064 0.00711457 0.0549038 0.0169867 0.0126614 0.169529 0.174591
0.177123 0.0447111 0.0136748 0.00974047 0.041787 0.0117097 0.00950262 0.0879795 0.0250562 0.026505 0.0363305 0.0114168 0.00719142 0.0584947 0.0164957 0.0134497 0.174591 0.179654
0.182185 0.047305 0.0139119 0.0103652 0.044184 0.0120636 0.00977202 0.0934881 0.0248739 0.0301448 0.0383816 0.0114561 0.00741993 0.0619814 0.0171783 0.0144749 0.179654 0.184716
