#Peak halo mass range: 13.875 < log10(Mh/Msun) < 14.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 90
#Bestfit SF halos in bin: 5
#Bestfit Q halos in bin: 85
#Bestfit central halos in bin: 85
#Bestfit satellite halos in bin: 5
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000800924 0.000623411 0.000800924 0 0 0 0.000848037 0.000608669 0.000848037 0.000848037 0.000660082 0.000848037 0 0 0 0.000000 0.057873
0.059561 0.193082 0.259001 0.185171 0 0.0141718 0 0.20444 0.257918 0.196347 0.20444 0.274236 0.196064 0 0 0 0.057873 0.061248
0.062373 1.11615 0.865625 1.05775 13.6224 14.7658 13.5521 0.380496 0.566631 0.353678 1.18181 0.916544 1.12109 0 0.061323 0 0.061248 0.063498
0.064623 1.2686 0.598022 1.17502 3.81174 -0.157708 3.68678 1.11901 0.716206 1.04244 1.34323 0.627215 1.24414 0 0.202201 0 0.063498 0.065748
0.066873 2.27693 1.05682 2.09336 2.3659 1.2303 2.23876 2.2717 0.738954 2.0853 2.41087 1.11899 2.2165 0 0.18807 0 0.065748 0.067998
0.069123 4.33389 1.05745 3.8514 5.54109 4.44018 5.03335 4.26288 0.892366 3.79596 4.58882 1.11965 4.07877 0 0.225692 0 0.067998 0.070248
0.071373 5.77672 1.59986 4.98373 4.97175 4.24303 4.25468 5.82407 1.45622 5.04652 6.11652 1.67009 5.27689 0 0.303629 0 0.070248 0.072498
0.073623 8.57471 2.52856 7.08002 3.90088 4.35977 3.07119 8.84965 2.41423 7.3127 9.0737 2.63784 7.49699 0.0918881 0.4959 0.0715997 0.072498 0.074748
0.075873 8.24529 1.01693 6.3722 6.24643 2.8723 4.85455 8.36287 0.955933 6.46436 8.71855 1.08714 6.74464 0.199844 0.461878 0.153503 0.074748 0.076998
0.078123 10.3375 2.61033 7.56125 7.62261 3.14554 5.72166 10.4972 2.49187 7.67738 10.9277 2.72811 8.00327 0.302863 0.605986 0.200172 0.076998 0.079248
