#Peak halo mass range: 15.125 < log10(Mh/Msun) < 15.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1
#Bestfit SF halos in bin: 0
#Bestfit Q halos in bin: 1
#Bestfit central halos in bin: 1
#Bestfit satellite halos in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0.0887731 0 0 0 0 0 0.0887731 0 0 0.0887731 0 0 0 0 0.061248 0.063498
0.064623 0.229392 0.876247 0.214916 0 0 0 0.229392 0.876247 0.214916 0.229392 0.876247 0.214916 0 0 0 0.063498 0.065748
0.066873 0.699149 2.93132 0.5889 0 0 0 0.699149 2.93132 0.5889 0.699149 2.93132 0.5889 0 0 0 0.065748 0.067998
0.069123 1.22244 3.78378 0.963382 0 0 0 1.22244 3.78378 0.963382 1.22244 3.78378 0.963382 0 0 0 0.067998 0.070248
0.071373 2.10632 6.1567 1.69642 0 0 0 2.10632 6.1567 1.69642 2.10632 6.1567 1.69642 0 0 0 0.070248 0.072498
0.073623 3.8023 10.0893 2.83079 0 0 0 3.8023 10.0893 2.83079 3.8023 10.0893 2.83079 0 0 0 0.072498 0.074748
0.075873 6.73923 7.95071 4.68847 0 0 0 6.73923 7.95071 4.68847 6.73923 7.95071 4.68847 0 0 0 0.074748 0.076998
0.078123 9.2127 8.38237 5.92975 0 0 0 9.2127 8.38237 5.92975 9.2127 8.38237 5.92975 0 0 0 0.076998 0.079248
0.080373 12.3912 8.91743 8.30013 0 0 0 12.3912 8.91743 8.30013 12.3912 8.91743 8.30013 0 0 0 0.079248 0.081498
0.082904 18.0386 13.4461 11.0591 0 0 0 18.0386 13.4461 11.0591 18.0386 13.4461 11.0591 0 0 0 0.081498 0.084311
0.085998 33.685 19.4932 20.0583 0 0 0 33.685 19.4932 20.0583 33.685 19.4932 20.0583 0 0 0 0.084311 0.087685
0.089373 39.374 32.8463 21.8447 0 0 0 39.374 32.8463 21.8447 39.374 32.8463 21.8447 0 0 0 0.087685 0.091061
0.092748 44.3703 30.4077 26.2808 0 0 0 44.3703 30.4077 26.2808 44.3703 30.4077 26.2808 0 0 0 0.091061 0.094435
0.096123 57.7261 30.2787 32.1566 0 0 0 57.7261 30.2787 32.1566 57.7261 30.2787 32.1566 0 0 0 0.094435 0.097811
0.099498 73.4145 24.8363 47.7422 0 0 0 73.4145 24.8363 47.7422 73.4145 24.8363 47.7422 0 0 0 0.097811 0.101186
0.102873 84.62 26.7339 49.4816 0 0 0 84.62 26.7339 49.4816 84.62 26.7339 49.4816 0 0 0 0.101186 0.104560
0.106248 86.7866 31.209 50.9621 0 0 0 86.7866 31.209 50.9621 86.7866 31.209 50.9621 0 0 0 0.104560 0.107936
0.109623 101.994 37.1424 48.6404 0 0 0 101.994 37.1424 48.6404 101.994 37.1424 48.6404 0 0 0 0.107936 0.111310
0.112998 225.939 84.9282 102.784 0 0 0 225.939 84.9282 102.784 225.939 84.9282 102.784 0 0 0 0.111310 0.114686
0.116373 445.648 136.546 235.864 0 0 0 445.648 136.546 235.864 445.648 136.546 235.864 0 0 0 0.114686 0.118060
0.119748 616.096 213.211 292.046 0 0 0 616.096 213.211 292.046 616.096 213.211 292.046 0 0 0 0.118060 0.121435
