#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.230764 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 279600
#Bestfit SF galaxies in bin: 279568
#Bestfit Q galaxies in bin: 32
#Bestfit central galaxies in bin: 174650
#Bestfit satellite galaxies in bin: 104950
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 3.15616e-09 0 0 2.00838e-09 0 0 0 0 0 0 0 0 8.35302e-09 0 0.000000 0.057873
0.059561 0 1.81745e-07 0 0 9.2939e-08 0 0 0 0 0 0 0 0 4.45727e-07 0 0.057873 0.061248
0.062373 0 7.06599e-07 0 0 5.96435e-07 0 0 0 0 0 0 0 0 1.94227e-06 0 0.061248 0.063498
0.064623 1.20776e-07 8.9194e-07 1.17226e-07 1.2079e-07 6.79866e-07 1.19458e-07 0 4.41392e-06 0 0 0 0 3.21762e-07 2.15989e-06 3.12781e-07 0.063498 0.065748
0.066873 2.15673e-06 3.73447e-06 1.92639e-06 2.12069e-06 2.74852e-06 1.93549e-06 0.000316987 -0.000241886 0.000316987 3.42467e-07 5.44473e-07 3.38877e-07 5.17589e-06 9.91856e-06 4.61304e-06 0.065748 0.067998
0.069123 5.9493e-06 8.87307e-06 5.02728e-06 5.85484e-06 6.17662e-06 5.04036e-06 0.000831226 -0.000544535 0.000831226 1.59023e-06 3.2925e-06 1.45373e-06 1.32033e-05 2.0318e-05 1.099e-05 0.067998 0.070248
0.071373 1.62254e-05 2.06125e-05 1.39257e-05 1.61827e-05 1.50607e-05 1.40022e-05 0.000390029 0.00011657 0.000390029 5.41027e-06 9.2904e-06 4.28383e-06 3.42233e-05 4.20624e-05 2.95149e-05 0.070248 0.072498
0.073623 4.57525e-05 4.18219e-05 3.82663e-05 4.57577e-05 3.50779e-05 3.91098e-05 5.78682e-09 0.00103517 5.78682e-09 1.84255e-05 1.68614e-05 1.44903e-05 9.1228e-05 8.74026e-05 7.71613e-05 0.072498 0.074748
0.075873 9.56373e-05 8.72749e-05 7.48691e-05 9.55743e-05 6.43659e-05 7.78843e-05 0.000646335 0.00113412 0.000646335 5.12196e-05 3.34498e-05 3.95684e-05 0.000169554 0.00016904 0.000136179 0.074748 0.076998
0.078123 0.000167093 0.000150686 0.000131728 0.000166632 0.000120223 0.000132824 0.0041913 -0.00149519 0.00414366 8.06555e-05 7.31135e-05 6.05664e-05 0.000310936 0.000284235 0.000245093 0.076998 0.079248
