#Peak halo mass range: 11.875 < log10(Mh/Msun) < 12.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 71173
#Bestfit SF halos in bin: 50363
#Bestfit Q halos in bin: 20810
#Bestfit central halos in bin: 52267
#Bestfit satellite halos in bin: 18906
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000920513 -0.000893728 0.000919977 3.49581e-06 8.5786e-06 3.44983e-06 0.00313982 -0.00308066 0.00313906 3.36846e-06 8.11109e-06 3.32713e-06 0.00345603 -0.00338349 0.00345512 0.000000 0.057873
0.059561 0.00521191 -0.00412708 0.00519707 8.72971e-05 0.000180464 8.29257e-05 0.0176142 -0.015384 0.0175789 8.68811e-05 0.000145902 8.22994e-05 0.0193804 -0.0169611 0.0193411 0.057873 0.061248
0.062373 0.00587384 -0.000910772 0.0057091 0.00149808 0.00104865 0.00141736 0.0164637 -0.00608474 0.0161995 0.00149133 0.00106564 0.00140949 0.0179896 -0.00649973 0.0176796 0.061248 0.063498
0.064623 0.00374596 0.00247066 0.00342772 0.00201758 0.00156488 0.0017981 0.00792886 0.00533894 0.00732058 0.00202351 0.00132944 0.00182568 0.00850778 0.00743839 0.00788468 0.063498 0.065748
0.066873 0.00558913 0.00548329 0.00486646 0.00388118 0.00311345 0.00345396 0.00972261 0.0092514 0.00847192 0.00450341 0.00356645 0.00400436 0.0085907 0.0118874 0.00739889 0.065748 0.067998
0.069123 0.00834636 0.00614272 0.0070282 0.00587561 0.00476926 0.0049577 0.0143259 0.00982466 0.0120535 0.00671428 0.00463267 0.00567124 0.0128583 0.0120962 0.0107885 0.067998 0.070248
0.071373 0.0129217 0.0082768 0.010223 0.00894898 0.0060107 0.00707769 0.0225362 0.0150438 0.0181642 0.0098648 0.00629239 0.00778132 0.0213727 0.0165042 0.0171156 0.070248 0.072498
0.073623 0.0178787 0.0109073 0.0129186 0.0122255 0.00803996 0.00884333 0.0315602 0.0186057 0.0230838 0.0137741 0.00890703 0.00994068 0.029226 0.0192005 0.0215085 0.072498 0.074748
0.075873 0.0240628 0.0168164 0.017075 0.0168156 0.0122513 0.0118087 0.041602 0.0218627 0.029649 0.018615 0.0139866 0.0131214 0.0391238 0.0242958 0.0278939 0.074748 0.076998
0.078123 0.0333464 0.0235376 0.0229908 0.0230131 0.0177639 0.0159157 0.0583544 0.0276671 0.0397293 0.0261556 0.0198134 0.0181964 0.0532258 0.0325927 0.0354092 0.076998 0.079248
0.080373 0.0440496 0.0289743 0.0286544 0.0324883 0.0232778 0.0214362 0.0720295 0.0358023 0.0469692 0.0346458 0.0244499 0.0235582 0.070047 0.0407801 0.0447488 0.079248 0.081498
