#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.239684 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 27193
#Bestfit SF galaxies in bin: 24138
#Bestfit Q galaxies in bin: 3055
#Bestfit central galaxies in bin: 20197
#Bestfit satellite galaxies in bin: 6996
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.72836e-06 2.46364e-05 3.66898e-06 4.20024e-06 1.0319e-05 4.18798e-06 0 0.000149765 0 5.01982e-06 1.79908e-05 4.95546e-06 0 0 0 0.000000 0.057873
0.059561 0.00100159 0.00131664 0.000970145 0.000336074 0.000430811 0.000325605 0.00625995 0.00504402 0.00613278 0.000668573 0.00146399 0.000640308 0.001963 0.000441693 0.00193168 0.057873 0.061248
0.062373 0.0034168 0.00321498 0.0032273 0.00233199 0.00173013 0.00221367 0.0119881 0.0142555 0.0114023 0.00276148 0.00289673 0.0025949 0.00530867 0.00691131 0.00509852 0.061248 0.063498
0.064623 0.00536636 0.00303951 0.00485289 0.00326479 0.0023096 0.00292557 0.0219712 0.0103806 0.0204012 0.00394677 0.0038357 0.00353594 0.0094646 0.00119373 0.00896373 0.063498 0.065748
0.066873 0.0101125 0.00606787 0.00902078 0.00626884 0.00507941 0.00560954 0.0404814 0.0048431 0.0371704 0.00789736 0.00598152 0.00693477 0.0165073 0.00476888 0.0150187 0.065748 0.067998
0.069123 0.0157881 0.00549355 0.0138661 0.0087617 0.00761821 0.00743934 0.0713047 -0.00268184 0.0650601 0.0131899 0.0051639 0.0114177 0.0232889 0.00648811 0.0203898 0.067998 0.070248
0.071373 0.017777 0.0108205 0.0143108 0.012112 0.0109185 0.00965533 0.0625377 0.0188844 0.0531269 0.0142281 0.0103645 0.0110925 0.0280227 0.0115286 0.023294 0.070248 0.072498
0.073623 0.0257345 0.0127231 0.0189942 0.0181624 0.0133796 0.0134409 0.0855628 0.0350716 0.0683072 0.0230894 0.0120779 0.0174435 0.0333705 0.0187272 0.0251138 0.072498 0.074748
0.075873 0.0372542 0.0209013 0.0270723 0.0266081 0.0167906 0.0184589 0.12137 0.0466118 0.0919981 0.0336578 0.0178188 0.0244898 0.0476368 0.0251327 0.0346466 0.074748 0.076998
0.078123 0.0528326 0.0262767 0.036635 0.0364303 0.0223971 0.0241523 0.18243 0.0451221 0.135134 0.048961 0.0218406 0.0342053 0.0640095 0.0356068 0.0430636 0.076998 0.079248
0.080373 0.0642624 0.0322414 0.0409314 0.04748 0.026509 0.0310358 0.196862 0.0589297 0.138761 0.0600674 0.0266466 0.0394531 0.0763728 0.0414418 0.0483616 0.079248 0.081498
0.082904 0.0703783 0.0338546 0.0441079 0.0527113 0.0319227 0.0332806 0.209968 0.0377384 0.144201 0.0664646 0.0288404 0.0424952 0.081677 0.0443266 0.0485178 0.081498 0.084311
0.085998 0.0977098 0.0377726 0.0572352 0.0720522 0.0421425 0.0414058 0.300434 0.0448067 0.195918 0.0921032 0.0356495 0.0541069 0.113896 0.0483005 0.0650679 0.084311 0.087685
0.089373 0.128254 0.043358 0.0706423 0.0931417 0.0443894 0.0510978 0.405682 0.0367906 0.256499 0.117326 0.0440133 0.0659171 0.159802 0.0513295 0.0850974 0.087685 0.091061
0.092748 0.153415 0.059174 0.0750863 0.119279 0.0486617 0.0601863 0.42313 0.0679107 0.240347 0.138408 0.059383 0.0675519 0.196739 0.0613562 0.0981003 0.091061 0.094435
0.096123 0.180005 0.0652436 0.0801235 0.140053 0.0572791 0.0658705 0.495668 0.104656 0.255584 0.164176 0.05887 0.074801 0.225701 0.0695736 0.105312 0.094435 0.097811
0.099498 0.208363 0.0697862 0.0854944 0.162026 0.0554082 0.0701191 0.574471 0.121837 0.277819 0.189887 0.0677176 0.0789718 0.261699 0.0759883 0.110813 0.097811 0.101186
0.102873 0.241125 0.0734815 0.0940375 0.18803 0.0617446 0.0747081 0.660635 0.127705 0.30373 0.219152 0.0677734 0.0858523 0.30456 0.094523 0.118079 0.101186 0.104560
0.106248 0.274791 0.077877 0.0997143 0.213041 0.071368 0.0771087 0.762685 0.151625 0.336151 0.248609 0.0670725 0.0881364 0.350377 0.0885471 0.129889 0.104560 0.107936
0.109623 0.30821 0.0868146 0.0995888 0.241281 0.0752822 0.079293 0.837023 0.215556 0.347019 0.274689 0.0803576 0.0839712 0.404983 0.0974696 0.143996 0.107936 0.111310
0.112998 0.342121 0.0874968 0.0990296 0.268725 0.0760298 0.0818329 0.922037 0.222381 0.371993 0.30536 0.0789066 0.088862 0.448247 0.114269 0.148242 0.111310 0.114686
0.116373 0.380981 0.0974938 0.109316 0.298811 0.0778437 0.0857345 1.03022 0.29063 0.396785 0.338065 0.0890302 0.0944458 0.504876 0.132902 0.157103 0.114686 0.118060
0.119748 0.429884 0.102532 0.124225 0.335343 0.0850537 0.0947827 1.17687 0.297924 0.458608 0.37348 0.0991118 0.100587 0.592719 0.154297 0.186772 0.118060 0.121435
0.123123 0.475165 0.111549 0.138962 0.369452 0.0909627 0.103151 1.31042 0.304636 0.500197 0.409026 0.103943 0.107099 0.666105 0.152796 0.205469 0.121435 0.124811
0.126498 0.523098 0.129852 0.150254 0.403363 0.0963485 0.109202 1.46915 0.313671 0.561226 0.451 0.108841 0.118529 0.731241 0.161208 0.227174 0.124811 0.128185
0.129873 0.571894 0.150194 0.161071 0.442873 0.103102 0.116339 1.59131 0.384136 0.574286 0.494232 0.138149 0.12299 0.796099 0.17743 0.247274 0.128185 0.131561
0.133248 0.631284 0.151312 0.172514 0.487346 0.117255 0.126261 1.76856 0.353585 0.641429 0.548054 0.139007 0.138541 0.871563 0.199627 0.26022 0.131561 0.134935
0.137045 0.696014 0.153294 0.194212 0.535005 0.131273 0.137758 1.96817 0.350393 0.755745 0.605337 0.133977 0.155553 0.957794 0.191368 0.301745 0.134935 0.139154
0.141685 0.783407 0.168002 0.221126 0.601346 0.135863 0.152034 2.2219 0.353173 0.878808 0.681964 0.147861 0.174791 1.07626 0.208052 0.32894 0.139154 0.144217
0.146748 0.880729 0.168167 0.251748 0.677522 0.144867 0.172109 2.4863 0.388473 0.989937 0.764276 0.161178 0.199175 1.21692 0.220674 0.378129 0.144217 0.149279
0.151810 0.971963 0.192699 0.26953 0.749004 0.147284 0.193129 2.73359 0.408798 1.09266 0.837077 0.183731 0.209631 1.36137 0.237222 0.425094 0.149279 0.154342
0.156873 1.07136 0.222279 0.308027 0.829004 0.172184 0.216072 2.98621 0.458949 1.19697 0.915773 0.196988 0.224061 1.52051 0.281857 0.483275 0.154342 0.159404
0.161935 1.17385 0.246222 0.33905 0.915481 0.179586 0.246587 3.21526 0.587666 1.25983 0.999796 0.216749 0.254101 1.67633 0.298661 0.546575 0.159404 0.164467
0.166998 1.2804 0.258484 0.372654 1.00023 0.191532 0.272679 3.49412 0.676257 1.37248 1.09084 0.237636 0.284699 1.82767 0.35275 0.599073 0.164467 0.169529
0.172060 1.40539 0.272794 0.417735 1.10338 0.211554 0.307205 3.79158 0.677607 1.51924 1.19581 0.253488 0.329669 2.01042 0.412218 0.690828 0.169529 0.174591
0.177123 1.52404 0.3055 0.451316 1.19925 0.235762 0.336287 4.09022 0.742842 1.63981 1.29579 0.270367 0.357493 2.18298 0.443969 0.764438 0.174591 0.179654
0.182185 1.6377 0.325025 0.484308 1.2978 0.253392 0.376361 4.32329 0.841041 1.74602 1.39951 0.302038 0.397503 2.32533 0.479199 0.782996 0.179654 0.184716
0.187248 1.75631 0.350153 0.525871 1.39633 0.278473 0.41419 4.60056 0.886187 1.78211 1.50302 0.32361 0.424502 2.48755 0.561641 0.830694 0.184716 0.189779
0.192310 1.86274 0.36942 0.561529 1.48743 0.300404 0.434407 4.82806 1.0653 1.88444 1.60043 0.327172 0.445487 2.62 0.573325 0.877934 0.189779 0.194842
0.197373 1.96576 0.387394 0.592471 1.5746 0.312603 0.475455 5.05634 1.16123 1.93569 1.70095 0.35506 0.495219 2.73024 0.614618 0.914791 0.194842 0.199904
0.202435 2.05716 0.41425 0.621193 1.66602 0.327557 0.49713 5.14761 1.16089 1.94975 1.78831 0.388302 0.534015 2.83332 0.721189 0.907697 0.199904 0.204967
0.207498 2.14797 0.437617 0.654816 1.75571 0.340907 0.524792 5.24727 1.16212 1.95956 1.86963 0.392175 0.548977 2.95152 0.772109 0.927619 0.204967 0.210029
0.212560 2.24353 0.510812 0.679109 1.85381 0.362058 0.545463 5.32276 1.34739 1.91213 1.95708 0.42189 0.552629 3.07049 0.93764 0.928081 0.210029 0.215091
0.217623 2.35516 0.586711 0.71283 1.9588 0.403738 0.579661 5.48685 1.41733 1.9315 2.06328 0.4769 0.58084 3.1978 0.925464 0.976548 0.215091 0.220154
0.222685 2.47375 0.679732 0.746475 2.07352 0.417962 0.637525 5.63608 1.57271 1.99237 2.15753 0.557967 0.602648 3.38668 0.936452 1.05059 0.220154 0.225217
0.227748 2.57985 0.726855 0.769051 2.16581 0.442912 0.669683 5.85118 1.70191 2.02633 2.25486 0.599082 0.651175 3.51807 0.983261 1.10366 0.225217 0.230279
0.232810 2.68698 0.783367 0.80149 2.28152 0.506322 0.704065 5.89062 1.76149 1.94514 2.36225 0.664816 0.681346 3.62447 1.03521 1.10715 0.230279 0.235342
0.237873 2.80577 0.840957 0.840413 2.40693 0.554303 0.751234 5.95705 1.73127 1.97959 2.49571 0.699617 0.732214 3.70087 1.0665 1.09743 0.235342 0.240404
0.242935 2.94145 0.844993 0.902229 2.54369 0.602016 0.787223 6.08419 1.64115 1.98538 2.62429 0.743657 0.765977 3.85707 1.07815 1.15453 0.240404 0.245467
