#Peak halo mass range: 12.125 < log10(Mh/Msun) < 12.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 40374
#Bestfit SF halos in bin: 19893
#Bestfit Q halos in bin: 20481
#Bestfit central halos in bin: 30499
#Bestfit satellite halos in bin: 9875
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.9638e-05 1.53033e-05 1.93965e-05 0 5.74296e-08 0 3.87121e-05 3.06176e-05 3.8331e-05 0 9.28136e-08 0 8.02899e-05 6.4029e-05 7.9463e-05 0.000000 0.057873
0.059561 0.00135275 0.00257162 0.00128229 0.000820283 0.000978812 0.000791963 0.00186993 0.0037032 0.00177219 0.00102938 0.00118306 0.000995509 0.00235148 0.00405957 0.00223205 0.057873 0.061248
0.062373 0.00324857 0.00554997 0.00300787 0.00199095 0.00239882 0.00185897 0.00447009 0.00679427 0.00413344 0.00296141 0.00373831 0.00279333 0.00413545 0.00678677 0.00369858 0.061248 0.063498
0.064623 0.00706441 0.00648623 0.00633583 0.00304898 0.00265995 0.0028074 0.0109646 0.0106059 0.0098801 0.00374881 0.00363838 0.0034228 0.0173047 0.0169699 0.0156221 0.063498 0.065748
0.066873 0.016156 0.011445 0.0140048 0.0145042 0.00759075 0.0126044 0.0177603 0.0153449 0.0155246 0.012528 0.00826741 0.0107372 0.0273612 0.0200986 0.0237601 0.065748 0.067998
0.069123 0.0224577 0.0138605 0.0187725 0.0211215 0.00860513 0.0177481 0.0237555 0.0209363 0.0202941 0.0163652 0.0111427 0.0136553 0.0412743 0.0293712 0.034401 0.067998 0.070248
0.071373 0.0312417 0.0171025 0.0253805 0.0253389 0.0141523 0.0201613 0.036975 0.0245525 0.0299512 0.023422 0.0136171 0.0187593 0.0553929 0.0273711 0.0456958 0.070248 0.072498
0.073623 0.0443571 0.0248656 0.0329104 0.0308726 0.0208769 0.0223191 0.0574546 0.0300545 0.0432085 0.0346102 0.0208036 0.0250742 0.0744608 0.0410433 0.056775 0.072498 0.074748
0.075873 0.0660513 0.0347241 0.0464884 0.0494285 0.0346409 0.0340919 0.0821968 0.0406575 0.0582389 0.054268 0.0314732 0.0370598 0.102444 0.0555918 0.0709631 0.074748 0.076998
0.078123 0.0878814 0.0469902 0.0561774 0.0648768 0.0425094 0.041767 0.110226 0.0599681 0.0716092 0.072119 0.0389051 0.0483004 0.136563 0.0715281 0.0880267 0.076998 0.079248
0.080373 0.107032 0.0595569 0.0657235 0.0757945 0.0484747 0.0487257 0.137373 0.0699187 0.0851006 0.0881181 0.052463 0.058225 0.165448 0.0823642 0.0991348 0.079248 0.081498
0.082904 0.114407 0.0622125 0.0670687 0.0825525 0.0481114 0.0503016 0.145347 0.0755813 0.0862075 0.0956693 0.054912 0.0586823 0.172278 0.0828709 0.0994701 0.081498 0.084311
0.085998 0.165757 0.0758865 0.0919984 0.118638 0.0671493 0.0647218 0.211522 0.0850204 0.11892 0.134401 0.0735178 0.0756401 0.262597 0.103305 0.145411 0.084311 0.087685
0.089373 0.209164 0.0908486 0.106639 0.15346 0.0795282 0.0775396 0.26327 0.100984 0.138315 0.172862 0.0817326 0.0889821 0.321286 0.126354 0.168369 0.087685 0.091061
0.092748 0.252418 0.111611 0.114479 0.182458 0.0939388 0.0837212 0.320369 0.118969 0.148425 0.21274 0.102344 0.0979875 0.374964 0.149606 0.174294 0.091061 0.094435
0.096123 0.301931 0.126361 0.131174 0.22022 0.0974527 0.0980485 0.381297 0.141571 0.16677 0.257407 0.106378 0.113986 0.439444 0.169296 0.19163 0.094435 0.097811
0.099498 0.360266 0.136638 0.146046 0.257949 0.101958 0.100354 0.459646 0.165825 0.183557 0.306106 0.119662 0.121564 0.527541 0.176132 0.212916 0.097811 0.101186
0.102873 0.417579 0.150748 0.157166 0.305094 0.113579 0.111885 0.526834 0.168976 0.189849 0.352421 0.133894 0.133689 0.618821 0.199469 0.227038 0.101186 0.104560
0.106248 0.481677 0.161961 0.167543 0.35592 0.133107 0.125578 0.603824 0.183597 0.211946 0.405102 0.138255 0.143207 0.718181 0.248869 0.242573 0.104560 0.107936
