#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.84502e+06
#Bestfit SF halos in bin: 2.81606e+06
#Bestfit Q halos in bin: 28963
#Bestfit central halos in bin: 2.44955e+06
#Bestfit satellite halos in bin: 395466
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 9.21324e-09 1.78399e-08 7.93902e-09 9.30799e-09 1.16965e-08 9.20157e-09 0 0 0 0 0 0 6.62808e-08 1.28343e-07 5.71141e-08 0.074748 0.076998
0.078123 5.2893e-09 7.91032e-09 4.57311e-09 5.3437e-09 5.75724e-09 5.28844e-09 0 0 0 0 0 0 3.80517e-08 5.69127e-08 3.28992e-08 0.076998 0.079248
0.080373 2.34729e-08 3.29929e-08 1.88701e-08 2.37144e-08 2.46898e-08 2.11094e-08 0 0 0 0 0 0 1.68867e-07 2.37345e-07 1.3575e-07 0.079248 0.081498
0.082904 4.02633e-08 5.63652e-08 3.09364e-08 4.06774e-08 5.32354e-08 3.12545e-08 0 0 0 1.96831e-08 1.93274e-08 1.53677e-08 1.67739e-07 3.3463e-07 1.27093e-07 0.081498 0.084311
0.085998 8.05229e-08 8.84864e-08 5.37351e-08 8.13511e-08 6.89365e-08 5.8685e-08 0 1.20114e-07 0 2.3674e-08 2.40119e-08 1.64424e-08 4.3265e-07 4.82972e-07 3.082e-07 0.084311 0.087685
0.089373 5.64582e-08 9.61459e-08 3.75496e-08 5.70389e-08 7.50777e-08 4.03499e-08 0 4.95191e-07 0 2.89025e-08 2.98488e-08 2.04179e-08 2.27141e-07 5.36501e-07 1.49725e-07 0.087685 0.091061
0.092748 1.12997e-07 2.88698e-07 6.86003e-08 1.14081e-07 2.46445e-07 7.11341e-08 7.62387e-09 9.03014e-07 7.62387e-09 5.72109e-08 5.90212e-08 3.8683e-08 4.58541e-07 1.79316e-06 2.56371e-07 0.091061 0.094435
0.096123 1.97244e-07 2.36046e-07 1.05146e-07 1.9586e-07 1.88953e-07 1.06395e-07 3.31736e-07 1.15035e-06 3.31736e-07 6.04108e-08 6.21572e-08 3.73895e-08 1.0448e-06 1.46199e-06 5.29963e-07 0.094435 0.097811
0.099498 3.59353e-07 2.81156e-07 1.62995e-07 3.59307e-07 1.71038e-07 2.36e-07 3.6382e-07 1.23952e-05 -7.01323e-07 2.39575e-07 1.47661e-07 1.20397e-07 1.10127e-06 1.14163e-06 5.34211e-07 0.097811 0.101186
