#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.207826 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 11160
#Bestfit SF galaxies in bin: 4439
#Bestfit Q galaxies in bin: 6721
#Bestfit central galaxies in bin: 8645
#Bestfit satellite galaxies in bin: 2515
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0020364 -0.00026741 0.00200143 0 3.89497e-05 0 0.00338137 -0.000733592 0.00333176 0.00188836 -0.000397275 0.00186135 0.00254526 0.0002787 0.0025264 0.000000 0.057873
0.059561 0.0162035 0.0143492 0.0155169 0.000111678 0.00298367 9.2005e-05 0.0268316 0.0199322 0.0258643 0.0150447 0.0145294 0.014539 0.0201869 0.0188125 0.0194099 0.057873 0.061248
0.062373 0.0304729 0.0239655 0.0287458 0.00245237 0.00882334 0.00221788 0.0489795 0.0343198 0.0462319 0.0291482 0.0237909 0.0274171 0.0350265 0.0370598 0.0333044 0.061248 0.063498
0.064623 0.0617509 0.0382014 0.0558977 0.00421692 0.0187618 0.00344668 0.0997503 0.0437439 0.0906136 0.0612559 0.0363884 0.0556841 0.0634527 0.0614856 0.0581163 0.063498 0.065748
0.066873 0.0891121 0.0499627 0.0776914 0.0115384 0.0198992 0.00964684 0.140347 0.063424 0.12346 0.0945378 0.0341741 0.0824245 0.0704621 0.0873738 0.0610874 0.065748 0.067998
0.069123 0.115921 0.080982 0.0949464 0.0118414 0.0277955 0.00867451 0.184662 0.107717 0.154835 0.120638 0.0826053 0.0994161 0.0997053 0.113682 0.0828346 0.067998 0.070248
0.071373 0.151975 0.129025 0.120072 0.0188413 0.0447112 0.0124232 0.239906 0.148132 0.19123 0.155141 0.104955 0.122699 0.141093 0.143287 0.110462 0.070248 0.072498
0.073623 0.217923 0.122278 0.161335 0.0299854 0.0719501 0.0168606 0.34205 0.136861 0.265045 0.230536 0.114264 0.172429 0.174568 0.169403 0.129419 0.072498 0.074748
0.075873 0.274809 0.155505 0.189838 0.0496212 0.0816209 0.0272489 0.423538 0.178493 0.306532 0.285647 0.159958 0.196682 0.237554 0.149808 0.165002 0.074748 0.076998
0.078123 0.362116 0.181108 0.243223 0.074959 0.0924175 0.0432852 0.551774 0.201387 0.382366 0.373416 0.16355 0.24718 0.323276 0.195966 0.211481 0.076998 0.079248
0.080373 0.42447 0.200536 0.240516 0.0920499 0.0909414 0.0497445 0.644023 0.22972 0.395702 0.428079 0.189271 0.251079 0.412066 0.250597 0.263592 0.079248 0.081498
0.082904 0.462719 0.202049 0.256267 0.0964486 0.0984919 0.0465561 0.704629 0.203412 0.4202 0.467117 0.188179 0.263827 0.447601 0.249977 0.264364 0.081498 0.084311
0.085998 0.704815 0.206059 0.399714 0.149545 0.116887 0.0659818 1.07155 0.24101 0.653168 0.721168 0.210941 0.417711 0.648605 0.305075 0.360938 0.084311 0.087685
0.089373 0.861009 0.349664 0.423134 0.191137 0.13884 0.0780007 1.30344 0.338569 0.692037 0.892948 0.335116 0.450162 0.751225 0.409422 0.369921 0.087685 0.091061
0.092748 1.04704 0.382131 0.473223 0.241626 0.15391 0.0887086 1.57899 0.416109 0.751467 1.09157 0.333124 0.480598 0.89396 0.491271 0.397278 0.091061 0.094435
0.096123 1.31212 0.436672 0.528175 0.309378 0.190036 0.104528 1.9744 0.462653 0.872279 1.37254 0.367498 0.552547 1.10442 0.572481 0.455132 0.094435 0.097811
0.099498 1.55578 0.540796 0.614483 0.336122 0.198353 0.0998511 2.36131 0.51946 1.02871 1.61976 0.431291 0.64854 1.33583 0.732758 0.495276 0.097811 0.101186
0.102873 1.83486 0.586814 0.668581 0.382245 0.253549 0.0909502 2.79427 0.632799 1.13136 1.92137 0.553222 0.697145 1.53752 0.688571 0.553546 0.101186 0.104560
0.106248 2.06224 0.719602 0.688873 0.444539 0.280211 0.092268 3.13068 0.788376 1.21122 2.12287 0.707042 0.704294 1.85385 0.704057 0.651098 0.104560 0.107936
0.109623 2.44612 0.847141 0.81704 0.527635 0.317175 0.111518 3.71322 0.905993 1.44345 2.44693 0.898704 0.784107 2.44337 0.539718 0.972572 0.107936 0.111310
0.112998 2.71473 1.03621 0.863185 0.619914 0.399747 0.10712 4.09828 1.16375 1.48404 2.8122 1.00326 0.915473 2.37967 1.07678 0.718332 0.111310 0.114686
0.116373 3.09528 1.07139 0.95245 0.703088 0.428558 0.114597 4.67525 1.21533 1.66956 3.19643 1.05183 1.00254 2.74759 1.09639 0.794532 0.114686 0.118060
0.119748 3.61253 1.08292 1.08394 0.744207 0.526381 0.0958622 5.50697 1.33438 2.01472 3.74778 1.08405 1.14559 3.14765 1.3461 0.859863 0.118060 0.121435
0.123123 4.00977 1.25503 1.17751 0.801948 0.545467 0.0698895 6.12842 1.34087 2.19125 4.15723 1.16111 1.21816 3.50286 1.38243 0.959852 0.121435 0.124811
