#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.262621 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 112871
#Bestfit SF galaxies in bin: 110035
#Bestfit Q galaxies in bin: 2836
#Bestfit central galaxies in bin: 88986
#Bestfit satellite galaxies in bin: 23885
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.48905e-07 1.1248e-06 2.48905e-07 2.55321e-07 2.33137e-07 2.55321e-07 0 8.04919e-06 0 0 5.09732e-09 0 1.17623e-06 2.55522e-06 1.17623e-06 0.000000 0.057873
0.059561 1.93821e-05 2.92427e-05 1.82305e-05 1.58395e-05 2.65786e-05 1.50835e-05 0.000156836 8.8828e-05 0.000156836 7.50295e-06 6.60209e-06 7.39983e-06 6.36393e-05 0.000140142 5.98561e-05 0.057873 0.061248
0.062373 7.48783e-05 0.000111415 6.41429e-05 6.27135e-05 8.19048e-05 5.52388e-05 0.000546865 0.000377098 0.000530953 1.81746e-05 3.84281e-05 1.56749e-05 0.000286133 0.000350908 0.000249175 0.061248 0.063498
0.064623 0.000213503 0.000231893 0.00018604 0.000187924 0.000121997 0.000163226 0.00120597 0.00138486 0.0011227 7.20278e-05 0.000118213 5.94826e-05 0.000740583 0.000534712 0.000662298 0.063498 0.065748
0.066873 0.000570672 0.000390724 0.000478744 0.000478229 0.000285856 0.000403785 0.00415737 0.000308964 0.00386133 0.00026141 0.000295121 0.000206086 0.00172286 0.000895275 0.00147525 0.065748 0.067998
0.069123 0.0011877 0.000884627 0.000966363 0.00100253 0.000694308 0.000829977 0.0083721 0.000514876 0.00752746 0.000613393 0.000614027 0.000470963 0.00332732 0.00206338 0.00275676 0.067998 0.070248
0.071373 0.00224114 0.00165618 0.00180953 0.0018565 0.00154593 0.00150341 0.0171649 0.00137869 0.0151136 0.00142602 0.00109324 0.00113292 0.00527796 0.00351326 0.00437471 0.070248 0.072498
0.073623 0.00375054 0.00285915 0.00297803 0.00321143 0.0026838 0.00254093 0.0246676 0.00480807 0.020767 0.00246026 0.00202244 0.00189475 0.00855759 0.00595657 0.0067123 0.072498 0.074748
0.075873 0.00589831 0.00483431 0.00446433 0.00529386 0.00452694 0.0040949 0.0293509 0.014758 0.0226961 0.00397903 0.00368244 0.00298265 0.0130488 0.0105636 0.010007 0.074748 0.076998
0.078123 0.00875929 0.00760871 0.00647824 0.00796735 0.0065674 0.00603364 0.0394862 0.0152791 0.0299262 0.00629959 0.00524742 0.00460352 0.0179232 0.0153345 0.0134195 0.076998 0.079248
0.080373 0.0131034 0.00943178 0.00937746 0.0121439 0.00881064 0.00904724 0.0503343 0.0226485 0.0369279 0.00977315 0.00736987 0.00684403 0.0255108 0.0186893 0.0186404 0.079248 0.081498
0.082904 0.0163538 0.0122941 0.0115149 0.0155076 0.0100424 0.0112956 0.0491857 0.0276081 0.0339785 0.0124802 0.00941757 0.00863778 0.0307854 0.0206935 0.0221228 0.081498 0.084311
