#Peak halo mass range: 14.625 < log10(Mh/Msun) < 14.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 60
#Bestfit SF halos in bin: 2
#Bestfit Q halos in bin: 58
#Bestfit central halos in bin: 60
#Bestfit satellite halos in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0994118 -0.0161827 0.0994118 0 0 0 0.10284 -0.0152302 0.10284 0.0994118 -0.0161827 0.0994118 0 0 0 0.000000 0.057873
0.059561 1.90204 0.919461 1.85824 0 0 0 1.96763 0.946492 1.92145 1.90204 0.919461 1.85824 0 0 0 0.057873 0.061248
0.062373 4.21562 -0.325516 4.06924 0 0 0 4.36099 -0.336906 4.20517 4.21562 -0.325516 4.06924 0 0 0 0.061248 0.063498
0.064623 3.48683 0.460917 3.28027 0 0 0 3.60706 0.550444 3.3951 3.48683 0.460917 3.28027 0 0 0 0.063498 0.065748
0.066873 3.76749 1.82707 3.35309 0 0.0224387 0 3.89741 1.99158 3.46871 3.76749 1.82707 3.35309 0 0 0 0.065748 0.067998
0.069123 5.04185 3.49997 4.2192 0 0.144302 0 5.21571 3.83567 4.35956 5.04185 3.49997 4.2192 0 0 0 0.067998 0.070248
0.071373 7.36779 3.82341 5.91109 0 0.355618 0 7.62185 4.16234 6.03216 7.36779 3.82341 5.91109 0 0 0 0.070248 0.072498
0.073623 10.2615 5.23412 7.8473 0 0.909039 0 10.6153 5.47336 8.11789 10.2615 5.23412 7.8473 0 0 0 0.072498 0.074748
0.075873 12.2252 5.45668 8.66818 0.0536802 1.62427 0.0536802 12.6449 5.66473 8.92596 12.2252 5.45668 8.66818 0 0 0 0.074748 0.076998
0.078123 13.9656 7.84764 9.20328 0.151667 2.10594 0.151667 14.4419 8.12761 9.39492 13.9656 7.84764 9.20328 0 0 0 0.076998 0.079248
0.080373 14.7405 7.57721 9.24675 0.338543 2.6527 0.338543 15.2371 8.11936 9.47106 14.7405 7.57721 9.24675 0 0 0 0.079248 0.081498
0.082904 16.1672 6.11448 9.5296 0.68205 2.20254 0.68205 16.7012 5.97479 9.84221 16.1672 6.11448 9.5296 0 0 0 0.081498 0.084311
0.085998 26.5209 10.229 14.7463 1.99227 2.49916 1.99227 27.3667 10.8137 15.0549 26.5209 10.229 14.7463 0 0 0 0.084311 0.087685
0.089373 48.8202 8.80278 28.9705 2.98277 3.0055 2.90455 50.4008 10.0771 29.4559 48.8202 8.80278 28.9705 0 0 0 0.087685 0.091061
0.092748 50.3364 8.29216 26.6514 5.49309 3.56898 5.10949 51.8828 8.88518 27.5184 50.3364 8.29216 26.6514 0 0 0 0.091061 0.094435
0.096123 47.1963 25.585 16.3383 7.77799 6.12673 6.65268 48.5556 25.5968 16.6731 47.1963 25.585 16.3383 0 0 0 0.094435 0.097811
0.099498 74.3641 20.3908 35.7743 29.614 11.8088 27.6768 75.9072 20.6456 36.7009 74.3641 20.3908 35.7743 0 0 0 0.097811 0.101186
0.102873 86.9066 19.5681 39.7317 18.1657 35.6229 14.8347 89.277 20.3438 41.1718 86.9066 19.5681 39.7317 0 0 0 0.101186 0.104560
0.106248 97.9064 17.8273 43.0236 26.6104 30.2829 22.7584 100.365 17.7475 44.4094 97.9064 17.8273 43.0236 0 0 0 0.104560 0.107936
0.109623 97.9799 43.1879 32.8137 25.2139 26.0615 23.4279 100.489 46.6891 34.0271 97.9799 43.1879 32.8137 0 0 0 0.107936 0.111310
0.112998 128.297 38.0975 53.9114 18.5883 20.3725 14.4696 132.08 38.4075 54.539 128.297 38.0975 53.9114 0 0 0 0.111310 0.114686
0.116373 145.993 49.8511 60.5762 22.9203 10.7542 17.9927 150.237 51.9628 62.0636 145.993 49.8511 60.5762 0 0 0 0.114686 0.118060
0.119748 159.442 51.8775 63.4784 17.9314 26.6602 14.6537 164.322 54.0673 64.2683 159.442 51.8775 63.4784 0 0 0 0.118060 0.121435
0.123123 187.985 39.3726 77.5246 18.7791 64.2887 12.0618 193.82 41.0339 79.1774 187.985 39.3726 77.5246 0 0 0 0.121435 0.124811
