#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.26071 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 990
#Bestfit SF galaxies in bin: 870
#Bestfit Q galaxies in bin: 120
#Bestfit central galaxies in bin: 895
#Bestfit satellite galaxies in bin: 95
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0121816 -0.00282093 0.0121054 0.0111267 -0.00281456 0.0110728 0.0198298 -0.0050374 0.0198298 0.0134746 -0.00424962 0.0133981 0 0.00165939 0 0.000000 0.057873
0.059561 0.102519 0.0613499 0.0997529 0.0924161 0.0656096 0.0899538 0.175765 0.11117 0.174195 0.1132 0.0624538 0.110318 0.00189354 0.0437199 0.00149573 0.057873 0.061248
0.062373 0.138385 0.128178 0.130522 0.112964 0.104303 0.106204 0.322685 0.104749 0.31373 0.149915 0.130643 0.141947 0.0297533 0.0923166 0.0272205 0.061248 0.063498
0.064623 0.260152 0.211075 0.23881 0.247538 0.185188 0.227935 0.351602 0.161802 0.328489 0.276337 0.226488 0.255 0.107676 0.21822 0.0948204 0.063498 0.065748
0.066873 0.39716 0.270677 0.343448 0.375273 0.249451 0.33001 0.55584 0.655356 0.492387 0.415919 0.263421 0.362468 0.220432 0.17256 0.192284 0.065748 0.067998
0.069123 0.620767 0.228473 0.538616 0.587006 0.204399 0.50881 0.86553 0.314948 0.747884 0.651505 0.22303 0.565987 0.331181 0.304839 0.279329 0.067998 0.070248
0.071373 0.685912 0.451522 0.563349 0.595324 0.380149 0.491932 1.34267 0.311364 1.14884 0.722283 0.378394 0.599209 0.343256 0.450249 0.26607 0.070248 0.072498
0.073623 0.921601 0.538958 0.726351 0.758124 0.558735 0.584912 2.10681 0.029389 1.79164 0.977109 0.499568 0.777204 0.398659 0.921539 0.259169 0.072498 0.074748
0.075873 1.2966 0.677675 0.995368 1.11256 0.613919 0.834795 2.63085 0.370097 2.17802 1.37087 0.650629 1.05877 0.596873 0.949966 0.368031 0.074748 0.076998
0.078123 1.56863 0.568019 1.12045 1.23743 0.591804 0.851807 3.96983 0.603075 3.30838 1.63885 0.555463 1.23345 0.907068 1.18683 0.535156 0.076998 0.079248
