#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.232038 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 34691
#Bestfit SF galaxies in bin: 30639
#Bestfit Q galaxies in bin: 4052
#Bestfit central galaxies in bin: 24488
#Bestfit satellite galaxies in bin: 10203
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.001095 -0.00107338 0.00109499 3.3678e-06 9.46719e-06 3.3678e-06 0.0093493 -0.00929482 0.0093493 4.21374e-06 9.88057e-06 4.21374e-06 0.00371296 -0.00366402 0.00371296 0.000000 0.057873
0.059561 0.00637122 -0.00538689 0.00635193 0.000148628 0.000306497 0.000138703 0.053423 -0.0477887 0.0533643 0.000404733 0.000522409 0.000391325 0.0206913 -0.0195157 0.0206748 0.057873 0.061248
0.062373 0.00558498 -0.00358551 0.00549668 0.000444706 0.000406994 0.000413178 0.0444529 -0.0349003 0.0441213 0.000919998 0.000998171 0.000865723 0.0167813 -0.0143755 0.0166838 0.061248 0.063498
0.064623 0.00319883 0.00123842 0.00295648 0.0012646 0.00104758 0.0011131 0.0178244 0 0.0171125 0.0014526 0.00191653 0.00133109 0.00738991 -0.000549986 0.00699983 0.063498 0.065748
0.066873 0.00731309 0.00141983 0.00655597 0.00262822 0.00194734 0.00231546 0.0427375 0 0.0398207 0.00703494 0.00174785 0.00637336 0.00798065 0.00357703 0.00703105 0.065748 0.067998
0.069123 0.0105112 0.00182264 0.00915431 0.00388059 0.00367606 0.0031593 0.0606482 -0.000636593 0.0560582 0.0100821 0.000720532 0.00894015 0.011541 0.00622771 0.00976546 0.067998 0.070248
0.071373 0.0112172 0.00671249 0.00879053 0.00632991 0.00468766 0.00484855 0.0481722 0.0207733 0.0392865 0.00888816 0.00438052 0.00699291 0.0168071 0.0119619 0.0127945 0.070248 0.072498
0.073623 0.0160081 0.00709736 0.0122585 0.00912539 0.00673163 0.00667874 0.0680509 0.0158301 0.0550173 0.0127288 0.00625044 0.00992273 0.0238785 0.00965417 0.0180208 0.072498 0.074748
0.075873 0.0218111 0.0101649 0.0157767 0.0134639 0.00943168 0.00990506 0.0849286 0.0233565 0.0664807 0.0185753 0.00850422 0.0141629 0.0295775 0.0147288 0.0211178 0.074748 0.076998
0.078123 0.0303417 0.0139858 0.0207796 0.018788 0.0139618 0.0131414 0.117704 0.0393009 0.0880421 0.027163 0.0121152 0.0190871 0.0379707 0.0236727 0.0245333 0.076998 0.079248
0.080373 0.0382886 0.0197973 0.02292 0.0245334 0.0185471 0.0170378 0.142298 0.0634921 0.0996658 0.0339303 0.0198116 0.0206084 0.0487491 0.0265234 0.0310668 0.079248 0.081498
0.082904 0.0431491 0.021409 0.025542 0.03056 0.020117 0.0196266 0.138341 0.0505315 0.0894189 0.0371808 0.0204065 0.0219581 0.0574736 0.0297588 0.0346899 0.081498 0.084311
0.085998 0.0636211 0.0299137 0.0372949 0.0454614 0.0235388 0.0275822 0.200935 0.0648605 0.12558 0.0554948 0.0289861 0.0310894 0.0831245 0.0343669 0.0502252 0.084311 0.087685
0.089373 0.0823255 0.0353239 0.042874 0.0587734 0.0295148 0.03245 0.260413 0.058026 0.155143 0.0735261 0.0294131 0.0378992 0.103445 0.0428181 0.0550642 0.087685 0.091061
