#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.162906 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 156808
#Bestfit SF galaxies in bin: 116766
#Bestfit Q galaxies in bin: 40042
#Bestfit central galaxies in bin: 97235
#Bestfit satellite galaxies in bin: 59573
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.51779e-06 -4.43079e-06 4.51779e-06 0 0 0 1.76921e-05 -1.75148e-05 1.76921e-05 0 0 0 1.18917e-05 -1.16592e-05 1.18917e-05 0.000000 0.057873
0.059561 4.60595e-05 -4.51212e-05 4.60595e-05 0 0 0 0.000180373 -0.000177909 0.000180373 0 0 0 0.000121238 -0.000118664 0.000121238 0.057873 0.061248
0.062373 7.95718e-05 -7.76629e-05 7.95718e-05 1.32117e-07 -1.3157e-07 1.32117e-07 0.000311225 -0.000307185 0.000311225 0 0 0 0.000209449 -0.000204503 0.000209449 0.061248 0.063498
0.064623 3.81911e-05 -3.38658e-05 3.81911e-05 1.0516e-06 7.55094e-07 1.0516e-06 0.000146493 -0.000138507 0.000146493 0 1.03766e-06 0 0.000100527 -9.36371e-05 0.000100527 0.063498 0.065748
0.066873 4.09551e-05 -3.58812e-05 4.09538e-05 1.78207e-06 -4.23381e-07 1.78207e-06 0.000155187 -0.000146073 0.000155187 0 1.4367e-06 0 0.000107802 -9.78718e-05 0.000107802 0.065748 0.067998
0.069123 0.000101957 -8.31163e-05 0.000101549 8.72593e-06 -2.39757e-06 8.68001e-06 0.000373826 -0.000330788 0.000373492 6.59303e-07 4.78464e-06 6.32198e-07 0.000267294 -0.000227998 0.000266918 0.067998 0.070248
0.071373 6.83803e-05 -2.17188e-05 6.59694e-05 1.41429e-05 -2.19544e-06 1.36978e-05 0.000226541 -8.07416e-05 0.000221267 2.44578e-06 1.15331e-05 2.22643e-06 0.000175998 -8.21541e-05 0.000171405 0.070248 0.072498
0.073623 7.88028e-05 -2.25908e-05 7.47438e-05 1.6276e-05 5.27768e-06 1.51471e-05 0.000261137 -9.24845e-05 0.000250204 9.45637e-06 1.34497e-05 8.30129e-06 0.00019199 -8.5332e-05 0.000183617 0.072498 0.074748
0.075873 9.56942e-05 1.47767e-05 8.48558e-05 3.43629e-05 1.32243e-05 2.97809e-05 0.000274542 3.76865e-05 0.000245572 2.61327e-05 2.46725e-05 2.12202e-05 0.000209232 6.54375e-06 0.000188088 0.074748 0.076998
0.078123 0.000184625 4.85692e-06 0.000159259 5.55751e-05 3.2039e-05 4.5024e-05 0.000560947 -6.09768e-05 0.000491351 6.32971e-05 3.27708e-05 5.02782e-05 0.000382657 -4.33469e-05 0.00033966 0.076998 0.079248
