#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.63502e+06
#Bestfit SF halos in bin: 1.59036e+06
#Bestfit Q halos in bin: 44665
#Bestfit central halos in bin: 1.20486e+06
#Bestfit satellite halos in bin: 430158
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 1.1977e-08 0 0 2.38551e-09 0 0 0 0 0 0 0 0 4.54332e-08 0 0.057873 0.061248
0.062373 0 1.45718e-08 0 0 3.21501e-09 0 0 0 0 0 0 0 0 5.60915e-08 0 0.061248 0.063498
0.064623 1.22778e-09 2.38206e-08 1.22778e-09 1.26227e-09 1.46675e-08 1.26227e-09 0 0 0 0 0 0 4.66679e-09 9.0402e-08 4.66679e-09 0.063498 0.065748
0.066873 1.33551e-08 1.29835e-07 1.33551e-08 1.37302e-08 1.19246e-07 1.37302e-08 0 0 0 0 0 0 5.07627e-08 4.95254e-07 5.07627e-08 0.065748 0.067998
0.069123 2.34408e-07 5.69148e-07 2.10144e-07 2.40992e-07 4.8191e-07 2.1729e-07 0 6.89697e-07 0 0 0 0 8.90982e-07 2.22058e-06 7.98064e-07 0.067998 0.070248
0.071373 7.22535e-07 1.40502e-06 6.12639e-07 7.27713e-07 1.11872e-06 6.31726e-07 5.38151e-07 3.39671e-06 4.51193e-07 2.44939e-08 4.69427e-08 2.24722e-08 2.67773e-06 5.28193e-06 2.26449e-06 0.070248 0.072498
0.073623 1.87628e-06 2.3111e-06 1.62502e-06 1.91214e-06 2.03076e-06 1.67955e-06 5.99329e-07 8.19849e-06 3.92843e-07 7.96513e-08 1.4543e-07 7.10243e-08 6.90861e-06 8.32025e-06 5.97761e-06 0.072498 0.074748
0.075873 3.70141e-06 3.57767e-06 3.1458e-06 3.7206e-06 2.7014e-06 3.25425e-06 3.01821e-06 2.44918e-05 1.77534e-06 2.20702e-07 3.69777e-07 1.90037e-07 1.34508e-05 1.2902e-05 1.14904e-05 0.074748 0.076998
0.078123 7.99934e-06 5.65515e-06 6.47454e-06 8.03346e-06 3.98335e-06 6.61066e-06 6.78449e-06 5.3938e-05 2.84402e-06 1.18852e-06 1.19055e-06 9.1352e-07 2.70763e-05 1.8319e-05 2.21795e-05 0.076998 0.079248
0.080373 1.3995e-05 9.61651e-06 1.09182e-05 1.38745e-05 6.13111e-06 1.11812e-05 1.8286e-05 0.000116005 4.50877e-06 1.63053e-06 1.72936e-06 1.26587e-06 4.86278e-05 3.14928e-05 3.81163e-05 0.079248 0.081498
0.082904 2.02855e-05 1.45411e-05 1.47685e-05 1.95513e-05 9.02249e-06 1.5041e-05 4.64275e-05 0.000177633 1.84277e-05 2.5372e-06 2.76828e-06 1.89391e-06 6.99982e-05 4.99388e-05 5.07137e-05 0.081498 0.084311
0.085998 3.53684e-05 2.67591e-05 2.3561e-05 3.29853e-05 1.92369e-05 2.34813e-05 0.000120225 0.00024878 7.14723e-05 6.34038e-06 5.66024e-06 4.52138e-06 0.000116675 9.15e-05 7.77259e-05 0.084311 0.087685
0.089373 6.07816e-05 4.2677e-05 3.73336e-05 5.52218e-05 3.05298e-05 3.53744e-05 0.000258746 0.000424709 0.000163783 1.29404e-05 1.12212e-05 8.19307e-06 0.000194784 0.000135935 0.00012113 0.087685 0.091061
0.092748 0.000103896 6.82311e-05 5.79768e-05 9.52002e-05 5.12652e-05 5.69523e-05 0.000413531 0.000585745 0.000253712 2.62715e-05 2.14983e-05 1.51541e-05 0.000321322 0.000205448 0.000175844 0.091061 0.094435
0.096123 0.000159781 9.53e-05 8.45968e-05 0.000145873 7.49264e-05 7.99903e-05 0.000655008 0.000904471 0.00038759 4.39833e-05 3.36021e-05 2.38624e-05 0.000484129 0.000276854 0.000253444 0.094435 0.097811
0.099498 0.00021755 0.000126649 0.0001078 0.000203011 9.36792e-05 0.000106071 0.000735247 0.00105639 0.000417248 6.9785e-05 4.84407e-05 3.43767e-05 0.000631438 0.000351024 0.000311093 0.097811 0.101186
0.102873 0.000302574 0.000168403 0.000138921 0.000283735 0.000128848 0.000137314 0.000973374 0.00135859 0.000505227 0.000112902 7.03486e-05 5.14216e-05 0.000833842 0.000432942 0.000385022 0.101186 0.104560
0.106248 0.000403741 0.00021945 0.000171496 0.000380984 0.000182987 0.00016783 0.00121402 0.00154413 0.000578119 0.000163479 9.6192e-05 6.78117e-05 0.00107671 0.000542366 0.000472844 0.104560 0.107936
0.109623 0.000531664 0.00025822 0.000208828 0.000500059 0.000224326 0.000207938 0.00165696 0.00197853 0.000754658 0.000226489 0.000120661 8.6928e-05 0.00138645 0.000654435 0.000562583 0.107936 0.111310
0.112998 0.000674702 0.00029282 0.000251394 0.000635025 0.000255779 0.000249088 0.00208745 0.00244445 0.0008956 0.000299007 0.000151901 0.000106871 0.00172701 0.000751299 0.000674177 0.111310 0.114686
0.116373 0.000792421 0.000328434 0.000277101 0.000745726 0.00028739 0.000288472 0.00245505 0.00267789 0.00104234 0.000368497 0.000175498 0.000124903 0.00197982 0.000811732 0.000693489 0.114686 0.118060
0.119748 0.000921971 0.000368124 0.0002863 0.000870041 0.000326525 0.000303414 0.00277099 0.00294139 0.00113183 0.000449135 0.000211544 0.000147327 0.00224638 0.000868366 0.000742361 0.118060 0.121435
