#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.00623e+06
#Bestfit SF halos in bin: 2.53058e+06
#Bestfit Q halos in bin: 475649
#Bestfit central halos in bin: 2.54854e+06
#Bestfit satellite halos in bin: 457688
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 4.75776e-09 -4.65984e-09 4.75776e-09 0 0 0 3.00703e-08 -2.91902e-08 3.00703e-08 0 0 0 3.12504e-08 -3.06072e-08 3.12504e-08 0.067998 0.070248
0.071373 2.76674e-08 -2.62284e-08 2.76674e-08 0 0 0 1.74865e-07 -1.62679e-07 1.74865e-07 0 0 0 1.81728e-07 -1.72276e-07 1.81728e-07 0.070248 0.072498
0.073623 7.73303e-08 -7.00551e-08 7.73303e-08 0 0 0 4.88748e-07 -4.3039e-07 4.88748e-07 0 0 0 5.07928e-07 -4.60141e-07 5.07928e-07 0.072498 0.074748
0.075873 1.64723e-07 -1.40197e-07 1.64723e-07 0 0 0 1.04109e-06 -8.51583e-07 1.04109e-06 0 0 0 1.08195e-06 -9.20847e-07 1.08195e-06 0.074748 0.076998
0.078123 2.99063e-07 -2.39387e-07 2.99063e-07 0 2.62431e-09 0 1.89016e-06 -1.50429e-06 1.89016e-06 0 0 0 1.96434e-06 -1.57234e-06 1.96434e-06 0.076998 0.079248
0.080373 2.20276e-07 -1.28464e-07 2.19173e-07 3.42592e-09 1.49375e-08 2.91956e-09 1.37397e-06 -9.92369e-07 1.37397e-06 0 0 0 1.44683e-06 -8.43737e-07 1.43959e-06 0.079248 0.081498
0.082904 2.55262e-07 -1.82978e-08 2.39632e-07 2.92901e-08 8.46926e-08 2.28859e-08 1.45749e-06 -4.41335e-07 1.44408e-06 2.19209e-08 2.36752e-08 1.70788e-08 1.55457e-06 -1.77992e-07 1.51219e-06 0.081498 0.084311
0.085998 2.50243e-07 4.06689e-08 2.18894e-07 2.89408e-08 8.28078e-08 2.00629e-08 1.42763e-06 -1.88111e-07 1.35635e-06 2.54753e-08 2.89319e-08 1.80109e-08 1.50181e-06 7.35068e-08 1.40008e-06 0.084311 0.087685
0.089373 3.61622e-07 7.43774e-08 2.85771e-07 8.47633e-08 1.25741e-07 5.81817e-08 1.83458e-06 -1.91605e-07 1.63122e-06 8.14552e-08 7.45976e-08 5.53917e-08 1.92167e-06 1.32277e-07 1.66659e-06 0.087685 0.091061
0.092748 4.89901e-07 1.01008e-07 3.65738e-07 2.57393e-07 8.06659e-08 2.04708e-07 1.7269e-06 0 1.42589e-06 1.29176e-07 1.2477e-07 8.27177e-08 2.49852e-06 -1.23386e-07 1.99528e-06 0.091061 0.094435
