#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.208463 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 121292
#Bestfit SF galaxies in bin: 117832
#Bestfit Q galaxies in bin: 3460
#Bestfit central galaxies in bin: 75887
#Bestfit satellite galaxies in bin: 45405
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 6.73521e-08 0 0 1.71109e-08 0 0 3.3311e-08 0 0 0 0 0 1.78984e-07 0 0.000000 0.057873
0.059561 1.80758e-06 2.89402e-06 1.80758e-06 1.86066e-06 1.62298e-06 1.86066e-06 0 1.23569e-06 0 0 0 0 4.82866e-06 7.86237e-06 4.82866e-06 0.057873 0.061248
0.062373 2.1198e-05 2.06135e-06 2.11013e-05 2.15122e-05 0 2.14741e-05 1.04969e-05 4.53469e-05 1.04969e-05 1.83043e-07 2.95422e-07 1.83043e-07 5.63209e-05 5.13575e-06 5.62231e-05 0.061248 0.063498
0.064623 4.46449e-05 9.11839e-06 4.30591e-05 4.56587e-05 1.96633e-06 4.4374e-05 1.01182e-05 0.000131762 1.01182e-05 3.80803e-06 3.04537e-06 3.67691e-06 0.000112897 2.3592e-05 0.000109708 0.063498 0.065748
0.066873 4.81484e-05 2.02739e-05 4.38063e-05 4.49202e-05 1.45867e-05 4.16172e-05 0.000158087 0.000110709 0.000155829 1.05669e-05 7.74149e-06 1.01294e-05 0.00011096 3.84003e-05 0.000102753 0.065748 0.067998
0.069123 9.32845e-05 2.86136e-05 8.11995e-05 7.52385e-05 2.84622e-05 6.81541e-05 0.000707848 -0.000106356 0.000672848 3.68781e-05 2.39674e-05 3.48417e-05 0.000187559 7.32763e-05 0.000162926 0.067998 0.070248
0.071373 0.000147782 0.000102988 0.000126797 0.000136833 8.98652e-05 0.000118923 0.000520671 0.000331335 0.00046298 0.000115123 6.40266e-05 0.000106924 0.000202367 0.000195724 0.000162403 0.070248 0.072498
0.073623 0.000264305 0.000188915 0.000216937 0.000243708 0.000144804 0.000202261 0.000965727 0.000391219 0.000830722 0.000199872 0.000104927 0.000180539 0.000371993 0.000361885 0.000287043 0.072498 0.074748
0.075873 0.000374456 0.000357483 0.000290628 0.000337664 0.000245188 0.000262849 0.00162744 0.00123471 0.00134418 0.000275919 0.000189493 0.000221628 0.000539145 0.000616933 0.000403888 0.074748 0.076998
0.078123 0.000608695 0.000489939 0.000460061 0.000515439 0.000381858 0.000377682 0.00378458 0.000774724 0.00315183 0.000406854 0.000276261 0.000302331 0.000946039 0.000773991 0.000708833 0.076998 0.079248
0.080373 0.00105768 0.000718059 0.000748529 0.000859328 0.000667732 0.000592455 0.00781248 -0.000525855 0.00659629 0.000668007 0.000514261 0.000455066 0.00170894 0.00106949 0.0012043 0.079248 0.081498
0.082904 0.00150668 0.000988717 0.00102425 0.00126965 0.000885516 0.00086377 0.00957891 0 0.00778088 0.000993781 0.000751901 0.000625444 0.00236391 0.001476 0.00165716 0.081498 0.084311
0.085998 0.00256431 0.001806 0.00162332 0.00236157 0.00149124 0.00150197 0.00946878 0.00306393 0.00671635 0.00176094 0.00131807 0.0010036 0.00390701 0.00253941 0.00254446 0.084311 0.087685
0.089373 0.00376941 0.00229751 0.00224627 0.00354372 0.00211705 0.00216744 0.0114556 0.00477296 0.00752483 0.00254116 0.00182181 0.00147241 0.00582225 0.00356874 0.0036049 0.087685 0.091061
0.092748 0.00541687 0.00314746 0.00300872 0.00514113 0.00281947 0.00288163 0.0148074 0.00643389 0.00930982 0.00391537 0.00262819 0.00203847 0.00792637 0.00478703 0.00462971 0.091061 0.094435
0.096123 0.00703422 0.00396231 0.00349754 0.00673547 0.003543 0.00333328 0.0172082 0.00824703 0.00952983 0.00527419 0.00317945 0.00252064 0.00997583 0.00581693 0.00517804 0.094435 0.097811
0.099498 0.008821 0.00490601 0.00394097 0.00849118 0.00422596 0.00396228 0.0200534 0.0103525 0.00950483 0.00670758 0.00380988 0.00305571 0.0123532 0.00669983 0.00550485 0.097811 0.101186
0.102873 0.0108227 0.00545553 0.00431766 0.0104054 0.00455282 0.00436939 0.025034 0.0119025 0.0121817 0.00822918 0.00498933 0.00339044 0.0151572 0.00715985 0.00609602 0.101186 0.104560
0.106248 0.0128236 0.0057165 0.00479501 0.0122906 0.00562303 0.00476233 0.0309745 0.00939708 0.0151793 0.010017 0.00544127 0.00378857 0.0175144 0.00774486 0.00671254 0.104560 0.107936
0.109623 0.0148911 0.00677568 0.00534091 0.0143092 0.0061916 0.00526665 0.0347083 0.0119054 0.0154721 0.0118861 0.00562513 0.00411442 0.0199135 0.00812062 0.0071557 0.107936 0.111310
0.112998 0.0168894 0.00702362 0.00558089 0.0162447 0.00639175 0.00569445 0.0388455 0.0121635 0.0163465 0.013545 0.00577295 0.00435055 0.022479 0.00875179 0.00785559 0.111310 0.114686
0.116373 0.0183978 0.00748407 0.00564602 0.0177093 0.00687081 0.00557559 0.041845 0.0133332 0.0170413 0.0147024 0.00628287 0.00439249 0.0245739 0.0096373 0.00806802 0.114686 0.118060
0.119748 0.0201258 0.00821955 0.00580343 0.0194269 0.00641488 0.00567202 0.043925 0.0161892 0.0161313 0.0162093 0.00657943 0.00448009 0.0266714 0.00954026 0.00815133 0.118060 0.121435
0.123123 0.0218714 0.00840646 0.00594184 0.0210874 0.00664371 0.00595784 0.0485689 0.0152886 0.0183879 0.0177013 0.00653439 0.00452146 0.028841 0.00998967 0.0084063 0.121435 0.124811
0.126498 0.0238584 0.00839488 0.00603613 0.0230292 0.00719732 0.006113 0.0520971 0.0160359 0.0183365 0.0194587 0.0070826 0.00469165 0.0312117 0.0097608 0.00883134 0.124811 0.128185
0.129873 0.0260004 0.00865492 0.00649402 0.025179 0.00706625 0.00650645 0.0539731 0.01879 0.0182361 0.021285 0.00710213 0.00501882 0.0338813 0.00991335 0.00933084 0.128185 0.131561
0.133248 0.0278966 0.0088398 0.00659125 0.0270674 0.00746977 0.00666669 0.0561361 0.0197793 0.0179327 0.0228851 0.00765164 0.00511258 0.0362724 0.0112641 0.00922657 0.131561 0.134935
0.137045 0.0302731 0.0094496 0.00688805 0.0293391 0.00803096 0.00719424 0.0620812 0.0221044 0.0197354 0.024786 0.00738378 0.00559579 0.0394439 0.0126416 0.00973746 0.134935 0.139154
0.141685 0.0338963 0.0103403 0.00762506 0.0328289 0.00884667 0.00793056 0.0702485 0.0251598 0.0221772 0.0276872 0.00859408 0.00613967 0.0442738 0.0134572 0.0113018 0.139154 0.144217
0.146748 0.0373962 0.0113651 0.00887824 0.036306 0.0100301 0.00918322 0.0745258 0.0261984 0.0227355 0.0306369 0.00921593 0.00708923 0.0486933 0.0148072 0.012094 0.144217 0.149279
0.151810 0.0405321 0.0118941 0.00915226 0.0392997 0.0104331 0.00964526 0.0825018 0.0246174 0.025749 0.0333464 0.0103191 0.0076853 0.0525417 0.016809 0.0121414 0.149279 0.154342
0.156873 0.0434544 0.0128429 0.00939638 0.0420656 0.0107241 0.0101121 0.0907522 0.0247894 0.0298759 0.0357022 0.0113172 0.00782992 0.0564111 0.0178724 0.0129893 0.154342 0.159404
0.161935 0.04638 0.0142343 0.00996326 0.0448573 0.0124086 0.0106525 0.0982329 0.0274811 0.032524 0.038362 0.0118431 0.00818944 0.0597806 0.0189226 0.0137866 0.159404 0.164467
