#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.169596 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 152472
#Bestfit SF galaxies in bin: 118154
#Bestfit Q galaxies in bin: 34318
#Bestfit central galaxies in bin: 94046
#Bestfit satellite galaxies in bin: 58426
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.57524e-06 -4.43803e-06 4.57524e-06 0 0 0 2.03274e-05 -1.98122e-05 2.03274e-05 0 0 0 1.19398e-05 -1.15562e-05 1.19398e-05 0.000000 0.057873
0.059561 4.66452e-05 -4.49743e-05 4.66452e-05 0 0 0 0.000207241 -0.000201764 0.000207241 0 0 0 0.000121728 -0.000117078 0.000121728 0.057873 0.061248
0.062373 8.02235e-05 -7.76833e-05 8.02235e-05 0 0 0 0.000356426 -0.00034911 0.000356426 0 0 0 0.000209356 -0.000202254 0.000209356 0.061248 0.063498
0.064623 3.76327e-05 -3.33235e-05 3.76327e-05 0 3.22778e-07 0 0.000167199 -0.000158278 0.000167199 0 0 0 9.82084e-05 -8.93093e-05 9.82084e-05 0.063498 0.065748
0.066873 3.623e-05 -3.07907e-05 3.62113e-05 2.74799e-08 5.74157e-07 2.63053e-08 0.000160872 -0.000142474 0.000160872 0 3.76424e-07 0 9.4548e-05 -8.2283e-05 9.45291e-05 0.065748 0.067998
0.069123 8.78073e-05 -6.56262e-05 8.66708e-05 6.58373e-06 4.32012e-06 6.25983e-06 0.000367453 -0.000311336 0.000366108 7.56714e-07 2.57081e-06 7.06674e-07 0.000227929 -0.000177045 0.00022545 0.067998 0.070248
0.071373 8.34653e-05 -1.87068e-05 7.96905e-05 4.11597e-05 -3.5226e-06 3.91124e-05 0.00022912 -0.000101558 0.000223178 2.85937e-06 4.99617e-06 2.60336e-06 0.000213214 -6.38742e-05 0.000203534 0.070248 0.072498
0.073623 8.56234e-05 3.13035e-06 7.83828e-05 3.12592e-05 1.30841e-05 2.72241e-05 0.000272795 -7.76772e-05 0.000259045 7.6126e-06 1.65544e-05 6.43603e-06 0.000211194 -2.55445e-05 0.000195747 0.072498 0.074748
0.075873 0.000129502 4.08706e-05 0.000110935 6.77197e-05 2.97207e-05 5.63202e-05 0.000342214 4.10519e-05 0.000301172 2.69999e-05 2.96958e-05 2.13696e-05 0.000294496 6.76045e-05 0.000255952 0.074748 0.076998
0.078123 0.000219914 3.58298e-05 0.000180924 8.43251e-05 5.07008e-05 6.6146e-05 0.000686735 0 0.000583285 6.40474e-05 4.47553e-05 5.02684e-05 0.000470806 1.99474e-05 0.00039747 0.076998 0.079248
