#Observed stellar mass range: 9.6 < log10(M*/Msun) < 9.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.223755 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 46964
#Bestfit SF galaxies in bin: 43370
#Bestfit Q galaxies in bin: 3594
#Bestfit central galaxies in bin: 31184
#Bestfit satellite galaxies in bin: 15780
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 7.05251e-07 2.67923e-07 7.05251e-07 7.63694e-07 -6.05432e-07 7.63694e-07 0 1.32676e-06 0 0 0 0 2.09895e-06 0 2.09895e-06 0.000000 0.057873
0.059561 7.8616e-05 7.08577e-05 7.64475e-05 7.78458e-06 3.4794e-05 7.3293e-06 0.000933362 0.000483545 0.000926577 8.76041e-05 2.04041e-05 8.60813e-05 6.08539e-05 0.00013324 5.96397e-05 0.057873 0.061248
0.062373 0.000369387 0.000154298 0.000350593 0.000123967 0.000136895 0.00011609 0.00333095 0 0.0032466 0.000273711 0.00014289 0.00026292 0.000558457 0.000202253 0.000539572 0.061248 0.063498
0.064623 0.000981881 0.00051125 0.000912501 0.000424779 0.000313308 0.000388929 0.00770461 0.00114754 0.00730151 0.000543616 0.000434102 0.000496423 0.00184797 0.000404388 0.00173906 0.063498 0.065748
0.066873 0.00167511 0.000943503 0.00150756 0.000895545 0.00077395 0.000787776 0.0110824 0.000472564 0.0103213 0.00111781 0.00116571 0.000979094 0.00277643 0.000276011 0.00256058 0.065748 0.067998
0.069123 0.00250226 0.00139238 0.00214828 0.00147862 0.00106472 0.00122798 0.0148548 0.00190003 0.0135496 0.00180936 0.00142562 0.00150923 0.00387155 0.00142644 0.00341643 0.067998 0.070248
0.071373 0.00411789 0.00199557 0.00336564 0.00255532 0.00156598 0.00201925 0.022974 0.00342664 0.0199773 0.00277671 0.00185527 0.00220801 0.0067683 0.00269602 0.00563607 0.070248 0.072498
0.073623 0.00615799 0.00383918 0.00469156 0.00436929 0.00256266 0.00336396 0.0277429 0.00875621 0.0226581 0.00479849 0.00329573 0.00365552 0.00884461 0.0051301 0.006579 0.072498 0.074748
0.075873 0.00832562 0.00538334 0.00611675 0.00628357 0.0039617 0.00471198 0.0329676 0.0156741 0.025728 0.00688475 0.00426663 0.00511436 0.011173 0.00692777 0.00840405 0.074748 0.076998
0.078123 0.0110669 0.00781917 0.00777429 0.0082855 0.00573902 0.00593265 0.0446305 0.0230713 0.0327758 0.00860616 0.00624707 0.00601854 0.0159296 0.0103727 0.0108822 0.076998 0.079248
