#Observed stellar mass range: 8.6 < log10(M*/Msun) < 8.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.237135 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 124576
#Bestfit SF galaxies in bin: 124130
#Bestfit Q galaxies in bin: 446
#Bestfit central galaxies in bin: 81105
#Bestfit satellite galaxies in bin: 43471
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.76326e-08 0 0 9.50126e-09 0 0 0 0 0 0 0 0 5.07813e-08 0 0.000000 0.057873
0.059561 0 5.61191e-06 -2.14185e-09 0 5.47458e-06 -2.14956e-09 0 6.40885e-07 0 0 2.29551e-08 0 0 1.60115e-05 -4.22353e-12 0.057873 0.061248
0.062373 1.01958e-05 2.82062e-05 7.81196e-06 1.02325e-05 2.79517e-05 8.08011e-06 0 0.000196182 0 1.84003e-06 6.0128e-06 1.69739e-06 2.57855e-05 7.88616e-05 2.05431e-05 0.061248 0.063498
0.064623 3.93314e-05 7.18501e-05 2.97392e-05 3.94727e-05 6.8439e-05 3.10243e-05 0 0.00113881 0 1.80245e-05 3.77576e-05 1.55754e-05 7.90843e-05 0.000161272 5.78639e-05 0.063498 0.065748
0.066873 0.000136174 0.000129789 0.000112458 0.000136571 9.95622e-05 0.000115707 2.55234e-05 0.00264861 0 5.88906e-05 9.99478e-05 4.73494e-05 0.000280363 0.000221553 0.000233331 0.065748 0.067998
0.069123 0.000295261 0.000287069 0.000229645 0.000294815 0.000241166 0.000240084 0.000419351 0.00371045 0.000264792 0.000144014 0.0002152 0.000110915 0.000577446 0.000437819 0.000455595 0.067998 0.070248
0.071373 0.000499439 0.000549785 0.000383696 0.000496666 0.000472505 0.000398285 0.00127113 0.00582138 0.000838361 0.000267377 0.00041096 0.000190994 0.000932402 0.000820337 0.000750086 0.070248 0.072498
0.073623 0.000976584 0.00101895 0.000730139 0.000961975 0.0009169 0.000735674 0.0050426 0.00586489 0.00418373 0.000551757 0.000831654 0.000392682 0.0017692 0.00147395 0.00138328 0.072498 0.074748
0.075873 0.00166147 0.00158475 0.00119941 0.00162846 0.00138873 0.0011961 0.0108498 0.00796158 0.00948191 0.000910478 0.00116254 0.000586475 0.00306263 0.00247053 0.00237382 0.074748 0.076998
0.078123 0.00257503 0.00233193 0.00180014 0.00253767 0.00203984 0.00186946 0.0129724 0.0133729 0.0106637 0.00161388 0.00171359 0.00110759 0.00436828 0.0038068 0.00322261 0.076998 0.079248
