#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.182021 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 23789
#Bestfit SF galaxies in bin: 11428
#Bestfit Q galaxies in bin: 12361
#Bestfit central galaxies in bin: 17193
#Bestfit satellite galaxies in bin: 6596
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000274542 2.04745e-05 0.00026966 3.87914e-06 4.06441e-05 3.8253e-06 0.000524776 -2.0653e-06 0.000517533 0.000288043 -9.24152e-05 0.000286085 0.000239351 0.000441482 0.000237292 0.000000 0.057873
0.059561 0.00516403 0.00573275 0.00502552 0.00236906 0.0024226 0.00229293 0.00774803 0.00901077 0.00754981 0.00651714 0.00503838 0.00637009 0.00163702 0.00734767 0.00149224 0.057873 0.061248
0.062373 0.00652475 0.0111661 0.00600959 0.00190519 0.00620835 0.00168757 0.0107956 0.014258 0.00999876 0.0070776 0.00882135 0.00660327 0.00508371 0.0158935 0.00450385 0.061248 0.063498
0.064623 0.0177662 0.0189567 0.0158296 0.00675209 0.0124285 0.00605904 0.027949 0.0231617 0.0252558 0.0180099 0.016328 0.0161968 0.0171312 0.0226783 0.0149444 0.063498 0.065748
0.066873 0.0257074 0.0273828 0.0214408 0.0109952 0.0209796 0.0087459 0.0393092 0.0307117 0.0335892 0.0260891 0.028602 0.0220712 0.0247127 0.0275624 0.0211544 0.065748 0.067998
0.069123 0.038983 0.0352305 0.0315229 0.016624 0.0149953 0.0131265 0.0596544 0.0442608 0.0490217 0.0393044 0.0314578 0.0321252 0.0381453 0.0415798 0.0309352 0.067998 0.070248
0.071373 0.0627744 0.0449498 0.0509502 0.0246303 0.0241204 0.0192196 0.0980393 0.0542875 0.0805576 0.0580477 0.0423899 0.0470288 0.0750948 0.0451252 0.0601874 0.070248 0.072498
0.073623 0.0907036 0.0441484 0.0694098 0.0392267 0.0270686 0.0287871 0.138295 0.0542327 0.106368 0.0742959 0.0516918 0.055474 0.133472 0.0274155 0.10384 0.072498 0.074748
0.075873 0.112474 0.0613804 0.0794372 0.0464673 0.0354041 0.0309742 0.173499 0.082511 0.125135 0.100341 0.0647848 0.0691406 0.1441 0.0552601 0.101975 0.074748 0.076998
0.078123 0.146939 0.0733854 0.0973006 0.0617542 0.043882 0.0387429 0.225695 0.0914265 0.156541 0.134524 0.0726169 0.087639 0.179301 0.0814281 0.119451 0.076998 0.079248
0.080373 0.183518 0.0749213 0.117161 0.0738576 0.0521507 0.0426773 0.284901 0.106174 0.1907 0.170844 0.0836257 0.105541 0.216554 0.0778844 0.142685 0.079248 0.081498
0.082904 0.190605 0.0774944 0.114094 0.0808566 0.059198 0.0440501 0.292069 0.112147 0.182854 0.177315 0.0822122 0.105836 0.225244 0.0735947 0.134998 0.081498 0.084311
0.085998 0.282954 0.107579 0.155738 0.119941 0.0633972 0.0591323 0.433663 0.156335 0.255266 0.268655 0.113562 0.145857 0.320226 0.106053 0.175846 0.084311 0.087685
0.089373 0.353183 0.130324 0.180953 0.156973 0.0788658 0.071216 0.534584 0.193212 0.28169 0.343736 0.125758 0.17439 0.377809 0.135161 0.192476 0.087685 0.091061
0.092748 0.436558 0.164 0.200736 0.191744 0.0980949 0.0771376 0.662893 0.230551 0.321918 0.42065 0.175084 0.193445 0.478023 0.150727 0.223737 0.091061 0.094435
0.096123 0.520246 0.167204 0.212246 0.238477 0.105279 0.0875265 0.780747 0.220819 0.342608 0.506311 0.172028 0.204213 0.556568 0.171002 0.241814 0.094435 0.097811
0.099498 0.589347 0.221243 0.215863 0.276868 0.11849 0.0937991 0.878241 0.319248 0.351235 0.567912 0.202687 0.199204 0.645218 0.245602 0.243744 0.097811 0.101186
0.102873 0.699514 0.255341 0.235017 0.333615 0.138063 0.0982202 1.0378 0.339873 0.40048 0.693349 0.252573 0.234875 0.715583 0.282183 0.241944 0.101186 0.104560
0.106248 0.79319 0.280882 0.243667 0.38394 0.153214 0.102074 1.17155 0.350269 0.404138 0.79781 0.260714 0.246838 0.781147 0.304059 0.220681 0.104560 0.107936
0.109623 0.924444 0.296673 0.277616 0.43903 0.174019 0.104103 1.37322 0.396565 0.488423 0.923755 0.283729 0.280281 0.926241 0.341095 0.25213 0.107936 0.111310
0.112998 1.05123 0.295574 0.311652 0.47825 0.201383 0.0940491 1.58096 0.419822 0.557489 1.02897 0.29168 0.306729 1.10924 0.318417 0.327579 0.111310 0.114686
0.116373 1.18744 0.299318 0.352751 0.516384 0.217615 0.0863857 1.80785 0.431352 0.62105 1.14796 0.333747 0.320677 1.29037 0.281804 0.40164 0.114686 0.118060
0.119748 1.33803 0.315893 0.384493 0.577006 0.237618 0.0897931 2.04162 0.463721 0.678236 1.30028 0.342991 0.369407 1.43645 0.301705 0.419784 0.118060 0.121435
0.123123 1.48715 0.398162 0.394861 0.65188 0.233596 0.118477 2.25938 0.550215 0.703784 1.45893 0.406611 0.37907 1.56072 0.399329 0.413608 0.121435 0.124811
0.126498 1.65702 0.440392 0.430813 0.738682 0.243896 0.1467 2.50604 0.615164 0.740913 1.61618 0.423708 0.417931 1.76347 0.51667 0.447089 0.124811 0.128185
0.129873 1.84065 0.463186 0.486684 0.82824 0.239173 0.174557 2.77664 0.675504 0.85294 1.80087 0.461996 0.47643 1.94433 0.571603 0.486841 0.128185 0.131561
0.133248 2.00083 0.481869 0.506799 0.920915 0.25116 0.202826 2.99924 0.747883 0.890762 1.9502 0.457422 0.506225 2.13282 0.670549 0.534909 0.131561 0.134935
0.137045 2.17683 0.514125 0.545496 1.01088 0.282062 0.210545 3.25478 0.84412 1.00592 2.11681 0.492009 0.525345 2.33328 0.69632 0.589452 0.134935 0.139154
0.141685 2.47255 0.596797 0.597975 1.13926 0.333811 0.238162 3.7052 0.956851 1.12489 2.38408 0.591173 0.56663 2.70314 0.797696 0.691044 0.139154 0.144217
0.146748 2.814 0.697845 0.711718 1.2446 0.369265 0.264386 4.26493 1.05377 1.35978 2.66579 0.677116 0.631442 3.2003 0.83638 0.912476 0.144217 0.149279
0.151810 3.12917 0.844738 0.776734 1.33274 0.425287 0.254207 4.79 1.26543 1.56365 2.97744 0.7929 0.698352 3.52466 0.944294 1.00217 0.149279 0.154342
0.156873 3.53756 0.948373 0.925839 1.47937 0.49643 0.255847 5.44039 1.36792 1.79719 3.3419 0.849699 0.79593 4.04756 1.03539 1.20387 0.154342 0.159404
0.161935 3.9442 1.06298 1.03017 1.6603 0.517403 0.303937 6.05571 1.43545 2.0368 3.69785 0.999202 0.882055 4.58632 1.18132 1.39674 0.159404 0.164467
0.166998 4.39842 1.09418 1.14138 1.84 0.602885 0.357617 6.76374 1.6791 2.29373 4.14886 1.04979 1.00444 5.04893 1.12548 1.566 0.164467 0.169529
0.172060 4.84654 1.14366 1.31639 2.05036 0.520251 0.436203 7.43166 1.78384 2.51945 4.6051 1.05212 1.20977 5.47585 1.37262 1.66137 0.169529 0.174591
0.177123 5.23597 1.27713 1.40392 2.25674 0.506516 0.490094 7.99032 2.06814 2.69367 5.02079 1.14658 1.36498 5.79685 1.63878 1.59959 0.174591 0.179654
0.182185 5.64343 1.36806 1.48412 2.48661 0.632268 0.537827 8.56196 2.291 2.86932 5.40101 1.25978 1.44897 6.27531 1.7859 1.75076 0.179654 0.184716
0.187248 6.08943 1.48671 1.61807 2.66722 0.66942 0.575704 9.25334 2.52862 3.09008 5.78619 1.34882 1.53998 6.87984 1.93107 1.94915 0.184716 0.189779
0.192310 6.51277 1.58405 1.72552 2.85095 0.765591 0.625092 9.89819 2.75307 3.23953 6.1788 1.44508 1.54617 7.38327 2.01578 2.11569 0.189779 0.194842
0.197373 6.99081 1.80031 1.84423 3.07918 0.798403 0.715609 10.6072 2.88276 3.50248 6.67517 1.64524 1.67337 7.81355 2.28646 2.2341 0.194842 0.199904
0.202435 7.50652 1.96858 2.02882 3.30723 0.850317 0.783417 11.3889 2.94618 3.83745 7.13053 1.86138 1.83304 8.48658 2.13691 2.51066 0.199904 0.204967
0.207498 8.00034 2.09971 2.13936 3.49303 0.939735 0.80447 12.1674 2.95586 4.11178 7.60161 1.9723 1.94894 9.03967 2.35592 2.74781 0.204967 0.210029
0.212560 8.52767 2.25426 2.16698 3.77153 1.01841 0.883269 12.9248 3.21294 4.22058 8.10591 2.1281 2.01777 9.627 2.57777 2.76855 0.210029 0.215091
0.217623 9.10973 2.38881 2.29919 4.11645 1.13663 0.988379 13.7261 3.68202 4.4762 8.63455 2.17166 2.08522 10.3483 2.85222 2.99122 0.215091 0.220154
0.222685 9.64253 2.53843 2.44132 4.41778 1.21833 1.08003 14.4729 4.01805 4.58632 9.09674 2.43744 2.17584 11.0651 2.89843 3.15545 0.220154 0.225217
0.227748 10.1491 2.65113 2.60982 4.6583 1.28666 1.06597 15.2255 4.389 4.77675 9.58491 2.8427 2.26635 11.6198 3.2038 3.17288 0.225217 0.230279
