#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.206551 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 98453
#Bestfit SF galaxies in bin: 93635
#Bestfit Q galaxies in bin: 4818
#Bestfit central galaxies in bin: 61750
#Bestfit satellite galaxies in bin: 36703
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.85747e-07 6.52455e-08 2.85747e-07 0 2.51407e-08 0 5.83908e-06 -5.54625e-06 5.83908e-06 0 0 0 7.66495e-07 1.56401e-07 7.66495e-07 0.000000 0.057873
0.059561 3.21081e-06 6.26761e-06 3.21081e-06 0 7.74197e-06 0 6.56109e-05 -5.49304e-05 6.56109e-05 0 0 0 8.61274e-06 1.56302e-05 8.61274e-06 0.057873 0.061248
0.062373 1.35442e-05 2.61317e-05 1.32024e-05 8.46214e-07 3.41082e-05 7.96368e-07 0.000260322 -0.000161931 0.000260322 1.28316e-06 1.48977e-06 1.27423e-06 3.41724e-05 6.39651e-05 3.3927e-05 0.061248 0.063498
0.064623 3.28554e-05 4.03545e-05 3.10481e-05 7.90009e-06 6.37285e-05 7.26802e-06 0.000517847 -0.000185113 0.000517343 8.30331e-06 6.10241e-06 7.98621e-06 7.41624e-05 0.000109809 7.11387e-05 0.063498 0.065748
0.066873 6.92007e-05 5.1068e-05 6.23857e-05 2.85046e-05 6.95156e-05 2.52384e-05 0.000860105 -0.000252294 0.000849445 2.91664e-05 1.53126e-05 2.6959e-05 0.000136555 0.000133102 0.000125388 0.065748 0.067998
0.069123 0.000136484 0.000122968 0.000116668 9.8145e-05 0.000100553 8.61413e-05 0.000881589 0.000373987 0.000822947 7.84885e-05 4.82484e-05 7.09958e-05 0.000234058 0.000254591 0.000197436 0.067998 0.070248
0.071373 0.000231197 0.000239195 0.000186511 0.000172153 0.00020334 0.000139986 0.00137868 0.000467013 0.00125112 0.000136373 0.000136096 0.000111308 0.000390731 0.000432248 0.000317998 0.070248 0.072498
0.073623 0.000400721 0.00034967 0.000311825 0.00032809 0.000328463 0.000252683 0.00181227 0.00113085 0.00156008 0.000217585 0.000247899 0.00016099 0.000708834 0.000664258 0.000578606 0.072498 0.074748
0.075873 0.000657993 0.000615658 0.000480189 0.000552797 0.000558547 0.000394339 0.00270242 0.00127225 0.00226605 0.000395958 0.000431549 0.000263407 0.00109885 0.000887202 0.000869778 0.074748 0.076998
0.078123 0.00110782 0.000764706 0.000803292 0.000929488 0.000684023 0.000679244 0.0045736 0.00143574 0.00376354 0.000696915 0.000536324 0.000483015 0.00179914 0.0011519 0.00137321 0.076998 0.079248
0.080373 0.00170792 0.00107037 0.00119161 0.00150868 0.000890799 0.00107472 0.00558017 0.00222983 0.00429141 0.00124434 0.000764675 0.000861682 0.00248787 0.00165584 0.00181421 0.079248 0.081498
0.082904 0.00230396 0.0015537 0.00153463 0.00201337 0.0013336 0.00135759 0.0079513 0.00260443 0.00611464 0.00166507 0.00109765 0.00108021 0.00337883 0.00214526 0.00234052 0.081498 0.084311
0.085998 0.00370795 0.00253665 0.00226783 0.00333495 0.0022384 0.00208442 0.0109569 0.00582696 0.0073918 0.00253313 0.00185635 0.00151522 0.00568449 0.00401282 0.00356585 0.084311 0.087685
0.089373 0.0054219 0.00346012 0.0031199 0.00492433 0.00309519 0.00292779 0.0150919 0.0084569 0.00935758 0.00385307 0.00258536 0.00223299 0.00806135 0.00513911 0.00469325 0.087685 0.091061
0.092748 0.00736034 0.0044782 0.00393742 0.00681207 0.00393034 0.00375987 0.0180155 0.0101144 0.0102763 0.00551234 0.00374068 0.00284725 0.0104695 0.00646176 0.00568827 0.091061 0.094435
0.096123 0.00985169 0.00563217 0.00492722 0.00908872 0.00498627 0.00448614 0.0246796 0.010207 0.0143494 0.00742508 0.00443549 0.00358335 0.0139343 0.00790772 0.00707125 0.094435 0.097811
0.099498 0.0123848 0.00628765 0.00572349 0.0113909 0.00569206 0.00534336 0.0317015 0.00919078 0.0172624 0.00948844 0.00508406 0.00422691 0.0172578 0.00862928 0.00821525 0.097811 0.101186
0.102873 0.0152171 0.00679146 0.00637902 0.0139857 0.00590699 0.00597175 0.0391487 0.0119043 0.0211046 0.0115942 0.00610024 0.00487242 0.0213124 0.00850578 0.00934293 0.101186 0.104560
0.106248 0.0178341 0.00706027 0.00692458 0.0161388 0.00652312 0.00625704 0.050782 0.00459308 0.0291316 0.0137675 0.00622807 0.00534486 0.0246759 0.00840316 0.00997144 0.104560 0.107936
0.109623 0.0197296 0.00824763 0.00702382 0.0183869 0.00763677 0.0068437 0.0458247 0.0148182 0.0210877 0.015847 0.00700479 0.00584104 0.0262617 0.010646 0.00934914 0.107936 0.111310
0.112998 0.0217356 0.00872327 0.00723759 0.0203751 0.00775734 0.00698118 0.0481772 0.0150647 0.0198045 0.0177235 0.00735568 0.0058327 0.0284857 0.0109084 0.00921385 0.111310 0.114686
0.116373 0.023594 0.00966335 0.00712144 0.0221565 0.00850613 0.00681138 0.0515308 0.0167491 0.0199553 0.0190045 0.00769306 0.00566666 0.0313155 0.0120936 0.00967181 0.114686 0.118060
0.119748 0.0257649 0.0100078 0.00722189 0.0241981 0.00845377 0.00683742 0.056214 0.0178667 0.0208101 0.0206658 0.00820272 0.00552736 0.0343436 0.0129051 0.00989994 0.118060 0.121435
0.123123 0.0280197 0.0100275 0.00744913 0.0262838 0.00767888 0.00741731 0.0617574 0.0182319 0.0217317 0.0221424 0.00851473 0.00556815 0.0379079 0.0133694 0.0107363 0.121435 0.124811
0.126498 0.0306936 0.00982762 0.0076581 0.028877 0.00886045 0.00760375 0.0659997 0.0199443 0.0224038 0.0243975 0.00849194 0.00574305 0.0412865 0.0126963 0.0114324 0.124811 0.128185
0.129873 0.0334901 0.0106358 0.00842199 0.0314896 0.00887177 0.00814765 0.072369 0.0193164 0.0250145 0.026618 0.0091291 0.0059463 0.0450519 0.0122545 0.0126018 0.128185 0.131561
0.133248 0.0363599 0.010876 0.00913362 0.0341217 0.00939229 0.00837881 0.0798594 0.0202767 0.0278128 0.0289381 0.00908637 0.00640276 0.0488465 0.0135112 0.0131242 0.131561 0.134935
