#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.187755 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 325658
#Bestfit SF galaxies in bin: 300870
#Bestfit Q galaxies in bin: 24788
#Bestfit central galaxies in bin: 221151
#Bestfit satellite galaxies in bin: 104507
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 6.3613e-09 0 0 0 0 0 5.87086e-08 0 0 0 0 0 2.01124e-08 0 0.000000 0.057873
0.059561 0 7.44002e-08 0 0 0 0 0 7.91632e-07 0 0 0 0 0 2.33313e-07 0 0.057873 0.061248
0.062373 0 9.20316e-08 0 0 0 0 0 8.32998e-07 0 0 0 0 0 2.94363e-07 0 0.061248 0.063498
0.064623 0 1.94382e-07 0 0 0 0 0 2.19334e-06 0 0 0 0 0 6.16168e-07 0 0.063498 0.065748
0.066873 0 1.52846e-07 0 0 0 0 0 1.63575e-06 0 0 0 0 0 4.89487e-07 0 0.065748 0.067998
0.069123 2.54382e-07 9.15965e-07 2.27679e-07 0 8.31351e-08 0 3.342e-06 9.47038e-06 3.18133e-06 3.74593e-07 5.24833e-07 3.63329e-07 0 9.53204e-07 0 0.067998 0.070248
0.071373 6.77155e-07 1.09848e-06 6.05776e-07 1.88822e-07 1.46362e-07 1.88822e-07 6.60441e-06 9.45505e-06 6.08446e-06 5.86316e-07 4.98662e-07 5.53877e-07 8.69382e-07 2.61664e-06 8.23911e-07 0.070248 0.072498
0.073623 1.00197e-06 1.333e-06 9.01039e-07 7.32039e-07 3.0744e-08 7.11832e-07 4.27832e-06 1.18e-05 3.72969e-06 6.12834e-07 4.33361e-07 5.59186e-07 1.82543e-06 3.74806e-06 1.78182e-06 0.072498 0.074748
0.075873 2.53259e-06 2.97322e-06 2.15643e-06 1.64004e-06 7.90323e-07 1.46632e-06 1.33661e-05 2.12159e-05 1.15066e-05 1.30067e-06 5.47727e-07 1.13588e-06 5.1395e-06 8.34293e-06 4.51211e-06 0.074748 0.076998
0.078123 5.24326e-06 6.92828e-06 4.14713e-06 4.00423e-06 1.81713e-06 3.36416e-06 2.02823e-05 4.62668e-05 1.68451e-05 3.19744e-06 1.27821e-06 2.68525e-06 9.57248e-06 1.91686e-05 7.65085e-06 0.076998 0.079248
0.080373 9.32761e-06 1.1741e-05 6.91567e-06 7.19541e-06 4.45556e-06 5.74661e-06 3.52077e-05 6.99333e-05 2.68262e-05 4.34663e-06 2.51281e-06 3.32174e-06 1.98681e-05 3.35173e-05 1.48079e-05 0.079248 0.081498
0.082904 1.69911e-05 1.69226e-05 1.26356e-05 1.34315e-05 8.83416e-06 1.03579e-05 6.01968e-05 0.000102794 4.2694e-05 9.29946e-06 5.85442e-06 7.08039e-06 3.32677e-05 4.74355e-05 2.37824e-05 0.081498 0.084311
0.085998 4.41127e-05 3.87626e-05 3.05133e-05 3.3544e-05 2.06442e-05 2.3122e-05 0.000172392 0.000164149 0.000121869 2.45753e-05 1.64118e-05 1.72695e-05 8.54564e-05 8.51811e-05 5.89143e-05 0.084311 0.087685
0.089373 9.74591e-05 7.00681e-05 6.35588e-05 7.49208e-05 4.08444e-05 4.83376e-05 0.000371022 0.000271824 0.000254861 5.37881e-05 3.50276e-05 3.52213e-05 0.000189873 0.000165867 0.000128105 0.087685 0.091061
0.092748 0.000179285 0.000131338 0.000107142 0.000146648 8.05141e-05 8.66011e-05 0.000575418 0.000449198 0.000354778 0.000102531 6.77911e-05 6.12869e-05 0.000341706 0.000297392 0.000202234 0.091061 0.094435
0.096123 0.000285194 0.000204296 0.000152407 0.000233195 0.000123242 0.000124641 0.000916344 0.000705532 0.000547341 0.000178927 0.00011301 9.85478e-05 0.000510068 0.000418941 0.000262145 0.094435 0.097811
0.099498 0.000448443 0.000294106 0.000218486 0.000367547 0.000188034 0.000183136 0.00143034 0.000893179 0.000780494 0.000298377 0.00018677 0.000143661 0.000766004 0.000543028 0.000374062 0.097811 0.101186
0.102873 0.000682825 0.000410005 0.000322481 0.000560157 0.000278328 0.000257182 0.00217173 0.00100296 0.00116193 0.000476483 0.00026142 0.000219196 0.00111947 0.00072735 0.000540547 0.101186 0.104560
0.106248 0.000979659 0.000528855 0.000428774 0.00082647 0.00038143 0.000355779 0.00283903 0.00128431 0.00140372 0.000708927 0.000358167 0.000295483 0.00155256 0.000881955 0.000681077 0.104560 0.107936
0.109623 0.00130885 0.000649377 0.000529289 0.0011359 0.000494275 0.00045129 0.00340814 0.00146829 0.0015001 0.000969043 0.000455453 0.000364849 0.00202794 0.00108117 0.000835692 0.107936 0.111310
0.112998 0.001635 0.00076558 0.000605195 0.00143647 0.000622876 0.000546851 0.0040447 0.00168106 0.00172335 0.00124964 0.000562984 0.000447349 0.00245047 0.00121309 0.000889491 0.111310 0.114686
0.116373 0.00192036 0.000802977 0.000653632 0.00170809 0.000744396 0.000606559 0.00449679 0.00181282 0.00171496 0.00151251 0.000656601 0.00052604 0.00278343 0.00128278 0.000980892 0.114686 0.118060
0.119748 0.00216718 0.0009527 0.000664492 0.00195614 0.000785491 0.000664852 0.0047287 0.00184978 0.0016767 0.00172791 0.00073629 0.000560035 0.00309672 0.00132661 0.00102916 0.118060 0.121435
0.123123 0.00244252 0.00108593 0.000710774 0.00221453 0.000931635 0.000722157 0.00520975 0.0022087 0.00176611 0.00197332 0.000865526 0.000624649 0.00343541 0.00142295 0.00103508 0.121435 0.124811
0.126498 0.0028416 0.00126518 0.000828185 0.00257944 0.00103556 0.000807955 0.00602373 0.00210387 0.00200893 0.00231744 0.000950363 0.000727773 0.0039508 0.00153439 0.00109888 0.124811 0.128185
0.129873 0.00326093 0.00122366 0.000945384 0.00296014 0.00107457 0.000916425 0.00691184 0.00192981 0.00244904 0.00266299 0.00101241 0.000786483 0.00452625 0.00165137 0.00126777 0.128185 0.131561
0.133248 0.00375662 0.00120584 0.00105695 0.00342115 0.00107176 0.001013 0.00782841 0.00194597 0.00275729 0.0031197 0.00109344 0.000886678 0.00510441 0.00172709 0.00137137 0.131561 0.134935
0.137045 0.00422488 0.00129814 0.00115176 0.00386778 0.00121471 0.00113956 0.00855929 0.00213352 0.00298255 0.0035362 0.00127887 0.00100555 0.00568223 0.00205495 0.00153279 0.134935 0.139154
0.141685 0.00499437 0.00157804 0.00134026 0.00461114 0.00153167 0.00128894 0.00964588 0.00270314 0.00321193 0.00424382 0.00153054 0.00116252 0.00658264 0.00228909 0.00176002 0.139154 0.144217
0.146748 0.00575792 0.00195697 0.00155479 0.00533964 0.00193617 0.0014753 0.0108348 0.00279418 0.00365639 0.00494973 0.0018461 0.00128429 0.00746815 0.00248852 0.00191537 0.144217 0.149279
0.151810 0.00655175 0.00239269 0.00179757 0.0060919 0.00212955 0.00161959 0.0121332 0.00312578 0.0039425 0.00569333 0.00220197 0.0014928 0.00836827 0.00273194 0.00218753 0.149279 0.154342
0.156873 0.00726509 0.00263276 0.00192219 0.00678818 0.00243278 0.00177106 0.0130537 0.00361401 0.00399256 0.00638365 0.00242905 0.00163739 0.00913033 0.00291123 0.00239397 0.154342 0.159404
0.161935 0.00781259 0.00287789 0.00189842 0.00732478 0.00263284 0.00184239 0.0137335 0.00412469 0.00412732 0.00687271 0.00268097 0.00167749 0.00980149 0.00335591 0.00248335 0.159404 0.164467
0.166998 0.00840964 0.00301918 0.00203185 0.00787848 0.00284063 0.00189013 0.0148566 0.00413666 0.00461416 0.00744596 0.00285199 0.00183772 0.0104489 0.00382358 0.00249346 0.164467 0.169529
0.172060 0.00880676 0.00331942 0.00208789 0.00825348 0.00296567 0.00191528 0.0155223 0.00435409 0.0047841 0.0077872 0.00296932 0.00188318 0.0109643 0.00386911 0.0025328 0.169529 0.174591
0.177123 0.00904092 0.00344569 0.00220013 0.00850148 0.00310363 0.0020306 0.0155886 0.00494365 0.00462551 0.00795723 0.00312522 0.00188004 0.0113342 0.00395685 0.00253957 0.174591 0.179654
0.182185 0.00937303 0.00342387 0.00221895 0.00881553 0.00325067 0.00216382 0.0161398 0.00534646 0.00471347 0.00823153 0.00322979 0.00193656 0.0117886 0.00415315 0.00256832 0.179654 0.184716
0.187248 0.00964059 0.00346673 0.0022322 0.00906757 0.00331699 0.00225075 0.0165958 0.00571899 0.004935 0.00850439 0.00327634 0.00203875 0.012045 0.00434857 0.00265333 0.184716 0.189779
0.192310 0.00987258 0.00346444 0.00225418 0.00929999 0.00336359 0.00228174 0.0168226 0.00571745 0.00506664 0.00875833 0.00321343 0.0021126 0.0122305 0.00460406 0.00271716 0.189779 0.194842
0.197373 0.0100109 0.00367378 0.00232717 0.00942071 0.00339849 0.00222376 0.0171738 0.00578753 0.00520784 0.00889083 0.00335485 0.00201959 0.012381 0.00455877 0.00280017 0.194842 0.199904
0.202435 0.0102156 0.00391563 0.00243687 0.0096064 0.00359773 0.00237143 0.0176098 0.00542924 0.00547484 0.00908607 0.00364545 0.00223549 0.0126058 0.00462591 0.00291898 0.199904 0.204967
0.207498 0.0104339 0.00398232 0.00248499 0.00980204 0.00371323 0.00247104 0.0181034 0.00551967 0.0060072 0.00930758 0.00356997 0.00226472 0.0128174 0.00461429 0.00304809 0.204967 0.210029
0.212560 0.0106488 0.0038283 0.00260787 0.0100023 0.00379568 0.00254973 0.0184962 0.00551116 0.00627851 0.00951578 0.00361452 0.00226135 0.0130465 0.00463376 0.00319016 0.210029 0.215091
0.217623 0.0108836 0.0039538 0.00268208 0.0102306 0.00377756 0.0025849 0.0188099 0.0052321 0.00649962 0.00973666 0.00353184 0.00239407 0.0133108 0.00453766 0.00347096 0.215091 0.220154
0.222685 0.0110428 0.00384189 0.00278756 0.0103809 0.00363116 0.00264108 0.0190775 0.00585829 0.00655475 0.00987076 0.00362097 0.00239651 0.0135231 0.00453052 0.00352362 0.220154 0.225217
0.227748 0.0112257 0.00394847 0.00299722 0.0105521 0.00353057 0.00283337 0.0194019 0.00554099 0.0066286 0.0100468 0.00349796 0.00259154 0.0137206 0.0045514 0.00361409 0.225217 0.230279
0.232810 0.0114418 0.00379822 0.00304641 0.0107858 0.00359649 0.00289687 0.0194035 0.0056541 0.00659875 0.0102985 0.00345629 0.00277202 0.0138611 0.00449475 0.00362083 0.230279 0.235342
0.237873 0.0115852 0.00360946 0.00303758 0.0109262 0.00343395 0.00294865 0.0195838 0.00588317 0.00677255 0.0104174 0.00351213 0.00271647 0.0140564 0.0044869 0.00364615 0.235342 0.240404
0.242935 0.0117504 0.00363041 0.00307376 0.0110952 0.00342054 0.0029649 0.0197035 0.00593413 0.00653217 0.0105769 0.00344561 0.00282035 0.0142338 0.00469143 0.00366617 0.240404 0.245467
0.247998 0.0120207 0.00355939 0.00316193 0.0113592 0.00343555 0.00301753 0.0200497 0.00596148 0.00651152 0.0108298 0.00351508 0.00287491 0.0145407 0.00481051 0.00381456 0.245467 0.250529
0.253060 0.0121565 0.00340636 0.00319428 0.0114877 0.0035116 0.00300086 0.020274 0.00563719 0.006521 0.0109871 0.00330792 0.00288548 0.0146313 0.00488193 0.00382072 0.250529 0.255592
0.258123 0.0123142 0.00352688 0.00316929 0.0116349 0.00347206 0.00299109 0.0205589 0.00563055 0.00657755 0.0111351 0.00337206 0.00287293 0.0148094 0.00504374 0.00391245 0.255592 0.260654
0.263185 0.0124549 0.00352567 0.00323376 0.0117736 0.0033529 0.00298143 0.0207233 0.00559336 0.00665189 0.0112698 0.0032744 0.00293405 0.0149625 0.00482412 0.00402911 0.260654 0.265716
0.268248 0.0125421 0.00339976 0.00319548 0.0118637 0.0031898 0.00299917 0.0207761 0.00556138 0.00665752 0.0113859 0.0032242 0.00293259 0.0149887 0.00465836 0.00400868 0.265716 0.270779
0.273310 0.0127179 0.00362598 0.00327782 0.0120249 0.0032138 0.00307843 0.021129 0.00573777 0.00695303 0.0115513 0.00336376 0.00305736 0.0151867 0.00449846 0.00411407 0.270779 0.275842
0.278373 0.0128797 0.00368103 0.00338783 0.0121821 0.00333682 0.00316354 0.0213466 0.00575779 0.0070304 0.0116963 0.00331215 0.00309662 0.0153837 0.00441099 0.0042662 0.275842 0.280904
0.283435 0.0131433 0.00355771 0.00353727 0.0124188 0.00349243 0.00332329 0.0219374 0.00550087 0.00748216 0.0119415 0.00354016 0.0031974 0.0156865 0.00445314 0.00447245 0.280904 0.285967
0.288498 0.0132165 0.00348253 0.00358623 0.0124881 0.00337849 0.00332813 0.0220578 0.00563197 0.00733256 0.0120218 0.00332808 0.00326402 0.0157445 0.00458252 0.0045199 0.285967 0.291029
0.293560 0.013406 0.00355431 0.00369589 0.0126761 0.00339456 0.0034941 0.0222652 0.00562712 0.00761886 0.0122234 0.00333951 0.0033626 0.0159084 0.00475758 0.00453659 0.291029 0.296091
0.298623 0.0135527 0.00367635 0.00376667 0.0128203 0.00352321 0.00357426 0.0224423 0.00558221 0.0076532 0.0123783 0.00348694 0.00345408 0.0160378 0.00488871 0.0046541 0.296091 0.301154
0.303685 0.0137014 0.00379812 0.00387055 0.0129673 0.00361926 0.00367767 0.0226118 0.00544112 0.00781081 0.012544 0.00368907 0.00353701 0.0161506 0.00480298 0.00473626 0.301154 0.306217
0.308748 0.0138512 0.00385041 0.0039396 0.0131117 0.00369391 0.00372692 0.0228272 0.00573423 0.00781833 0.012704 0.00388018 0.00360837 0.0162789 0.00475076 0.00468319 0.306217 0.311279
0.313810 0.0139767 0.00401666 0.00399606 0.0132441 0.00385678 0.0038133 0.0228693 0.00585205 0.00759432 0.0128302 0.00375154 0.00365826 0.016403 0.00470834 0.00468637 0.311279 0.316341
