#Observed stellar mass range: 10.2 < log10(M*/Msun) < 10.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.23841 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 20509
#Bestfit SF galaxies in bin: 16157
#Bestfit Q galaxies in bin: 4352
#Bestfit central galaxies in bin: 15932
#Bestfit satellite galaxies in bin: 4577
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000340093 -0.000142903 0.000338105 6.59773e-05 -3.16838e-06 6.58195e-05 0.00135776 -0.000656051 0.00135645 0.000347554 -0.000163096 0.000347227 0.000314124 -1.06133e-05 0.000313202 0.000000 0.057873
0.059561 0.0031889 0.00370116 0.00307467 0.000511893 0.00191319 0.000478134 0.0131274 0.00973644 0.0127937 0.00374554 0.00297434 0.00365267 0.00125129 0.00442447 0.00112085 0.057873 0.061248
0.062373 0.00651494 0.00632109 0.00611152 0.00203963 0.00391425 0.00189357 0.0231298 0.0164399 0.0218631 0.00636427 0.00685402 0.00604232 0.00703942 0.00814641 0.00643506 0.061248 0.063498
0.064623 0.0134599 0.00779624 0.0123454 0.00445524 0.00686902 0.0039898 0.0468902 0.0162 0.0437246 0.0134894 0.00648776 0.0124564 0.0133571 0.0135386 0.0120707 0.063498 0.065748
0.066873 0.0241303 0.0135843 0.0214446 0.00842941 0.0125122 0.00723849 0.0824205 0.027914 0.0751401 0.0249469 0.00928911 0.0223193 0.0212877 0.0278189 0.0190397 0.065748 0.067998
0.069123 0.0299718 0.0167756 0.0249996 0.0126411 0.0150349 0.010181 0.0943126 0.02095 0.0814075 0.0310184 0.0112619 0.0262672 0.0263285 0.0305431 0.0221028 0.067998 0.070248
0.071373 0.0405209 0.0259342 0.0319498 0.0192194 0.0218133 0.0146999 0.119604 0.0370164 0.0978128 0.0397784 0.020624 0.0315473 0.0431058 0.0394964 0.0341193 0.070248 0.072498
0.073623 0.0623857 0.0274167 0.0455306 0.0302755 0.0256396 0.0218496 0.181596 0.0367985 0.141958 0.0588147 0.0241312 0.0437215 0.0748159 0.0403852 0.0554617 0.072498 0.074748
0.075873 0.0884348 0.0374552 0.0613402 0.0464067 0.0366639 0.0311894 0.244466 0.0449991 0.177972 0.0864787 0.0361628 0.0599407 0.0952438 0.040568 0.0685159 0.074748 0.076998
0.078123 0.118954 0.0449817 0.0819224 0.0594446 0.0422098 0.0369876 0.339886 0.0576506 0.252763 0.113862 0.042833 0.0784147 0.136679 0.0514046 0.0982267 0.076998 0.079248
0.080373 0.118607 0.0549447 0.0713476 0.0676103 0.0429225 0.0409684 0.307933 0.103021 0.203682 0.115224 0.05494 0.0694614 0.130381 0.0672282 0.0818566 0.079248 0.081498
0.082904 0.125859 0.0561389 0.0728059 0.0704019 0.0454415 0.0408518 0.331745 0.0977153 0.213301 0.123476 0.0520128 0.0708318 0.134153 0.068507 0.0750663 0.081498 0.084311
0.085998 0.176444 0.0735654 0.0976736 0.103896 0.055331 0.0574477 0.445785 0.146558 0.260867 0.175302 0.0664327 0.0977385 0.180423 0.0980251 0.0966551 0.084311 0.087685
0.089373 0.223093 0.0872943 0.115286 0.138912 0.0708046 0.0718836 0.535619 0.159178 0.298943 0.221537 0.0884898 0.116364 0.228509 0.126601 0.112282 0.087685 0.091061
0.092748 0.288762 0.102836 0.138851 0.174196 0.0780736 0.0830121 0.714096 0.190688 0.384574 0.285555 0.0931805 0.138521 0.299928 0.150366 0.136194 0.091061 0.094435
0.096123 0.341073 0.0902325 0.145632 0.204889 0.0909904 0.0918249 0.84666 0.146221 0.43179 0.33525 0.078407 0.150532 0.361341 0.143741 0.15572 0.094435 0.097811
