#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.229489 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 81290
#Bestfit SF galaxies in bin: 80473
#Bestfit Q galaxies in bin: 817
#Bestfit central galaxies in bin: 53260
#Bestfit satellite galaxies in bin: 28030
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 5.35804e-09 0 0 1.75281e-09 0 0 0 0 0 0 0 0 1.35177e-08 0 0.000000 0.057873
0.059561 1.71874e-06 1.12266e-05 1.55319e-06 1.73619e-06 5.22267e-06 1.63894e-06 0 8.22709e-05 0 1.80468e-06 2.2027e-06 1.80468e-06 1.55544e-06 2.05459e-05 1.25767e-06 0.057873 0.061248
0.062373 1.34362e-05 6.24193e-05 9.9802e-06 1.04604e-05 4.85147e-05 9.08893e-06 0.000306543 0.000569923 0.000305341 1.4585e-05 1.67357e-05 1.39041e-05 1.12534e-05 0.000136217 5.24811e-06 0.061248 0.063498
0.064623 8.17099e-05 0.000169768 6.44187e-05 5.13162e-05 0.000146594 4.05518e-05 0.00307543 -0.000434893 0.00303367 9.39737e-05 5.57235e-05 8.96033e-05 5.84072e-05 0.000408521 2.65351e-05 0.063498 0.065748
0.066873 0.000351181 0.000188912 0.000301098 0.000233276 0.000213965 0.000197665 0.0119646 -0.00614585 0.0117854 0.000336757 6.2076e-05 0.000318926 0.000378588 0.000585104 0.000280569 0.065748 0.067998
0.069123 0.000708733 0.000484931 0.000597945 0.000621921 0.000470553 0.000527364 0.00925944 -0.000382421 0.00880168 0.000557417 0.00027094 0.00050097 0.000996248 0.000941431 0.000781815 0.067998 0.070248
0.071373 0.00122336 0.000770696 0.000999313 0.00109268 0.000805885 0.000884364 0.0140956 -0.00242296 0.0133752 0.00106886 0.000519241 0.000925576 0.00151694 0.00137105 0.00111873 0.070248 0.072498
0.073623 0.00195147 0.00123593 0.00153915 0.00167457 0.00133088 0.00129559 0.029226 -0.00953526 0.0273855 0.00172529 0.000991068 0.00140184 0.00238124 0.00252847 0.00178163 0.072498 0.074748
0.075873 0.00287686 0.00210875 0.00214573 0.00253735 0.00205986 0.00188741 0.0363178 -0.00791072 0.0330079 0.00231758 0.00160911 0.00174956 0.00393955 0.00364416 0.00290254 0.074748 0.076998
0.078123 0.00443125 0.00306392 0.00318033 0.00396878 0.00319274 0.00282609 0.0499837 -0.0134142 0.0452802 0.00331716 0.00218261 0.00238998 0.00654814 0.00496917 0.00460105 0.076998 0.079248
0.080373 0.0062533 0.00414018 0.00426248 0.00574456 0.00413798 0.00394658 0.0563634 -0.0113234 0.049626 0.00480005 0.00305943 0.00340764 0.00901464 0.00684554 0.0060241 0.079248 0.081498
0.082904 0.00770372 0.00497619 0.00491871 0.00720269 0.00457402 0.00475012 0.0570543 -0.00754688 0.0479107 0.00570377 0.0038711 0.00365626 0.0115038 0.00765496 0.00762172 0.081498 0.084311
0.085998 0.0118859 0.00771753 0.00718718 0.0114059 0.00723747 0.00701239 0.0591581 0.00059151 0.046307 0.0093181 0.00593207 0.00557707 0.0167649 0.0109112 0.0103133 0.084311 0.087685
0.089373 0.0162481 0.00974144 0.00917585 0.0156979 0.008758 0.00903701 0.0704473 0.0013576 0.0528237 0.0128468 0.00785165 0.00729608 0.022711 0.0129487 0.0131517 0.087685 0.091061
0.092748 0.0202486 0.0108799 0.0108859 0.0195693 0.00969341 0.0109338 0.08716 0.00430245 0.0626984 0.0158977 0.00944442 0.00853819 0.0285159 0.0142028 0.0153819 0.091061 0.094435
0.096123 0.0252637 0.0124902 0.0124408 0.0243081 0.0110229 0.0124168 0.119383 0 0.0857728 0.0199439 0.0106233 0.009346 0.035372 0.017655 0.0178247 0.094435 0.097811
0.099498 0.0307623 0.0147337 0.0136275 0.0296887 0.0124603 0.0134118 0.136507 -0.000766621 0.0940424 0.0247756 0.0120834 0.0106688 0.0421377 0.0207924 0.0190186 0.097811 0.101186
0.102873 0.0351812 0.0150932 0.0141181 0.033945 0.012529 0.0142874 0.156943 0.00071726 0.104209 0.0292788 0.0129129 0.0116445 0.0463964 0.0219621 0.0187013 0.101186 0.104560
