#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.200817 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 11688
#Bestfit SF galaxies in bin: 4652
#Bestfit Q galaxies in bin: 7036
#Bestfit central galaxies in bin: 8960
#Bestfit satellite galaxies in bin: 2728
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000996267 6.18398e-06 0.000982302 0.000654957 -0.00028323 0.000654957 0.00122193 0.000126877 0.00120347 0.00107463 -0.000140174 0.00106096 0.000738896 0.000461909 0.000737901 0.000000 0.057873
0.059561 0.0108377 0.0167773 0.0103237 0.00379282 0.00263478 0.00370437 0.0154955 0.0216751 0.0148926 0.0111239 0.0129513 0.0107848 0.00989772 0.0198509 0.00954168 0.057873 0.061248
0.062373 0.0200131 0.0260949 0.0183416 0.00564852 0.00637584 0.00532518 0.0295105 0.0399519 0.0271902 0.0186699 0.0233484 0.017349 0.0244246 0.0454463 0.0224928 0.061248 0.063498
0.064623 0.0399188 0.051894 0.0344773 0.012226 0.0158804 0.0111824 0.0582285 0.0666397 0.0509497 0.0405612 0.0453162 0.0363476 0.0378089 0.0772729 0.0318763 0.063498 0.065748
0.066873 0.0738649 0.0534384 0.0631778 0.0207822 0.019691 0.0183225 0.108962 0.0674773 0.094828 0.0724767 0.0442535 0.0625221 0.0784243 0.0758278 0.0671393 0.065748 0.067998
0.069123 0.0982994 0.0933853 0.0790809 0.0212533 0.0244693 0.016967 0.14924 0.111085 0.121974 0.0989277 0.077997 0.0807121 0.0962358 0.132719 0.0749844 0.067998 0.070248
0.071373 0.129068 0.137003 0.101223 0.0281347 0.0460886 0.0201991 0.195803 0.150438 0.153686 0.126759 0.120107 0.0994806 0.136652 0.171879 0.100654 0.070248 0.072498
0.073623 0.171715 0.142773 0.124062 0.0411701 0.0576495 0.0282873 0.258028 0.16949 0.190086 0.172093 0.137147 0.125693 0.170476 0.186915 0.118008 0.072498 0.074748
0.075873 0.246379 0.166092 0.165687 0.0574506 0.0696768 0.0368034 0.371293 0.208015 0.258953 0.250659 0.164409 0.172031 0.23232 0.228698 0.1469 0.074748 0.076998
0.078123 0.316043 0.188723 0.202679 0.0726764 0.0872769 0.0398351 0.476951 0.239749 0.315976 0.326555 0.173011 0.211506 0.28152 0.288997 0.170066 0.076998 0.079248
0.080373 0.380002 0.209868 0.237004 0.106081 0.0844284 0.0604691 0.56111 0.262985 0.34921 0.386255 0.204691 0.234399 0.359464 0.287399 0.217871 0.079248 0.081498
0.082904 0.411355 0.210403 0.240759 0.123417 0.0773424 0.0693857 0.601732 0.253422 0.362244 0.413211 0.203553 0.240965 0.40526 0.261767 0.236159 0.081498 0.084311
0.085998 0.641318 0.23515 0.352338 0.199523 0.104079 0.104156 0.933421 0.310401 0.526049 0.657903 0.221998 0.361666 0.586849 0.341956 0.311602 0.084311 0.087685
0.089373 0.790996 0.353565 0.382081 0.237269 0.128587 0.107478 1.1571 0.370941 0.590126 0.808332 0.327197 0.389632 0.734055 0.425959 0.34948 0.087685 0.091061
0.092748 0.982338 0.380635 0.432695 0.262364 0.164181 0.0946569 1.45836 0.461893 0.682849 1.0286 0.344916 0.474727 0.830382 0.573229 0.322986 0.091061 0.094435
0.096123 1.21711 0.475667 0.484565 0.305431 0.21582 0.0896894 1.81988 0.516793 0.823085 1.27628 0.416791 0.533429 1.02276 0.573237 0.37726 0.094435 0.097811
0.099498 1.5136 0.435019 0.591059 0.352248 0.217333 0.0929111 2.28146 0.549906 1.01684 1.54903 0.465003 0.617119 1.39725 0.495809 0.564316 0.097811 0.101186
0.102873 1.82673 0.509067 0.689331 0.391254 0.242777 0.085237 2.77583 0.65918 1.24562 1.92291 0.457832 0.757351 1.51085 0.646747 0.523169 0.101186 0.104560
