#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.42054e+06
#Bestfit SF halos in bin: 3.42013e+06
#Bestfit Q halos in bin: 405
#Bestfit central halos in bin: 2.94932e+06
#Bestfit satellite halos in bin: 471210
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 8.09683e-09 1.5393e-08 7.01566e-09 8.09779e-09 1.05458e-08 7.50661e-09 0 3.33168e-07 0 8.8874e-09 1.7209e-08 7.65825e-09 3.14864e-09 1.15058e-08 2.95081e-09 0.074748 0.076998
0.078123 7.17882e-08 7.51032e-08 5.49903e-08 7.17967e-08 5.99722e-08 5.50677e-08 0 3.10301e-07 0 8.10689e-08 7.72921e-08 6.17032e-08 1.36997e-08 4.47329e-08 1.2675e-08 0.076998 0.079248
0.080373 1.73837e-07 1.33851e-07 1.25087e-07 1.73858e-07 1.34546e-07 1.26475e-07 0 7.24609e-07 0 1.77085e-07 1.25728e-07 1.25242e-07 1.5351e-07 1.88995e-07 1.28852e-07 0.079248 0.081498
0.082904 2.13428e-07 1.9423e-07 1.40894e-07 2.13453e-07 1.78142e-07 1.47184e-07 0 2.6844e-06 0 1.76155e-07 1.53598e-07 1.12338e-07 4.4672e-07 5.07984e-07 3.46558e-07 0.081498 0.084311
0.085998 1.89612e-07 1.75892e-07 1.31551e-07 1.89634e-07 1.36994e-07 1.31787e-07 0 3.06974e-05 0 1.23887e-07 1.03639e-07 8.75938e-08 6.00988e-07 6.52188e-07 4.18488e-07 0.084311 0.087685
0.089373 1.82921e-07 1.80292e-07 1.20632e-07 1.82943e-07 1.30021e-07 1.27202e-07 0 7.0901e-05 -8.79624e-09 7.83487e-08 8.53411e-08 5.42297e-08 8.37445e-07 8.38603e-07 5.43227e-07 0.087685 0.091061
0.092748 2.42497e-07 3.97973e-07 1.44371e-07 2.34544e-07 2.15494e-07 1.55256e-07 6.74025e-05 9.03867e-05 6.72584e-05 1.60934e-07 1.5277e-07 1.03125e-07 7.53001e-07 1.47024e-06 4.75441e-07 0.091061 0.094435
0.096123 5.30792e-07 4.19078e-07 2.85555e-07 5.01224e-07 3.08525e-07 2.91164e-07 0.000250232 0.000104836 0.000249212 3.4383e-07 2.57603e-07 1.77979e-07 1.701e-06 1.4955e-06 9.85895e-07 0.094435 0.097811
0.099498 7.84043e-07 5.03514e-07 3.6497e-07 7.39366e-07 3.94269e-07 4.40651e-07 0.000378071 0.000101567 0.000375756 5.66924e-07 3.82029e-07 2.85318e-07 2.143e-06 1.59807e-06 1.10478e-06 0.097811 0.101186
