#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.8473e+06
#Bestfit SF halos in bin: 3.84704e+06
#Bestfit Q halos in bin: 263
#Bestfit central halos in bin: 3.3252e+06
#Bestfit satellite halos in bin: 522095
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 8.80326e-09 1.54922e-08 7.76944e-09 8.80386e-09 8.06659e-09 8.10052e-09 0 7.03631e-07 0 8.32896e-09 1.58343e-08 7.2168e-09 1.1824e-08 1.02612e-08 1.1824e-08 0.074748 0.076998
0.078123 7.43808e-08 7.50715e-08 5.59219e-08 7.43859e-08 5.14418e-08 6.1475e-08 0 6.42263e-06 0 7.36635e-08 7.55405e-08 5.64094e-08 7.89493e-08 1.08001e-07 6.80522e-08 0.076998 0.079248
0.080373 1.7988e-07 1.50562e-07 1.29161e-07 1.79892e-07 8.26439e-08 1.3477e-07 0 1.37915e-05 0 1.72134e-07 1.35026e-07 1.22924e-07 2.29213e-07 2.92348e-07 1.87705e-07 0.079248 0.081498
0.082904 2.36828e-07 2.29228e-07 1.62164e-07 2.36845e-07 1.41766e-07 1.73265e-07 0 0.000221802 0 2.0036e-07 1.77743e-07 1.31686e-07 4.69096e-07 4.78865e-07 3.72565e-07 0.081498 0.084311
0.085998 2.45548e-07 2.49294e-07 1.70653e-07 2.44362e-07 1.69361e-07 1.75087e-07 1.7589e-05 0.000249726 1.74666e-05 1.56412e-07 1.38581e-07 1.11035e-07 8.13248e-07 9.12871e-07 5.77107e-07 0.084311 0.087685
0.089373 2.78897e-07 2.88905e-07 1.85242e-07 2.76639e-07 2.31636e-07 1.88767e-07 3.33074e-05 0.000196479 3.31406e-05 1.35908e-07 1.2947e-07 8.84647e-08 1.18959e-06 1.19494e-06 8.06574e-07 0.087685 0.091061
0.092748 5.04338e-07 6.09788e-07 3.06624e-07 4.98025e-07 4.61853e-07 3.26863e-07 9.28411e-05 0.000169498 9.22141e-05 2.40328e-07 2.22814e-07 1.47632e-07 2.18581e-06 3.0967e-06 1.36955e-06 0.091061 0.094435
0.096123 9.56846e-07 7.43827e-07 5.46957e-07 9.50031e-07 5.9886e-07 6.02106e-07 0.000100643 0.000173124 9.93771e-05 4.56937e-07 3.58077e-07 2.45696e-07 4.14075e-06 3.29678e-06 2.62337e-06 0.094435 0.097811
0.099498 1.26786e-06 8.24054e-07 6.63434e-07 1.25164e-06 5.37069e-07 7.61688e-07 0.000238433 0.000372742 0.000234893 6.86317e-07 4.80225e-07 3.44048e-07 4.97166e-06 3.51924e-06 2.82536e-06 0.097811 0.101186
