#Observed stellar mass range: 7.6 < log10(M*/Msun) < 7.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.173419 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 523161
#Bestfit SF galaxies in bin: 462818
#Bestfit Q galaxies in bin: 60343
#Bestfit central galaxies in bin: 377701
#Bestfit satellite galaxies in bin: 145460
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.60388e-09 2.87666e-09 2.60388e-09 0 0 0 2.25751e-08 1.95053e-08 2.25751e-08 0 0 0 9.36511e-09 1.03098e-08 9.36511e-09 0.000000 0.057873
0.059561 2.13241e-08 2.52373e-08 2.13241e-08 0 0 0 1.84875e-07 1.50852e-07 1.84875e-07 0 0 0 7.66941e-08 8.87533e-08 7.66941e-08 0.057873 0.061248
0.062373 2.4092e-08 4.06417e-08 2.4092e-08 0 0 0 2.08873e-07 2.95784e-07 2.08873e-07 0 0 0 8.66494e-08 1.53076e-07 8.66494e-08 0.061248 0.063498
0.064623 2.20036e-08 5.36979e-08 2.20036e-08 0 0 0 1.90767e-07 4.45227e-07 1.90767e-07 0 0 0 7.91381e-08 1.9602e-07 7.91381e-08 0.063498 0.065748
0.066873 2.5083e-08 4.95816e-08 2.5083e-08 0 0 0 2.17464e-07 4.86099e-07 2.17464e-07 0 0 0 9.02133e-08 1.81498e-07 9.02133e-08 0.065748 0.067998
0.069123 3.00895e-08 6.96294e-08 3.00895e-08 0 0 0 2.6087e-07 7.77169e-07 2.6087e-07 0 0 0 1.0822e-07 2.5522e-07 1.0822e-07 0.067998 0.070248
0.071373 3.93665e-08 1.92038e-07 3.93665e-08 0 0 0 3.413e-07 1.46534e-06 3.413e-07 0 0 0 1.41586e-07 7.00907e-07 1.41586e-07 0.070248 0.072498
0.073623 2.87799e-08 1.09024e-07 2.87799e-08 0 0 0 2.49515e-07 7.45738e-07 2.49515e-07 0 0 0 1.0351e-07 4.08021e-07 1.0351e-07 0.072498 0.074748
0.075873 5.22825e-08 1.94425e-07 5.22825e-08 0 0 0 4.53278e-07 1.61306e-06 4.53278e-07 0 1.06247e-08 0 1.88039e-07 5.53509e-07 1.88039e-07 0.074748 0.076998
0.078123 1.77697e-07 2.50454e-07 1.56171e-07 2.39761e-08 4.29778e-08 2.33853e-08 1.3567e-06 1.70108e-06 1.22544e-06 2.32618e-08 6.60163e-08 2.14458e-08 5.78703e-07 7.66091e-07 5.33541e-07 0.076998 0.079248
0.080373 4.58699e-07 3.44092e-07 3.62865e-07 6.71031e-08 1.36319e-07 6.09961e-08 3.46215e-06 1.86832e-06 2.91318e-06 1.89109e-07 9.73347e-08 1.7144e-07 1.15871e-06 1.11158e-06 9.50333e-07 0.079248 0.081498
0.082904 1.24528e-06 5.6366e-07 9.68535e-07 3.99201e-07 1.91549e-07 3.59199e-07 7.73456e-06 3.128e-06 6.52739e-06 3.01941e-07 1.47063e-07 2.72437e-07 3.69476e-06 1.7272e-06 2.9352e-06 0.081498 0.084311
0.085998 3.89425e-06 8.09576e-07 3.29021e-06 2.328e-06 1.04071e-06 2.16765e-06 1.59071e-05 5.47624e-06 1.26108e-05 1.51223e-06 1.28598e-07 1.27131e-06 1.00794e-05 3.74986e-06 8.64414e-06 0.084311 0.087685
0.089373 5.87282e-06 2.36753e-06 4.33306e-06 2.85994e-06 1.77293e-06 2.24083e-06 2.8981e-05 1.07515e-05 2.1904e-05 2.96685e-06 1.16326e-06 2.22117e-06 1.34185e-05 6.55435e-06 1.00795e-05 0.087685 0.091061
0.092748 1.12643e-05 7.62853e-06 7.24312e-06 5.77789e-06 3.69601e-06 3.74502e-06 5.33435e-05 2.726e-05 3.59479e-05 5.82187e-06 3.87023e-06 3.65517e-06 2.53959e-05 1.85622e-05 1.69043e-05 0.091061 0.094435
0.096123 2.02539e-05 1.50053e-05 1.13172e-05 1.15298e-05 6.12577e-06 6.73749e-06 8.71659e-05 4.97414e-05 5.29637e-05 1.12101e-05 7.8414e-06 6.10286e-06 4.3737e-05 3.13876e-05 2.58781e-05 0.094435 0.097811
0.099498 3.49607e-05 2.63689e-05 1.88708e-05 2.29047e-05 1.16084e-05 1.24216e-05 0.000127427 0.00010221 7.24959e-05 2.08696e-05 1.17709e-05 1.15132e-05 7.15497e-05 6.21041e-05 3.66693e-05 0.097811 0.101186
0.102873 6.11674e-05 4.07405e-05 3.07909e-05 4.29685e-05 2.13061e-05 2.33029e-05 0.00020075 0.000175601 0.000102398 3.97289e-05 2.09257e-05 2.08814e-05 0.000116835 9.742e-05 5.83389e-05 0.101186 0.104560
0.106248 9.67707e-05 6.48786e-05 4.63357e-05 6.80419e-05 3.42436e-05 3.28862e-05 0.000317115 0.000221851 0.000161845 6.66488e-05 3.4806e-05 3.35079e-05 0.000174985 0.000133688 8.13505e-05 0.104560 0.107936
0.109623 0.000145189 8.94043e-05 6.30118e-05 0.000105465 4.69908e-05 4.92908e-05 0.000449865 0.000301676 0.000210421 0.00010376 4.97773e-05 4.79034e-05 0.000252764 0.000193381 0.000109629 0.107936 0.111310
0.112998 0.000204715 0.000113036 8.51329e-05 0.000152852 6.36275e-05 6.53779e-05 0.00060249 0.000327461 0.000269014 0.000150884 6.69627e-05 6.57536e-05 0.000344491 0.000237801 0.000130036 0.111310 0.114686
0.116373 0.000264158 0.000136032 0.000103486 0.00020288 0.000100993 8.26374e-05 0.000734145 0.000366757 0.000323885 0.000197592 8.71383e-05 8.29138e-05 0.000437001 0.00026318 0.000166142 0.114686 0.118060
0.119748 0.000328693 0.000161686 0.000130421 0.00026002 0.000116673 0.000101623 0.000855399 0.000445647 0.000355008 0.000251089 0.000104424 0.000100963 0.0005302 0.000292759 0.000204712 0.118060 0.121435
0.123123 0.000402097 0.000190677 0.000154324 0.000327535 0.000152201 0.000120121 0.000973967 0.000489098 0.000356679 0.0003122 0.000144056 0.00011479 0.000635523 0.00034967 0.000229576 0.121435 0.124811
0.126498 0.000490658 0.000226363 0.000169535 0.000400315 0.000178858 0.000144856 0.00118357 0.000550002 0.000403785 0.000381573 0.000172513 0.000138501 0.000773907 0.000408404 0.000240871 0.124811 0.128185
0.129873 0.000599245 0.000255573 0.000201167 0.000497748 0.000204505 0.000170157 0.00137771 0.000542449 0.000456707 0.000473655 0.000192334 0.00016702 0.000925351 0.000474117 0.000283386 0.128185 0.131561
0.133248 0.000729441 0.00029759 0.000225585 0.000612667 0.000209299 0.000194149 0.00162507 0.000596359 0.000534365 0.000583329 0.000208258 0.000185106 0.00110884 0.000519345 0.000329734 0.131561 0.134935
