#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.215472 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 20333
#Bestfit SF galaxies in bin: 10113
#Bestfit Q galaxies in bin: 10220
#Bestfit central galaxies in bin: 15513
#Bestfit satellite galaxies in bin: 4820
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000553077 -6.60819e-06 0.000545583 0 2.15297e-05 0 0.00110036 -6.92853e-05 0.00108806 0.000289924 5.74088e-05 0.00028686 0.00140003 -8.51368e-05 0.0013969 0.000000 0.057873
0.059561 0.00559422 0.0068658 0.00534619 0.000366803 0.00119133 0.000344014 0.0107669 0.010616 0.0103601 0.00484738 0.00624442 0.00462947 0.00799789 0.00530661 0.00771604 0.057873 0.061248
0.062373 0.0114068 0.0115972 0.0106577 0.00170478 0.00348375 0.0015537 0.0210072 0.0186884 0.0198037 0.00977048 0.00962193 0.00901068 0.0166731 0.0141428 0.0158921 0.061248 0.063498
0.064623 0.0267408 0.0262253 0.0239492 0.00331461 0.0086094 0.00274134 0.0499217 0.0356941 0.0455751 0.0256709 0.024709 0.0230758 0.0301842 0.0323035 0.027018 0.063498 0.065748
0.066873 0.0419478 0.0290239 0.0369432 0.00637266 0.00802897 0.00531038 0.0771505 0.044226 0.068795 0.0370637 0.0236189 0.0327032 0.0576672 0.0422437 0.0516259 0.065748 0.067998
0.069123 0.064307 0.0360498 0.0542059 0.0108775 0.014816 0.00837789 0.117177 0.0524062 0.0994701 0.0594766 0.0414915 0.0496457 0.0798534 0.0351189 0.0682249 0.067998 0.070248
0.071373 0.0934059 0.0519892 0.0770814 0.0198157 0.0190205 0.0154349 0.166226 0.0675755 0.138093 0.0834092 0.0549351 0.067953 0.12558 0.0452851 0.104238 0.070248 0.072498
0.073623 0.13747 0.0501917 0.107509 0.0290796 0.0246561 0.0211701 0.244726 0.0671576 0.19555 0.126729 0.0583551 0.0984099 0.172042 0.0254489 0.134918 0.072498 0.074748
0.075873 0.168317 0.0674818 0.12296 0.0383965 0.0319108 0.0253802 0.296878 0.0718038 0.222992 0.166729 0.0659555 0.121805 0.173428 0.0601531 0.118838 0.074748 0.076998
0.078123 0.204166 0.0808414 0.137581 0.0488343 0.03711 0.0291112 0.357872 0.105259 0.254347 0.2093 0.0747029 0.142912 0.187643 0.0995473 0.117858 0.076998 0.079248
0.080373 0.242022 0.096355 0.156148 0.0617788 0.0456952 0.0344153 0.420378 0.127671 0.28437 0.243709 0.0918705 0.159711 0.236591 0.113251 0.146292 0.079248 0.081498
0.082904 0.243441 0.103468 0.143177 0.0694564 0.0490224 0.0366935 0.415604 0.139686 0.258805 0.241548 0.0919118 0.141597 0.249534 0.135887 0.143447 0.081498 0.084311
0.085998 0.36861 0.145833 0.202827 0.104624 0.0677468 0.0528125 0.629832 0.212771 0.36261 0.36773 0.139363 0.203216 0.371444 0.183747 0.191788 0.084311 0.087685
0.089373 0.471067 0.143073 0.245064 0.133138 0.0782878 0.0594772 0.805458 0.184957 0.446508 0.478134 0.133707 0.252963 0.448322 0.190539 0.218598 0.087685 0.091061
0.092748 0.584747 0.156268 0.283054 0.159842 0.0883675 0.0631123 1.0052 0.18191 0.525152 0.590388 0.141648 0.288853 0.566593 0.225968 0.268567 0.091061 0.094435
0.096123 0.679937 0.202069 0.303303 0.187487 0.105698 0.0691914 1.16723 0.219846 0.555795 0.67485 0.19441 0.290241 0.69631 0.230268 0.323849 0.094435 0.097811
0.099498 0.809359 0.2418 0.32867 0.223755 0.127152 0.0713558 1.38883 0.322174 0.641365 0.798602 0.246558 0.31432 0.843978 0.261316 0.374955 0.097811 0.101186
0.102873 0.966606 0.299727 0.36363 0.260978 0.137655 0.07326 1.66484 0.379453 0.729931 0.979365 0.298131 0.365837 0.925539 0.293509 0.359471 0.101186 0.104560
0.106248 1.10165 0.327199 0.385672 0.29862 0.157553 0.0693935 1.89628 0.51645 0.796769 1.12715 0.305116 0.40055 1.01959 0.366503 0.358341 0.104560 0.107936
0.109623 1.27485 0.364311 0.439028 0.354684 0.170392 0.081434 2.18539 0.572562 0.856823 1.28407 0.34385 0.440477 1.24519 0.426782 0.414288 0.107936 0.111310
0.112998 1.46443 0.398045 0.47005 0.40274 0.188932 0.0825039 2.51501 0.619932 0.977673 1.45513 0.379982 0.464988 1.4944 0.414612 0.500613 0.111310 0.114686
0.116373 1.65638 0.438041 0.530834 0.441055 0.208253 0.0822534 2.85898 0.60524 1.08593 1.65203 0.403597 0.531362 1.67039 0.455131 0.552003 0.114686 0.118060
0.119748 1.86352 0.450764 0.582865 0.48436 0.223189 0.0831069 3.22825 0.649967 1.18435 1.85846 0.443394 0.587934 1.87982 0.526669 0.63226 0.118060 0.121435
0.123123 2.07312 0.521614 0.622669 0.533518 0.243619 0.0791827 3.5966 0.676216 1.30684 2.05815 0.525627 0.618476 2.12128 0.580748 0.692527 0.121435 0.124811
0.126498 2.28091 0.586465 0.682245 0.591045 0.26046 0.0823789 3.95309 0.833331 1.39807 2.24481 0.59276 0.652232 2.3971 0.59289 0.778077 0.124811 0.128185
0.129873 2.54258 0.634671 0.745644 0.653191 0.272422 0.0905262 4.4122 0.87537 1.5285 2.50137 0.587996 0.723416 2.67524 0.729652 0.816754 0.128185 0.131561
0.133248 2.75399 0.662069 0.771241 0.721378 0.299536 0.0964945 4.76531 0.948208 1.61167 2.70756 0.65773 0.766301 2.9034 0.901186 0.832613 0.131561 0.134935
0.137045 3.03302 0.690776 0.867939 0.796045 0.327467 0.112593 5.24657 0.999727 1.77525 2.95897 0.647575 0.828777 3.27134 0.945351 0.980744 0.134935 0.139154
0.141685 3.55463 0.732719 1.03106 0.900966 0.367841 0.12495 6.18052 1.06596 2.08172 3.43528 0.727838 0.9843 3.93876 0.932388 1.26439 0.139154 0.144217
0.146748 4.16009 0.806788 1.28097 1.01421 0.398118 0.138011 7.27304 1.05647 2.67397 4.02675 0.814106 1.23434 4.58927 0.960097 1.52532 0.144217 0.149279
0.151810 4.67235 0.98069 1.42267 1.13717 0.442159 0.151537 8.17052 1.25667 3.01077 4.51303 0.9691 1.40555 5.18512 1.04847 1.66035 0.149279 0.154342
0.156873 5.26269 1.1264 1.60689 1.2846 0.503152 0.170635 9.19914 1.49868 3.58281 5.13336 1.16796 1.60178 5.67894 1.2916 1.79468 0.154342 0.159404
0.161935 5.73903 1.24611 1.75718 1.44578 0.576124 0.207232 9.98734 1.83519 3.69874 5.59189 1.2822 1.71958 6.21261 1.31851 1.90616 0.159404 0.164467
0.166998 6.38277 1.38422 1.88836 1.60607 0.6039 0.243915 11.1095 1.96207 4.21315 6.16422 1.32377 1.85544 7.08619 1.4967 2.24443 0.164467 0.169529
0.172060 7.12934 1.60474 2.13156 1.76728 0.672508 0.261453 12.4353 2.23682 4.777 6.84409 1.52066 2.03406 8.04739 1.55632 2.67079 0.169529 0.174591
0.177123 7.59999 1.86339 2.26976 1.88951 0.758669 0.243591 13.2507 2.72941 5.01638 7.23052 1.79945 2.00693 8.78909 1.72789 2.95195 0.174591 0.179654
0.182185 8.19784 2.09881 2.44159 2.05065 0.809832 0.298519 14.2807 3.04023 5.3084 7.77869 2.01845 2.15934 9.54686 1.94682 3.23454 0.179654 0.184716
0.187248 8.93943 2.2418 2.67214 2.23174 0.894402 0.321535 15.5769 3.38306 5.76044 8.4147 2.10184 2.35659 10.6283 2.38753 3.57527 0.184716 0.189779
0.192310 9.58959 2.38589 2.77334 2.39445 0.98343 0.342828 16.7094 3.83969 6.04639 9.014 2.32578 2.58282 11.4421 2.84168 3.63411 0.189779 0.194842
0.197373 10.3027 2.69898 2.87256 2.6008 1.1096 0.404128 17.924 4.36383 6.40587 9.72438 2.5864 2.73966 12.1641 3.39903 3.68451 0.194842 0.199904
