#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.76097e+06
#Bestfit SF halos in bin: 1.76096e+06
#Bestfit Q halos in bin: 8
#Bestfit central halos in bin: 1.28287e+06
#Bestfit satellite halos in bin: 478100
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.45385e-10 6.63338e-09 2.45385e-10 2.45386e-10 6.63353e-09 2.45386e-10 0 0 0 0 0 0 9.03818e-10 2.43218e-08 9.03818e-10 0.000000 0.057873
0.059561 6.85896e-10 1.99797e-07 6.85896e-10 6.85899e-10 1.97382e-07 6.85899e-10 0 0 0 0 0 0 2.52634e-09 7.28476e-07 2.52634e-09 0.057873 0.061248
0.062373 1.07318e-09 3.05325e-07 1.07318e-09 1.07318e-09 2.9823e-07 1.07318e-09 0 0 0 0 0 0 3.95281e-09 1.12349e-06 3.95281e-09 0.061248 0.063498
0.064623 2.6149e-07 6.89978e-07 2.50927e-07 2.61492e-07 5.38403e-07 2.56861e-07 0 1.09111e-06 0 0 0 0 9.6314e-07 2.46058e-06 9.23297e-07 0.063498 0.065748
0.066873 1.27702e-06 1.95357e-06 1.06102e-06 1.27703e-06 1.61734e-06 1.19213e-06 0 2.0296e-05 0 0 0 0 4.70361e-06 7.16304e-06 3.88752e-06 0.065748 0.067998
0.069123 4.5148e-06 3.64692e-06 3.61883e-06 4.51482e-06 2.94783e-06 4.09554e-06 0 8.58548e-05 0 1.72864e-07 2.93818e-07 1.59079e-07 1.61654e-05 1.30974e-05 1.30723e-05 0.067998 0.070248
0.071373 1.04841e-05 6.17232e-06 8.74776e-06 1.04842e-05 4.64265e-06 9.0638e-06 0 5.29714e-05 0 6.06661e-07 8.47143e-07 5.45306e-07 3.6988e-05 2.03699e-05 3.1253e-05 0.070248 0.072498
0.073623 1.87249e-05 8.09192e-06 1.61456e-05 1.8725e-05 6.79956e-06 1.62084e-05 0 5.46381e-05 0 7.2396e-07 9.53813e-07 6.18248e-07 6.70263e-05 2.84086e-05 5.73719e-05 0.072498 0.074748
0.075873 2.67519e-05 1.71531e-05 2.19504e-05 2.6752e-05 1.66689e-05 2.25186e-05 0 0.000322542 0 1.71476e-06 2.15211e-06 1.34854e-06 9.39334e-05 5.90575e-05 7.71085e-05 0.074748 0.076998
0.078123 3.7069e-05 2.94697e-05 3.01756e-05 3.70692e-05 2.6763e-05 3.0286e-05 0 0.00110285 0 3.6489e-06 3.58249e-06 2.82992e-06 0.000126744 0.000101441 0.00010314 0.076998 0.079248
0.080373 6.03017e-05 5.16262e-05 4.52961e-05 6.0302e-05 4.45754e-05 4.6418e-05 0 0.00375256 0 5.19478e-06 5.56652e-06 3.99656e-06 0.000208168 0.000175949 0.000156088 0.079248 0.081498
0.082904 8.6874e-05 6.6153e-05 6.23001e-05 8.68744e-05 5.6662e-05 6.32164e-05 0 0.00586487 0 8.23418e-06 8.3612e-06 6.1903e-06 0.000297886 0.000218943 0.00021273 0.081498 0.084311
0.085998 0.000159876 0.000111676 0.000107821 0.000159874 9.13781e-05 0.000111621 0.000543882 0.0126567 0.000400812 2.0211e-05 1.91005e-05 1.42939e-05 0.000534633 0.000361444 0.000361294 0.084311 0.087685
