#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.2091 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 4007
#Bestfit SF galaxies in bin: 1169
#Bestfit Q galaxies in bin: 2838
#Bestfit central galaxies in bin: 3267
#Bestfit satellite galaxies in bin: 740
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00529619 -0.000487188 0.00525323 0 7.5738e-07 0 0.00747774 -0.00130132 0.00742149 0.00560798 -0.00119791 0.00556772 0.00391968 0.00264195 0.00390664 0.000000 0.057873
0.059561 0.0397417 0.0324312 0.0385698 0.00114947 0.00297105 0.00113186 0.0556383 0.0393385 0.0542213 0.0362452 0.0352712 0.0350756 0.0551783 0.0286104 0.0543173 0.057873 0.061248
0.062373 0.0833121 0.0748978 0.0778024 0.00473688 0.00703268 0.00448809 0.115678 0.0956018 0.108677 0.0892718 0.0770575 0.0838693 0.0570006 0.091606 0.0544601 0.061248 0.063498
0.064623 0.150469 0.0870316 0.136696 0.00571938 0.0193779 0.0050682 0.210093 0.0888954 0.192052 0.16106 0.0715741 0.147602 0.10371 0.137713 0.0968589 0.063498 0.065748
0.066873 0.198245 0.136762 0.173504 0.0186484 0.0428062 0.0161396 0.272223 0.140261 0.238999 0.214098 0.118098 0.188172 0.128261 0.199062 0.111295 0.065748 0.067998
0.069123 0.278797 0.204027 0.230193 0.0218446 0.0457632 0.0163703 0.384639 0.228564 0.325085 0.299935 0.183313 0.251592 0.185477 0.280851 0.148717 0.067998 0.070248
0.071373 0.357218 0.240492 0.282158 0.0320906 0.0893811 0.0208871 0.491142 0.253679 0.396674 0.37497 0.247307 0.297184 0.278844 0.286059 0.217182 0.070248 0.072498
0.073623 0.461325 0.310787 0.343574 0.0553157 0.123346 0.0383292 0.628564 0.335496 0.481106 0.499495 0.312118 0.376495 0.292809 0.316477 0.211202 0.072498 0.074748
0.075873 0.641575 0.341627 0.452638 0.0763045 0.138608 0.0498391 0.874415 0.37366 0.627015 0.695885 0.338763 0.489746 0.401802 0.341221 0.27701 0.074748 0.076998
0.078123 0.788042 0.388303 0.52178 0.102684 0.17496 0.0591052 1.07035 0.464204 0.731261 0.858395 0.386113 0.57064 0.477446 0.429699 0.297683 0.076998 0.079248
