#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.224392 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 291442
#Bestfit SF galaxies in bin: 291416
#Bestfit Q galaxies in bin: 26
#Bestfit central galaxies in bin: 181715
#Bestfit satellite galaxies in bin: 109727
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 2.75896e-09 0 0 1.49945e-09 0 0 0 0 0 0 0 0 7.88094e-09 0 0.000000 0.057873
0.059561 0 1.2474e-07 0 0 9.01942e-08 0 0 0 0 0 0 0 0 3.35969e-07 0 0.057873 0.061248
0.062373 0 6.34596e-07 0 0 5.5011e-07 0 0 0 0 0 0 0 0 1.72164e-06 0 0.061248 0.063498
0.064623 5.33458e-07 6.93078e-07 5.30223e-07 5.33505e-07 4.78702e-07 5.33504e-07 0 5.70175e-06 0 8.55581e-07 2.92644e-08 8.55581e-07 0 1.8465e-06 0 0.063498 0.065748
0.066873 1.22431e-06 1.74244e-06 1.15063e-06 1.22442e-06 1.33004e-06 1.19923e-06 0 1.71237e-05 0 9.86327e-07 1.65327e-08 9.86327e-07 1.61842e-06 5.01713e-06 1.54064e-06 0.065748 0.067998
0.069123 4.77144e-06 3.03931e-06 4.33638e-06 4.77187e-06 1.60581e-06 4.55314e-06 0 6.89548e-05 0 3.32161e-06 8.83495e-08 3.20687e-06 7.17246e-06 8.33149e-06 6.43171e-06 0.067998 0.070248
0.071373 1.06228e-05 7.2185e-06 9.27827e-06 1.06237e-05 4.51463e-06 9.7766e-06 0 9.90891e-05 0 5.9186e-06 9.87533e-07 5.42861e-06 1.84131e-05 1.89206e-05 1.61688e-05 0.070248 0.072498
0.073623 2.54082e-05 1.85348e-05 2.21088e-05 2.54105e-05 1.24852e-05 2.26321e-05 0 0.000209385 0 1.10093e-05 2.84322e-06 9.41888e-06 4.92538e-05 4.4863e-05 4.25386e-05 0.072498 0.074748
0.075873 5.53437e-05 3.45137e-05 4.65688e-05 5.53487e-05 1.69104e-05 4.72072e-05 0 0.000468112 0 2.64346e-05 7.71632e-06 2.09672e-05 0.000103219 7.62732e-05 8.74587e-05 0.074748 0.076998
0.078123 0.000106295 6.61711e-05 8.49737e-05 0.000106305 4.22496e-05 8.55693e-05 0 0.00077505 -3.55228e-05 4.77225e-05 2.05232e-05 3.72281e-05 0.000203296 0.000135354 0.000165163 0.076998 0.079248
0.080373 0.000173697 0.000121936 0.000127468 0.000173713 8.19133e-05 0.000131803 0 0.00169932 -8.99342e-05 8.06599e-05 5.14634e-05 5.95314e-05 0.000327773 0.000235468 0.00024049 0.079248 0.081498
0.082904 0.000258437 0.000183643 0.000184098 0.00025846 0.000145197 0.00018421 0 0.00293313 -0.000184961 0.000139431 8.55913e-05 9.67655e-05 0.000455519 0.00036079 0.000326231 0.081498 0.084311
0.085998 0.000497618 0.000352802 0.00034085 0.000497495 0.000292532 0.000348435 0.00187121 0.00303502 0.00133291 0.000283466 0.000198732 0.000190046 0.000852266 0.000705914 0.00057811 0.084311 0.087685
0.089373 0.000860881 0.000553465 0.000540115 0.000860516 0.000533589 0.000560292 0.00494684 0.00216102 0.0038396 0.000502227 0.000351148 0.000305389 0.00145483 0.000996166 0.000915493 0.087685 0.091061
0.092748 0.00138341 0.000903377 0.000788202 0.00138204 0.000836748 0.000816976 0.0166377 -0.00755412 0.0152563 0.000862681 0.000574806 0.000477397 0.00224576 0.00152186 0.00130226 0.091061 0.094435
0.096123 0.00203376 0.00124936 0.00108874 0.00203224 0.00115767 0.0011074 0.0191044 -0.00744399 0.0168317 0.00132967 0.000935454 0.000672598 0.00319979 0.00202337 0.00174929 0.094435 0.097811
0.099498 0.00289538 0.00168927 0.00145224 0.00289356 0.00157183 0.00151331 0.0233606 -0.00777075 0.0199247 0.00198877 0.00121633 0.000975009 0.00439679 0.00259134 0.00221087 0.097811 0.101186
0.102873 0.00379176 0.00215989 0.00174888 0.00378865 0.00203934 0.00182452 0.0386925 -0.0208927 0.0337271 0.0027025 0.00153193 0.00122648 0.00559564 0.00305656 0.00264448 0.101186 0.104560
0.106248 0.00475825 0.00266784 0.00194528 0.00475467 0.00240059 0.00208462 0.0448518 -0.0222561 0.0385181 0.00352698 0.00201831 0.00144451 0.00679731 0.00360099 0.0028593 0.104560 0.107936
0.109623 0.00577153 0.0030911 0.00217473 0.00576727 0.00290641 0.00225242 0.0535508 -0.0305321 0.0460723 0.00438811 0.00229674 0.00160587 0.00806258 0.00404651 0.00301321 0.107936 0.111310
0.112998 0.00663531 0.00322804 0.00232611 0.00663122 0.0029829 0.00240627 0.0524395 -0.0263276 0.0435459 0.00506137 0.00258917 0.00170638 0.00924185 0.00433967 0.00336781 0.111310 0.114686
0.116373 0.00733846 0.00357772 0.00241999 0.00733572 0.00309363 0.00246726 0.0380413 -0.0102522 0.0282713 0.00564006 0.00282627 0.00178955 0.0101511 0.00449968 0.00349565 0.114686 0.118060
0.119748 0.0079854 0.00353046 0.00240754 0.00798439 0.00324019 0.00257492 0.0193316 0.0110605 0.00837537 0.00623989 0.00291659 0.00187913 0.0108761 0.00457836 0.00339568 0.118060 0.121435
0.123123 0.00872804 0.00367985 0.00253646 0.00872707 0.00357288 0.00269167 0.0194983 0.0150901 0.00752743 0.00688499 0.00312755 0.0020016 0.0117802 0.00444888 0.00354217 0.121435 0.124811
0.126498 0.00967675 0.00379536 0.00275169 0.00967578 0.00357596 0.00288466 0.0204774 0.0149995 0.00691865 0.00765119 0.00337946 0.00208342 0.0130312 0.00488129 0.00380265 0.124811 0.128185
0.129873 0.0106645 0.00405346 0.00286021 0.0106631 0.00387819 0.00301985 0.026434 0.0125803 0.0109013 0.00850834 0.00344457 0.00213711 0.0142353 0.00535792 0.00379408 0.128185 0.131561
0.133248 0.0117091 0.00431838 0.00306685 0.0117077 0.003967 0.00316283 0.0271831 0.0172742 0.0101748 0.00943932 0.00385698 0.00229801 0.015468 0.0054883 0.00398117 0.131561 0.134935
0.137045 0.0128185 0.00461163 0.00327786 0.0128167 0.0039451 0.0034033 0.0320002 0.0151216 0.0136651 0.0104099 0.00375641 0.00253027 0.0168073 0.00576601 0.00419072 0.134935 0.139154
