#Observed stellar mass range: 8.2 < log10(M*/Msun) < 8.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.180109 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 271647
#Bestfit SF galaxies in bin: 237172
#Bestfit Q galaxies in bin: 34475
#Bestfit central galaxies in bin: 177815
#Bestfit satellite galaxies in bin: 93832
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 8.08959e-09 0 0 0 0 0 5.75825e-08 0 0 0 0 0 2.30641e-08 0 0.000000 0.057873
0.059561 0 9.35279e-08 0 0 0 0 0 6.3201e-07 0 0 0 0 0 2.81196e-07 0 0.057873 0.061248
0.062373 0 1.18714e-07 0 0 0 0 0 8.60763e-07 0 0 0 0 0 3.54241e-07 0 0.061248 0.063498
0.064623 1.60001e-07 2.65758e-07 1.60001e-07 0 0 0 1.26073e-06 1.99158e-06 1.26073e-06 0 0 0 4.63209e-07 8.16857e-07 4.63209e-07 0.063498 0.065748
0.066873 9.33484e-08 3.53023e-07 9.33484e-08 0 0 0 7.35542e-07 1.90896e-06 7.35542e-07 0 0 0 2.70247e-07 1.00945e-06 2.70247e-07 0.065748 0.067998
0.069123 4.71027e-07 1.43014e-06 4.61341e-07 1.17971e-07 2.49062e-07 1.17971e-07 2.89989e-06 4.43144e-06 2.89989e-06 0 1.38412e-08 0 1.36364e-06 2.62773e-06 1.33827e-06 0.067998 0.070248
0.071373 1.26164e-06 2.47224e-06 1.14745e-06 6.61123e-07 8.05461e-07 6.56333e-07 5.39295e-06 1.03158e-05 5.04676e-06 2.32572e-07 1.99994e-07 2.32267e-07 3.21177e-06 6.5247e-06 2.93053e-06 0.070248 0.072498
0.073623 2.59729e-06 7.44484e-06 2.0957e-06 1.19771e-06 1.45833e-06 1.08681e-06 1.22258e-05 3.91763e-05 1.06307e-05 4.35547e-07 7.24217e-07 4.01361e-07 6.69388e-06 2.07115e-05 5.61484e-06 0.072498 0.074748
0.075873 7.40069e-06 4.53969e-06 6.70087e-06 2.53349e-06 1.88543e-06 2.24189e-06 4.08848e-05 1.22043e-05 3.76588e-05 1.7882e-06 8.76005e-07 1.62886e-06 1.80366e-05 1.09802e-05 1.62687e-05 0.074748 0.076998
0.078123 1.52269e-05 9.53509e-06 1.27852e-05 7.3139e-06 5.08722e-06 5.99656e-06 6.96649e-05 2.10342e-05 6.15368e-05 6.4037e-06 1.50931e-06 5.53329e-06 3.19473e-05 2.42206e-05 2.63981e-05 0.076998 0.079248
0.080373 2.20438e-05 1.89617e-05 1.7481e-05 1.22199e-05 9.6962e-06 9.62993e-06 8.96279e-05 7.27817e-05 7.40664e-05 7.87567e-06 4.64026e-06 6.14679e-06 4.88929e-05 4.27319e-05 3.80231e-05 0.079248 0.081498
0.082904 3.94265e-05 3.05633e-05 3.03085e-05 2.25089e-05 1.75319e-05 1.66814e-05 0.000155811 0.000107225 0.000119148 1.54759e-05 1.0521e-05 1.21264e-05 8.48135e-05 7.47905e-05 6.39599e-05 0.081498 0.084311
0.085998 8.45373e-05 6.91057e-05 5.76178e-05 5.48851e-05 4.2829e-05 3.59239e-05 0.00028853 0.000214155 0.000205251 4.83315e-05 3.10086e-05 3.30618e-05 0.000153149 0.000146872 0.000102715 0.084311 0.087685
