#Observed stellar mass range: 8.2 < log10(M*/Msun) < 8.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.271966 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 11539
#Bestfit SF galaxies in bin: 11269
#Bestfit Q galaxies in bin: 270
#Bestfit central galaxies in bin: 10628
#Bestfit satellite galaxies in bin: 911
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 9.02577e-05 5.672e-05 8.83307e-05 8.73499e-05 -8.82806e-07 8.73476e-05 0.00021162 0.00044443 0.00021162 8.59236e-05 1.49318e-05 8.57767e-05 0.000140821 0.000603696 0.00014082 0.000000 0.057873
0.059561 0.00370456 0.00210486 0.00347512 0.00369157 0.000188461 0.00349368 0.00424661 0.0195678 0.00403391 0.00255129 0.00175954 0.00235642 0.017159 0.00808227 0.016684 0.057873 0.061248
0.062373 0.00627096 0.00656965 0.00501807 0.00597691 0.00477835 0.00488347 0.0185441 0.0296444 0.0163438 0.00550225 0.00514738 0.00434808 0.015239 0.0259403 0.0127072 0.061248 0.063498
0.064623 0.0171764 0.0153672 0.0136336 0.0163674 0.00987171 0.0135703 0.0509396 0.0635608 0.0437167 0.0156522 0.0102346 0.0123813 0.034958 0.0436588 0.0285646 0.063498 0.065748
0.066873 0.0361723 0.0194748 0.0285894 0.0346873 0.0160866 0.0282008 0.0981543 0.0892619 0.0799585 0.0324181 0.017692 0.0251886 0.0799706 0.0567605 0.066145 0.065748 0.067998
0.069123 0.0560432 0.0337877 0.0414906 0.0538721 0.0269623 0.0408289 0.146659 0.155058 0.112977 0.0506923 0.0299483 0.0369757 0.118469 0.0901927 0.0929711 0.067998 0.070248
0.071373 0.0893294 0.0562783 0.0633004 0.0867443 0.0454897 0.0631 0.197223 0.200994 0.141308 0.083027 0.0523116 0.0585518 0.162855 0.1163 0.117007 0.070248 0.072498
0.073623 0.13078 0.0712045 0.0840881 0.127451 0.0673237 0.0849801 0.269758 0.191925 0.171095 0.122397 0.0676556 0.0777929 0.228582 0.130947 0.153114 0.072498 0.074748
0.075873 0.176047 0.0960182 0.105214 0.172081 0.0868956 0.107487 0.341584 0.19826 0.211102 0.167899 0.0911274 0.100056 0.271107 0.152525 0.171588 0.074748 0.076998
0.078123 0.23985 0.115164 0.1416 0.234189 0.114348 0.142393 0.476125 0.175703 0.296115 0.229587 0.10909 0.133501 0.359573 0.178181 0.230421 0.076998 0.079248
0.080373 0.287574 0.146686 0.162499 0.281236 0.134479 0.160628 0.552078 0.184065 0.333968 0.277412 0.136624 0.154951 0.406125 0.211245 0.247541 0.079248 0.081498
0.082904 0.295292 0.149951 0.153088 0.291656 0.143341 0.157968 0.447017 0.19772 0.228795 0.28654 0.146359 0.15096 0.397386 0.175155 0.219101 0.081498 0.084311
0.085998 0.406287 0.191257 0.179305 0.401174 0.190588 0.182453 0.619697 0.244863 0.255153 0.395663 0.183939 0.17278 0.530234 0.238619 0.23514 0.084311 0.087685
0.089373 0.466559 0.201013 0.175762 0.459243 0.207098 0.176342 0.771904 0.230645 0.28441 0.460711 0.198474 0.172533 0.534787 0.242503 0.185279 0.087685 0.091061
