#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.67082e+06
#Bestfit SF halos in bin: 2.63396e+06
#Bestfit Q halos in bin: 36857
#Bestfit central halos in bin: 2.09476e+06
#Bestfit satellite halos in bin: 576060
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 8.17506e-09 2.15911e-08 8.17506e-09 8.28945e-09 2.16916e-08 8.28945e-09 0 0 0 0 0 0 3.79024e-08 1.00175e-07 3.79024e-08 0.057873 0.061248
0.062373 9.48783e-08 9.11573e-08 9.48783e-08 9.62059e-08 9.34773e-08 9.62059e-08 0 0 0 0 0 0 4.39889e-07 4.22409e-07 4.39889e-07 0.061248 0.063498
0.064623 5.52661e-08 7.66749e-08 5.52661e-08 5.60394e-08 8.28112e-08 5.60394e-08 0 0 0 0 0 0 2.56233e-07 3.55127e-07 2.56233e-07 0.063498 0.065748
0.066873 2.98355e-07 2.91034e-07 2.98355e-07 3.0253e-07 2.98932e-07 3.0253e-07 0 0 0 0 0 0 1.38328e-06 1.34861e-06 1.38328e-06 0.065748 0.067998
0.069123 1.30856e-07 1.29257e-07 1.30856e-07 1.2584e-07 1.13063e-07 1.2584e-07 4.89346e-07 8.60114e-07 4.89346e-07 0 0 0 6.06696e-07 6.01358e-07 6.06696e-07 0.067998 0.070248
0.071373 2.54614e-07 2.93961e-07 2.38773e-07 2.46761e-07 2.57339e-07 2.30699e-07 8.15833e-07 2.68301e-06 8.15833e-07 0 0 0 1.18048e-06 1.36418e-06 1.10699e-06 0.070248 0.072498
0.073623 8.47581e-07 5.04384e-07 8.16445e-07 8.34607e-07 5.0095e-07 8.03341e-07 1.7747e-06 4.92194e-06 1.7747e-06 0 0 0 3.92968e-06 2.34279e-06 3.78469e-06 0.072498 0.074748
0.075873 9.2026e-07 8.09497e-07 7.74827e-07 9.09971e-07 7.28954e-07 7.72097e-07 1.65556e-06 5.20134e-06 1.65556e-06 0 0 0 4.26665e-06 3.77394e-06 3.59367e-06 0.074748 0.076998
0.078123 1.72672e-06 1.76267e-06 1.42339e-06 1.65922e-06 1.68032e-06 1.35581e-06 6.55066e-06 1.02417e-05 6.44845e-06 2.30056e-08 4.09374e-08 2.03969e-08 7.92204e-06 7.94877e-06 6.53134e-06 0.076998 0.079248
