#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.247967 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 2199
#Bestfit SF galaxies in bin: 1564
#Bestfit Q galaxies in bin: 635
#Bestfit central galaxies in bin: 1936
#Bestfit satellite galaxies in bin: 263
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00578891 -0.00116426 0.00576327 0 0.00153361 -2.85044e-15 0.020047 -0.00829996 0.0199873 0.00640567 -0.00142289 0.00637625 0.00124887 0.000268227 0.00124887 0.000000 0.057873
0.059561 0.0633756 0.0392115 0.0618932 0.0184527 0.0408767 0.0179616 0.17402 0.0280867 0.170695 0.0651413 0.0415134 0.0635026 0.0503781 0.016161 0.0497025 0.057873 0.061248
0.062373 0.152152 0.0791094 0.146824 0.0749622 0.0648918 0.0723461 0.34227 0.0997257 0.331232 0.150743 0.0712515 0.144888 0.162524 0.04442 0.158878 0.061248 0.063498
0.064623 0.279967 0.0704725 0.264114 0.151199 0.020659 0.142787 0.597123 0.176253 0.569168 0.246036 0.122799 0.231161 0.529739 -0.0822091 0.51496 0.063498 0.065748
0.066873 0.304498 0.101639 0.273746 0.113062 0.0798045 0.10109 0.776005 0.144031 0.716849 0.311404 0.111257 0.284448 0.253665 0.228307 0.230047 0.065748 0.067998
0.069123 0.430487 0.169214 0.371885 0.200111 0.105403 0.174453 0.997903 0.240922 0.903913 0.426107 0.179415 0.374565 0.462733 0.109314 0.423328 0.067998 0.070248
0.071373 0.508573 0.197353 0.423509 0.282197 0.111079 0.235268 1.06614 0.322875 0.915164 0.507321 0.191972 0.423027 0.517789 0.150893 0.443379 0.070248 0.072498
0.073623 0.685223 0.195385 0.553617 0.351879 0.158472 0.279548 1.50625 0.250671 1.2671 0.687487 0.201586 0.557514 0.668557 0.144273 0.556285 0.072498 0.074748
0.075873 0.828611 0.284671 0.633896 0.472813 0.177995 0.361613 1.70494 0.363986 1.36544 0.848667 0.278602 0.654933 0.68097 0.306084 0.510226 0.074748 0.076998
0.078123 0.933324 0.356274 0.65347 0.558079 0.240045 0.40066 1.85755 0.650659 1.37544 0.944525 0.363419 0.664667 0.850872 0.495342 0.589138 0.076998 0.079248
0.080373 1.1053 0.388273 0.73935 0.638679 0.257757 0.431118 2.25458 0.699049 1.6077 1.11327 0.429676 0.737262 1.0466 0.386816 0.711117 0.079248 0.081498
0.082904 1.10445 0.431896 0.670173 0.644735 0.278021 0.401771 2.23674 0.756936 1.44923 1.11962 0.424247 0.686509 0.992807 0.499106 0.611433 0.081498 0.084311
0.085998 1.82502 0.419897 1.06595 1.07893 0.390916 0.63225 3.66264 0.788261 2.36469 1.86143 0.446115 1.07704 1.55701 0.499925 0.911951 0.084311 0.087685
0.089373 2.45328 0.377753 1.42917 1.29481 0.49751 0.696913 5.30657 0.152599 3.62286 2.54398 0.243043 1.50813 1.78558 0.571078 1.01568 0.087685 0.091061
