#Observed stellar mass range: 11.6 < log10(M*/Msun) < 11.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.243507 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 70
#Bestfit SF galaxies in bin: 40
#Bestfit Q galaxies in bin: 30
#Bestfit central galaxies in bin: 67
#Bestfit satellite galaxies in bin: 3
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0135822 0.00738328 0.0135706 0.0228375 0.00403014 0.0228359 0.00124194 0.0159857 0.00124194 0.0141904 0.00805872 0.014178 0 0 0 0.000000 0.057873
0.059561 0.0731022 0.19067 0.0710398 0.12032 0.151872 0.119346 0.0101448 0.25453 0.00944075 0.0763755 0.204777 0.0742231 0 0.00723106 0 0.057873 0.061248
0.062373 0.154135 0.540278 0.145345 0.195534 0.318009 0.18954 0.0989357 0.780385 0.0899141 0.161036 0.562091 0.151883 0 0.0981346 0 0.061248 0.063498
0.064623 0.753295 1.21666 0.701428 1.06734 0.516229 1.02659 0.334573 1.7096 0.292177 0.787025 1.24452 0.732382 0 0.268778 0 0.063498 0.065748
0.066873 1.47362 1.23333 1.36211 1.53351 -0.0933293 1.46034 1.39376 2.27798 1.25306 1.5396 1.16844 1.42139 0 0.507395 0 0.065748 0.067998
0.069123 2.25015 2.38223 2.00433 1.18867 0.550262 1.07521 3.66545 4.38219 3.31958 2.34748 2.2337 2.09608 0.0763359 1.22204 0.0763359 0.067998 0.070248
0.071373 3.75607 0.394216 3.27168 0.895235 1.01013 0.704843 7.57051 -0.558166 6.95323 3.90651 0.309397 3.45764 0.39611 1.35417 0.396009 0.070248 0.072498
0.073623 1.04696 3.20382 0.524203 0.995637 0.956418 0.740517 1.11539 5.66508 0.356999 0.943743 3.20903 0.40348 3.35212 0.942575 3.35011 0.072498 0.074748
0.075873 1.59384 4.58273 0.862901 1.08749 1.00414 0.790043 2.26897 7.87599 1.23932 1.61651 4.57298 0.899828 1.08758 2.60964 1.0755 0.074748 0.076998
0.078123 2.41553 4.35117 1.58135 1.25389 0.548872 0.955583 3.96438 7.85078 2.72961 2.37106 4.11565 1.53339 3.4087 1.43262 3.3838 0.076998 0.079248
0.080373 3.16932 7.69149 1.99245 2.12407 0.916904 1.49957 4.56299 13.7908 3.04584 3.21457 8.18161 2.03563 2.15875 1.39931 2.07755 0.079248 0.081498
0.082904 2.66491 8.2189 1.516 1.819 0.695738 1.27932 3.7928 18.8049 2.12217 2.69573 8.88031 1.47515 1.97666 0.57464 1.66931 0.081498 0.084311
0.085998 3.44377 9.37099 1.67224 2.29269 2.57203 1.45341 4.97856 17.5048 2.44078 3.39117 10.2827 1.65281 4.61863 -0.318506 3.96617 0.084311 0.087685
0.089373 3.96666 11.9053 1.68811 2.31797 5.35465 1.08412 6.16491 18.8386 2.74281 3.92144 12.6282 1.58098 4.97661 -0.65582 4.01111 0.087685 0.091061
0.092748 7.43786 11.9032 3.73154 5.42344 4.29418 3.59472 10.1238 19.3375 4.63869 7.31907 12.679 3.53069 10.0908 -3.03168 9.1675 0.091061 0.094435
0.096123 9.61765 14.8618 4.85427 5.6358 6.02849 3.32789 14.9268 25.1444 8.14538 9.3004 15.5458 4.38894 16.7029 -6.00869 15.577 0.094435 0.097811
0.099498 11.124 14.679 5.2529 7.94935 6.57884 4.52367 15.3568 23.8842 7.94512 11.1546 15.6369 4.98581 10.4388 -1.29155 9.07269 0.097811 0.101186
0.102873 15.4044 19.6623 7.60301 12.1831 8.85376 7.23414 19.6995 37.1237 9.30792 15.5669 20.7864 7.47261 11.7761 1.37071 10.6979 0.101186 0.104560
0.106248 19.7403 18.2381 9.69991 15.4514 6.66679 9.60567 25.4588 33.7737 11.8628 20.157 18.9233 9.485 10.4345 3.16827 8.77982 0.104560 0.107936
0.109623 21.9039 19.2766 10.3281 16.1391 6.16468 10.0533 29.5902 36.3137 13.4515 22.0849 20.0918 10.0824 17.8615 0.925163 14.2588 0.107936 0.111310
0.112998 23.608 25.1185 10.6797 14.2606 6.10309 8.31193 36.0712 43.4415 17.9428 23.5312 26.5656 10.1671 25.3237 0.601567 21.025 0.111310 0.114686
0.116373 27.941 32.8927 12.8477 12.0327 10.4777 5.51808 49.1521 51.9988 24.748 27.9345 35.0777 12.7555 28.0879 13.1141 21.7031 0.114686 0.118060
0.119748 35.0301 35.6751 16.3299 12.1474 11.5294 5.15908 65.5403 51.8446 36.3188 35.5847 35.9252 16.6822 22.6439 28.2388 16.1767 0.118060 0.121435
0.123123 40.7337 36.1474 19.9223 14.8109 15.1379 6.10774 75.2974 57.3991 42.4336 41.2996 36.0724 20.4081 28.0941 51.9865 20.1282 0.121435 0.124811
0.126498 46.3136 33.2709 23.8263 16.0261 18.6058 6.10955 86.6968 53.4547 49.7972 46.8068 35.5253 24.3835 35.2972 62.4303 26.8351 0.124811 0.128185
0.129873 51.599 45.1243 25.4503 20.2992 23.0722 9.59942 93.3321 56.0387 47.4496 51.6322 46.6942 24.6986 50.8577 43.6296 40.3844 0.128185 0.131561
0.133248 62.2036 50.8797 31.5956 23.4262 30.6186 12.3318 113.907 61.1283 62.3408 63.3412 51.1376 31.9347 36.7965 69.9875 27.2685 0.131561 0.134935
0.137045 71.6103 51.4684 35.9836 28.9954 36.0294 15.5053 128.43 65.8693 70.6582 72.9681 49.7555 36.4274 41.2879 68.4341 29.8683 0.134935 0.139154
0.141685 83.6213 58.8053 40.8317 37.2202 44.2311 20.8135 145.489 85.6549 81.8969 86.1312 56.594 42.8187 27.5664 139.49 18.9612 0.139154 0.144217
0.146748 97.1435 59.4427 45.5017 32.2959 45.5981 14.699 183.607 72.4648 109.478 100.398 64.1972 46.443 24.4692 80.6525 15.0555 0.144217 0.149279
0.151810 107.54 67.6125 49.8808 48.3307 50.9678 24.3839 186.485 75.1906 101.182 110.688 68.6284 51.7144 37.2346 47.6716 20.3678 0.149279 0.154342
0.156873 128.783 58.5637 64.3511 59.9569 37.6298 29.9315 220.55 77.0022 121.071 133.118 60.9316 68.4848 31.9672 36.12 20.8794 0.154342 0.159404
0.161935 148.362 58.5107 66.2015 72.4023 44.193 34.0993 249.642 75.6844 130.867 153.751 59.7703 70.9101 28.023 56.02 16.9982 0.159404 0.164467
