#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.257524 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 163028
#Bestfit SF galaxies in bin: 160338
#Bestfit Q galaxies in bin: 2690
#Bestfit central galaxies in bin: 119411
#Bestfit satellite galaxies in bin: 43617
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.5515e-07 -9.80137e-08 5.5515e-07 5.64464e-07 -1.32312e-07 5.64464e-07 0 0 0 0 0 0 2.07499e-06 -3.33014e-07 2.07499e-06 0.000000 0.057873
0.059561 7.72937e-06 8.55257e-06 7.40102e-06 6.63436e-06 7.30223e-06 6.46712e-06 7.29979e-05 -2.74503e-05 7.29979e-05 4.30388e-06 -1.97739e-07 4.30388e-06 1.71074e-05 3.21173e-05 1.62285e-05 0.057873 0.061248
0.062373 1.87848e-05 2.58902e-05 1.68679e-05 1.27012e-05 2.12298e-05 1.11742e-05 0.000381397 -0.000162671 0.000381397 2.04132e-06 5.56851e-06 1.81763e-06 6.46236e-05 0.000102107 5.8652e-05 0.061248 0.063498
0.064623 6.21215e-05 5.29603e-05 5.4313e-05 5.66116e-05 4.88428e-05 5.12368e-05 0.000390544 0.000176093 0.000381959 1.54315e-05 2.84612e-05 1.34065e-05 0.000189946 0.000149759 0.000169454 0.063498 0.065748
0.066873 0.000173191 0.000135322 0.000149644 0.00015867 0.000103064 0.000139705 0.0010387 0.000502856 0.000988496 6.9554e-05 6.94209e-05 5.73629e-05 0.000456919 0.000322894 0.000404697 0.065748 0.067998
0.069123 0.000429053 0.000286406 0.000372101 0.000393661 0.000213174 0.000344267 0.00253859 0.00064435 0.00233956 0.000227134 0.000119279 0.000196876 0.000981851 0.000642764 0.000850593 0.067998 0.070248
0.071373 0.000883017 0.000581806 0.000752053 0.000837962 0.00041664 0.000730735 0.00356855 0.00279734 0.0030068 0.000486269 0.000342588 0.00041269 0.0019692 0.00129349 0.00167847 0.070248 0.072498
0.073623 0.00152642 0.00113263 0.00123737 0.0014514 0.000953455 0.00119672 0.00599795 0.00378336 0.00495198 0.000960402 0.000821069 0.000778644 0.00307603 0.00244913 0.0025208 0.072498 0.074748
0.075873 0.00243035 0.00193779 0.00188813 0.0022902 0.0016409 0.00184067 0.0107837 0.00558841 0.00879273 0.00148498 0.00120789 0.0011564 0.0050185 0.00474309 0.00396732 0.074748 0.076998
0.078123 0.00367894 0.0031175 0.0028265 0.0034647 0.00255909 0.00270552 0.0164486 0.00787281 0.012794 0.00230335 0.00207547 0.00173463 0.0074449 0.00621163 0.00574615 0.076998 0.079248
0.080373 0.00537062 0.0045156 0.00393455 0.00513426 0.00389911 0.00390753 0.019459 0.0142578 0.0138881 0.00363171 0.00331122 0.00266387 0.0101313 0.00873636 0.00754602 0.079248 0.081498
0.082904 0.00700992 0.00602267 0.00496764 0.00673889 0.00513256 0.00500018 0.0231644 0.0145416 0.0161898 0.00495106 0.00428181 0.00350941 0.0126465 0.0101046 0.00894574 0.081498 0.084311
0.085998 0.0115446 0.00833115 0.00768137 0.0111185 0.00794328 0.00759955 0.03694 0.0165077 0.0249917 0.00844398 0.00684614 0.00561323 0.0200332 0.0151648 0.0133544 0.084311 0.087685
0.089373 0.0164245 0.0111913 0.0102864 0.0158593 0.0102002 0.0105357 0.0501146 0.0200801 0.0327801 0.0123335 0.00913711 0.0077091 0.0276244 0.0191228 0.0171846 0.087685 0.091061
0.092748 0.0212675 0.0133854 0.0127023 0.020586 0.0126182 0.0127475 0.0618883 0.0211376 0.0386055 0.0165212 0.0110778 0.0097876 0.0342614 0.0192824 0.0203317 0.091061 0.094435
0.096123 0.0263158 0.0168135 0.0145012 0.0255734 0.0144589 0.0146834 0.0705662 0.023703 0.0402379 0.0208521 0.0141327 0.0113119 0.0412737 0.0224583 0.022706 0.094435 0.097811
0.099498 0.0314254 0.0176758 0.0160082 0.0306493 0.0171877 0.0161684 0.0776864 0.0237845 0.0412751 0.025242 0.016216 0.0127336 0.0483541 0.0263136 0.0248214 0.097811 0.101186
