#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.251153 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 209034
#Bestfit SF galaxies in bin: 207580
#Bestfit Q galaxies in bin: 1454
#Bestfit central galaxies in bin: 143088
#Bestfit satellite galaxies in bin: 65946
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.40784e-07 -2.7485e-07 4.40784e-07 4.43871e-07 -2.84481e-07 4.43871e-07 0 0 0 0 0 0 1.39718e-06 -8.7207e-07 1.39718e-06 0.000000 0.057873
0.059561 8.05187e-06 -2.68463e-06 8.01647e-06 8.10827e-06 -2.7228e-06 8.07705e-06 0 0 0 0 2.56947e-07 0 2.55226e-05 -9.54458e-06 2.54492e-05 0.057873 0.061248
0.062373 1.98866e-05 -3.83634e-06 1.9304e-05 2.00259e-05 -4.89223e-06 1.95021e-05 0 5.12763e-05 0 6.71739e-07 1.96728e-06 6.71207e-07 6.15785e-05 -1.35502e-05 6.02115e-05 0.061248 0.063498
0.064623 2.52028e-05 1.40027e-05 2.28453e-05 2.49104e-05 8.47432e-06 2.30018e-05 6.69377e-05 0.000133139 6.69377e-05 5.38462e-06 9.49667e-06 4.60457e-06 6.82037e-05 2.47945e-05 6.39739e-05 0.063498 0.065748
0.066873 6.47167e-05 3.72662e-05 5.69381e-05 6.07011e-05 2.94136e-05 5.37684e-05 0.000638012 6.99802e-06 0.000638012 2.02908e-05 2.63356e-05 1.73953e-05 0.000161111 6.0342e-05 0.000143823 0.065748 0.067998
0.069123 0.000144928 0.000103281 0.000126249 0.000137302 6.71977e-05 0.000121555 0.00123367 3.99657e-05 0.00120105 5.5657e-05 6.20451e-05 4.70351e-05 0.000338627 0.000196822 0.000297974 0.067998 0.070248
0.071373 0.000292447 0.000208373 0.000241151 0.000284598 0.00018151 0.000245417 0.00141304 0.00126718 0.00123304 0.000161422 0.000122375 0.000132771 0.000576741 0.000424844 0.000487817 0.070248 0.072498
0.073623 0.000532412 0.000439552 0.000436697 0.000515862 0.000383204 0.000434377 0.00289525 0.00183766 0.00250494 0.000333857 0.000241115 0.000270308 0.000963234 0.000942484 0.00079429 0.072498 0.074748
0.075873 0.000890634 0.000861595 0.000705045 0.000876581 0.000683365 0.000705861 0.00289688 0.00470953 0.00208768 0.000577533 0.000466719 0.000462834 0.00156999 0.00178592 0.00123844 0.074748 0.076998
0.078123 0.00146864 0.00135703 0.00113454 0.00142978 0.00115015 0.00113033 0.007016 0.00532935 0.00537772 0.000888203 0.00081995 0.000668468 0.00272805 0.00267527 0.00210966 0.076998 0.079248
0.080373 0.00233105 0.00206338 0.00177506 0.00228274 0.00162648 0.00179124 0.00922825 0.00722766 0.00677773 0.00141934 0.00125422 0.00105775 0.00430928 0.00390322 0.00328474 0.079248 0.081498
0.082904 0.0032308 0.00274673 0.00237098 0.00317022 0.00228955 0.00238907 0.0118789 0.00796968 0.00855682 0.00203818 0.00181666 0.00146045 0.00581851 0.00463702 0.00434156 0.081498 0.084311
0.085998 0.00527101 0.00405943 0.00353607 0.00515969 0.00358114 0.00357309 0.0211639 0.00886624 0.0151227 0.00347659 0.00282649 0.00234589 0.00916451 0.00670281 0.00631506 0.084311 0.087685
0.089373 0.0077431 0.00576326 0.00488601 0.00761596 0.00494775 0.00501709 0.0258936 0.0115748 0.0165596 0.00551316 0.0042298 0.00345131 0.0125816 0.00893856 0.00803396 0.087685 0.091061
