#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.203366 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 25
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 25
#Bestfit central galaxies in bin: 22
#Bestfit satellite galaxies in bin: 3
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0760677 -0.0537945 0.0760677 0 0 0 0.0760677 -0.0522759 0.0760677 0.0864406 -0.0624084 0.0864406 0 0 0 0.000000 0.057873
0.059561 0.854466 -0.144515 0.848795 0 0 0 0.854466 -0.0961088 0.849217 0.964377 -0.188012 0.959158 0.0484582 0.109833 0.0484582 0.057873 0.061248
0.062373 1.69835 0 1.65034 0 0 0 1.69835 0.0226675 1.65612 1.88059 -0.078994 1.84012 0.361885 0.424346 0.361877 0.061248 0.063498
0.064623 1.46027 0.196162 1.37581 0 0 0 1.46027 0.296864 1.37008 1.56621 0.150062 1.48388 0.68333 0.598643 0.683317 0.063498 0.065748
0.066873 2.18164 0.396636 2.01582 0 0.0145018 0 2.18164 0.511863 2.01038 2.26402 0.346045 2.10351 1.57753 -0.0325191 1.57173 0.065748 0.067998
0.069123 3.17028 0.985238 2.83548 0 0.0552502 0 3.17028 1.11486 2.82707 3.18724 0.813449 2.86709 3.04593 0.0219499 3.02021 0.067998 0.070248
0.071373 3.8115 1.06687 3.28828 0 0.190016 0 3.8115 1.43172 3.27238 4.10057 0.923266 3.57409 1.69169 0.568341 1.64477 0.070248 0.072498
0.073623 6.75588 1.10378 5.84915 0 0.249916 0 6.75588 1.19762 5.84954 7.52106 0.75049 6.58659 1.14461 0.756223 1.08504 0.072498 0.074748
0.075873 5.87067 1.59932 4.62816 0 0.637274 0 5.87067 1.89527 4.58201 6.53378 1.38753 5.22919 1.00779 1.38715 0.864782 0.074748 0.076998
0.078123 8.63887 1.98299 6.49319 0 1.30391 0 8.63887 2.30186 6.41938 9.6908 1.72693 7.4324 0.92476 2.92232 0.699183 0.076998 0.079248
0.080373 11.1189 1.71022 8.28167 0 1.46441 0 11.1189 2.11199 8.31638 12.4266 1.07134 9.47658 1.52914 3.50048 1.15726 0.079248 0.081498
0.082904 11.2818 1.0184 7.81125 0 2.35905 0 11.2818 1.61519 7.79898 12.654 1.23246 9.04497 1.21912 3.2844 0.88764 0.081498 0.084311
0.085998 18.2508 4.21846 12.2964 0 2.67561 0 18.2508 4.99703 12.257 20.4729 3.81008 14.2569 1.95505 5.45913 1.43705 0.084311 0.087685
0.089373 32.2531 2.37665 23.472 0 8.15692 0 32.2531 4.17659 23.3658 36.2002 0.632752 26.8986 3.3077 8.78329 2.37525 0.087685 0.091061
0.092748 60.6568 -14.9806 47.3238 0 14.1036 0 60.6568 -14.2276 47.2171 68.0881 -20.6065 54.256 6.16087 10.1539 4.59844 0.091061 0.094435
0.096123 33.1661 13.7364 17.4349 0 17.8075 0 33.1661 15.5653 17.6519 36.6238 11.6855 20.3505 7.80994 12.3101 5.51407 0.094435 0.097811
0.099498 57.5374 -4.03551 39.6224 0 17.1706 0 57.5374 -3.27849 39.0385 64.359 -9.74465 45.8366 7.51293 15.8182 4.09966 0.097811 0.101186
0.102873 70.7372 -7.49623 50.0653 0 16.3118 0 70.7372 -6.68432 49.3401 79.0972 -12.2051 57.7086 9.43044 13.5688 4.90452 0.101186 0.104560
0.106248 98.5891 -7.90749 72.6395 0 13.3734 0 98.5891 -7.48915 71.2818 110.158 -17.0557 82.5553 13.7524 16.9951 8.22714 0.104560 0.107936
0.109623 114.786 -14.742 84.8623 0 15.3072 0 114.786 -14.742 84.4898 128.104 -28.0601 96.8818 17.1196 27.3133 10.5036 0.107936 0.111310
0.112998 116.043 5.91776 78.6861 0 19.5803 0 116.043 6.22407 78.0474 128.503 -0.555726 91.102 24.6704 41.3218 16.7127 0.111310 0.114686
0.116373 160.615 -15.8901 114.273 0 22.4556 0 160.615 -10.4583 113.085 177.545 -27.7683 130.514 36.4671 65.8639 28.4775 0.114686 0.118060
0.119748 147.431 15.1887 94.957 0 32.5203 0 147.431 21.7057 91.7472 163.517 7.82942 108.987 29.471 49.9426 17.9676 0.118060 0.121435
0.123123 130.238 52.761 72.4041 0 43.5754 0 130.238 60.4001 71.8749 144.396 43.418 85.3215 26.4111 50.1258 14.7913 0.121435 0.124811
0.126498 126.923 50.9015 61.5355 0 32.9548 0 126.923 53.2536 60.2628 140.998 36.8268 73.4544 23.7082 51.089 10.5418 0.124811 0.128185
0.129873 173.932 23.3668 100.707 0 38.2849 0 173.932 30.9384 97.162 194.029 11.3415 118.205 26.5585 50.0894 11.0371 0.128185 0.131561
0.133248 199.728 24.5258 114.336 0 33.8547 0 199.728 28.2105 111.952 223.115 4.2158 135.163 28.2268 57.3535 12.8514 0.131561 0.134935
0.137045 203.575 35.1092 105.56 0 47.8451 0 203.575 42.1525 102.271 227.478 25.1363 125.051 28.2833 71.6841 9.90236 0.134935 0.139154
0.141685 231.371 41.3828 113.331 0 58.9323 0 231.371 49.7752 112.24 257.96 18.8578 136.5 36.3864 116.982 15.1966 0.139154 0.144217
0.146748 217.488 90.6579 95.4737 0 77.9904 0 217.488 102.132 92.2178 240.688 75.5845 110.238 47.3568 140.904 21.972 0.144217 0.149279
0.151810 262.806 111.475 108.045 0 78.2479 0 262.806 118.343 104.587 292.416 93.5693 125.996 45.6718 105.956 16.1667 0.149279 0.154342
0.156873 272.862 134.455 95.6379 0 118.668 0 272.862 140.105 100.251 302.775 112.297 117.967 53.4985 130.505 20.6113 0.154342 0.159404
0.161935 296.743 133.732 91.6205 0 109.052 0 296.743 142.733 92.5813 329.835 128.058 111.069 54.0747 158.842 18.1916 0.159404 0.164467
0.166998 316.934 169.675 77.3581 0 96.8962 0 316.934 182.177 71.9197 346.322 159.541 91.2601 101.416 182.605 51.0679 0.164467 0.169529
0.172060 350.059 149.704 81.6719 0 117.617 0 350.059 160.67 82.0145 372.794 137.807 97.3098 183.34 204.336 121.096 0.169529 0.174591
0.177123 423.04 106.677 141.978 0 122.035 0 423.04 128.005 134.771 427.772 105.777 145.421 388.342 273.818 317.875 0.174591 0.179654
0.182185 506.908 86.7111 192.273 0 146.642 0 506.908 101.99 184.557 526.549 67.4111 211.057 362.872 231.513 279.795 0.179654 0.184716
0.187248 548.272 113.237 205.009 0 164.205 0 548.272 142.242 198.585 572.93 107.454 223.28 367.446 191.058 257.532 0.184716 0.189779
0.192310 540.391 103.4 186.711 0 189.175 0 540.391 133.651 174.645 567.647 99.2871 211.239 340.51 128.374 236.3 0.189779 0.194842
0.197373 559.309 115.17 185.32 0 209.02 0 559.309 135.286 175.176 597.907 102.327 215.093 276.258 174.048 159.47 0.194842 0.199904
0.202435 515.064 157.218 148.368 0 208.509 0 515.064 166.718 144.697 554.314 130.19 182.763 227.231 246.205 78.8731 0.199904 0.204967
0.207498 533.133 148.289 153.968 0 300.807 0 533.133 174.677 157.619 571.351 106.485 187.691 252.867 220.293 73.7569 0.204967 0.210029
0.212560 535.02 117.874 168.83 0 355.203 0 535.02 147.567 164.469 572.445 80.7828 195.359 260.574 257.375 87.1247 0.210029 0.215091
0.217623 547.363 128.2 175.083 0 456.646 0 547.363 146.643 160.896 580.342 100.933 197.334 305.515 350.723 89.0446 0.215091 0.220154
0.222685 569.718 125.799 184.642 0 523.163 0 569.718 139.419 179.72 587.662 98.9996 199.972 438.128 375.888 191.715 0.220154 0.225217
0.227748 607.908 112.938 208.588 0 606.844 0 607.908 117.671 220.736 638.434 78.6727 237.497 384.057 354.363 155.225 0.225217 0.230279
0.232810 581.911 102.797 189.39 0 486.172 0 581.911 120.641 196.78 613.314 65.4897 219.476 351.625 377.204 128.455 0.230279 0.235342
0.237873 539.361 121.861 161.728 0 430.903 0 539.361 144.561 159.361 563.699 92.3271 178.873 360.878 368.085 107.462 0.235342 0.240404
0.242935 548.527 111.343 171.15 0 425.668 0 548.527 132.482 169.646 568.034 94.8379 187.504 405.47 315.417 129.386 0.240404 0.245467
0.247998 561.796 104.032 186.429 0 428.67 0 561.796 116.142 192.828 573.972 94.8905 198.938 472.504 238.978 188.421 0.245467 0.250529
0.253060 545.551 73.5067 179.711 0 400.397 0 545.551 88.0509 185.667 541.304 65.1014 184.975 576.695 223.702 278.917 0.250529 0.255592
0.258123 542.072 63.2755 191.538 0 332.983 0 542.072 73.7901 187.788 532.698 65.1176 186.428 610.81 79.6889 321.681 0.255592 0.260654
0.263185 540.131 54.0269 201.888 0 369.688 0 540.131 61.7246 199.281 531.658 72.3106 191.459 602.267 69.7728 300.426 0.260654 0.265716
0.268248 494.186 79.1721 174.081 0 350.162 0 494.186 88.6756 174.921 490.428 75.6526 170.739 521.742 93.8065 244.389 0.265716 0.270779
0.273310 481.027 53.9297 175.693 0 347.577 0 481.027 63.2803 180.737 469.915 57.6564 168.202 562.512 70.3034 305.8 0.270779 0.275842
0.278373 426.09 83.0197 149.95 0 325.74 0 426.09 83.0197 150.658 416.561 111.099 138.388 495.971 0 282.15 0.275842 0.280904
0.283435 352.268 104.641 98.9932 0 325.496 0 352.268 117.546 102.692 331.7 114.46 85.4995 503.104 52.6928 286.814 0.280904 0.285967
0.288498 322.832 116.864 90.023 0 337.907 0 322.832 120.94 95.1302 311.028 109.358 80.5529 409.395 127.402 245.155 0.285967 0.291029
0.293560 304.177 98.1065 83.5781 0 325.647 0 304.177 105.672 90.9881 295.32 106.916 75.0181 369.132 89.4738 242.798 0.291029 0.296091
0.298623 272.556 96.7785 73.8384 0 286.725 0 272.556 99.6622 76.9608 258.266 105.221 59.667 377.347 72.56 265.704 0.296091 0.301154
0.303685 259.631 103.832 70.5409 0 300.067 0 259.631 111.539 76.1298 243.342 108.995 56.9391 379.081 63.1421 257.146 0.301154 0.306217
0.308748 238.584 84.8111 62.0537 0 285.019 0 238.584 91.6979 64.6592 217.748 101.072 41.6634 391.384 31.4664 267.672 0.306217 0.311279
0.313810 229.272 75.4032 62.4914 0 302.473 0 229.272 83.8554 68.4839 210.07 91.7185 42.7041 370.09 21.2 256.813 0.311279 0.316341
0.318873 192.454 83.9306 52.6302 0 258.975 0 192.454 91.3957 54.06 183.635 90.0183 42.5577 257.125 71.5338 200.527 0.316341 0.321404
0.323935 168.07 81.2154 38.3032 0 211.803 0 168.07 91.7365 43.9961 165.373 87.855 33.7316 187.845 -7.49093 167.607 0.321404 0.326466
0.328997 147.731 78.0213 32.1444 0 183.175 0 147.731 81.9265 34.0626 142.789 83.3245 24.5168 183.973 -3.62451 166.819 0.326466 0.331528
0.334060 126.788 73.9888 25.3825 0 141.944 0 126.788 77.7676 29.9117 126.85 75.738 22.5896 126.338 15.1138 106.247 0.331528 0.336591
0.339122 119.922 67.2543 27.1575 0 123.761 0 119.922 67.8707 30.8673 122.077 69.4153 26.9346 104.12 4.15322 90.6557 0.336591 0.341653
0.344185 107.794 56.5831 22.2874 0 133.618 0 107.794 60.6925 25.7958 108.131 61.3643 20.9839 105.325 7.83705 92.9832 0.341653 0.346716
0.349247 94.4922 53.9591 19.944 0 123.84 0 94.4922 57.6704 21.8612 94.541 60.3573 16.807 94.1338 22.8896 81.8615 0.346716 0.351779
