#Peak halo mass range: 14.375 < log10(Mh/Msun) < 14.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 135
#Bestfit SF halos in bin: 1
#Bestfit Q halos in bin: 134
#Bestfit central halos in bin: 128
#Bestfit satellite halos in bin: 7
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0437077 0.00158349 0.0435716 0 0 0 0.0440339 0.00197674 0.043894 0.046098 0.00131625 0.0459555 0 0 0 0.000000 0.057873
0.059561 0.283418 0.409779 0.273003 0 0.300728 0 0.285533 0.409787 0.275538 0.295239 0.430237 0.284974 0.0672675 0.0444915 0.0665254 0.057873 0.061248
0.062373 0.483272 0.565745 0.455087 0 1.30628 0 0.486879 0.538755 0.458693 0.466279 0.553258 0.438017 0.79401 0.434701 0.764583 0.061248 0.063498
0.064623 0.878183 0.692385 0.80232 0 1.42159 0 0.884736 0.647195 0.808303 0.764185 0.660697 0.695502 2.96272 1.0145 2.81251 0.063498 0.065748
0.066873 1.87161 1.23852 1.66699 0 1.78022 0 1.88557 1.2343 1.67749 1.71091 1.18425 1.51629 4.80996 1.36473 4.47609 0.065748 0.067998
0.069123 3.01938 1.07163 2.60056 1.2177 0.944518 1.2177 3.03282 1.15235 2.61867 2.69056 1.06427 2.31472 9.03208 1.31272 8.25664 0.067998 0.070248
0.071373 3.7753 1.75391 3.12674 0.607336 2.16115 0.607336 3.79895 1.67788 3.1606 3.48225 1.94463 2.8707 9.13394 2.12358 7.89851 0.070248 0.072498
0.073623 5.87083 2.91107 4.59326 0.428999 3.90303 0.428999 5.91144 3.04888 4.59054 4.96136 2.70626 3.85818 22.5011 11.6657 19.0065 0.072498 0.074748
0.075873 8.47495 3.69178 6.17553 0.587043 7.14377 0.587043 8.53382 3.59034 6.2344 7.74746 4.49144 5.59415 21.7776 -2.6202 18.5567 0.074748 0.076998
0.078123 10.4364 3.32831 7.23689 0.836675 9.50007 0.836675 10.508 3.14001 7.28968 9.76223 4.04595 6.62528 22.7637 -4.29957 18.9307 0.076998 0.079248
0.080373 11.6512 3.42862 7.29912 1.06205 13.3475 1.06205 11.7302 3.25563 7.58753 11.4726 3.66794 7.04724 14.9167 1.4427 11.4226 0.079248 0.081498
0.082904 11.8948 3.9126 7.03165 0.715756 13.4234 0.715756 11.9782 2.34863 7.37605 11.9441 3.86204 7.08022 10.9933 2.44624 7.48515 0.081498 0.084311
0.085998 15.6713 5.25913 8.4331 1.12561 16.8763 1.12561 15.7798 5.21788 8.5114 15.7281 5.43773 8.4916 14.6319 4.74882 9.10322 0.084311 0.087685
0.089373 18.6254 7.23763 9.19631 1.01895 21.0069 1.01895 18.7568 7.23626 9.35524 18.791 7.06629 9.32245 15.5981 6.11507 8.18961 0.087685 0.091061
0.092748 22.7111 9.74187 9.67043 1.15061 19.2658 1.15061 22.872 9.35712 9.78803 22.9928 9.58648 9.95741 17.5608 7.71926 7.66095 0.091061 0.094435
0.096123 28.9977 10.8549 11.784 1.53073 26.8667 1.53073 29.2027 11.035 12.1248 29.2874 10.808 11.9666 23.7012 10.6384 9.52555 0.094435 0.097811
0.099498 36.8504 12.0873 15.2181 2.32511 30.6924 2.32511 37.108 12.2342 15.4758 36.9265 11.9965 15.525 35.4576 13.7874 14.3303 0.097811 0.101186
0.102873 43.7827 12.6419 16.5719 1.99536 36.6461 1.99536 44.0946 13.3689 16.9976 43.8634 13.1175 16.8432 42.3068 14.1851 18.105 0.101186 0.104560
0.106248 52.6726 16.8064 20.4288 1.91816 43.7965 1.91816 53.0514 16.714 20.7197 51.4457 17.1676 19.1909 75.1072 23.3621 34.2898 0.104560 0.107936
0.109623 66.0155 29.1045 23.5212 2.41252 56.6865 2.41252 66.4902 30.6853 23.658 64.3035 28.8252 23.1933 97.3207 36.3322 39.7212 0.107936 0.111310
0.112998 84.169 23.4742 31.7111 3.98805 59.0993 3.98805 84.7674 23.6139 31.4758 84.2165 24.3428 31.9551 83.3008 25.6932 33.3674 0.111310 0.114686
0.116373 104.752 26.6927 42.1843 6.34829 71.9127 6.34829 105.486 27.3678 43.1225 106.169 26.6192 43.1548 78.8344 14.8966 35.3242 0.114686 0.118060
0.119748 120.849 23.0982 48.9275 4.3707 81.8194 4.3707 121.718 24.8594 49.468 122.189 22.2576 49.6173 96.3466 16.6858 51.4465 0.118060 0.121435
0.123123 132.731 24.6391 49.6809 4.45755 92.6643 4.45755 133.689 29.4351 50.2936 132.323 28.0159 48.9477 140.194 23.0592 79.1914 0.121435 0.124811
0.126498 147.93 33.9504 53.2629 4.29037 107.499 4.29037 149.002 36.9901 53.1951 145.978 34.9245 50.8216 183.632 39.5761 90.5645 0.124811 0.128185
0.129873 156.639 36.3902 52.9849 5.33962 124.58 5.33962 157.768 41.456 53.4338 155.36 38.2974 51.2484 180.017 39.3907 74.3322 0.128185 0.131561
0.133248 180.097 58.5299 56.6596 6.83787 135.741 6.83787 181.39 63.6982 56.0274 171.905 58.6825 51.2022 329.888 66.2586 157.716 0.131561 0.134935
0.137045 207.902 63.9417 62.5707 14.0359 144.864 14.0359 209.349 70.3797 62.6885 197.259 64.4826 56.6479 402.524 87.8781 186.256 0.134935 0.139154
0.141685 237.137 57.3972 79.4928 22.2567 149.778 22.2567 238.741 59.4167 79.3311 224.284 59.9658 72.8902 472.16 85.0254 219.53 0.139154 0.144217
