#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.170552 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 429246
#Bestfit SF galaxies in bin: 370355
#Bestfit Q galaxies in bin: 58891
#Bestfit central galaxies in bin: 304468
#Bestfit satellite galaxies in bin: 124778
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.79791e-09 0 0 0 0 0 1.27632e-08 0 0 0 0 0 6.08009e-09 0 0.000000 0.057873
0.059561 0 2.00535e-08 0 0 0 0 0 1.27678e-07 0 0 0 0 0 6.8053e-08 0 0.057873 0.061248
0.062373 0 3.02089e-08 0 0 0 0 0 2.12471e-07 0 0 0 0 0 1.02594e-07 0 0.061248 0.063498
0.064623 0 5.24223e-08 0 0 0 0 0 3.55507e-07 0 0 0 0 0 1.80424e-07 0 0.063498 0.065748
0.066873 0 3.47188e-08 0 0 0 0 0 2.41251e-07 0 0 0 0 0 1.22324e-07 0 0.065748 0.067998
0.069123 2.00791e-07 2.56682e-07 2.00791e-07 0 0 0 1.46353e-06 1.69036e-06 1.46353e-06 0 0 0 6.90738e-07 9.02118e-07 6.90738e-07 0.067998 0.070248
0.071373 4.2264e-07 3.07068e-07 3.92868e-07 0 0 0 3.08055e-06 2.24342e-06 2.8916e-06 0 0 0 1.45391e-06 1.15197e-06 1.35066e-06 0.070248 0.072498
0.073623 2.2988e-07 2.80062e-07 2.09442e-07 0 0 0 1.67555e-06 1.60841e-06 1.53339e-06 0 0 0 7.90805e-07 1.00573e-06 7.18411e-07 0.072498 0.074748
0.075873 1.96147e-07 3.60989e-07 1.74136e-07 3.97579e-09 1.74546e-08 3.87432e-09 1.40468e-06 1.96288e-06 1.26085e-06 2.38665e-08 6.28289e-09 2.38665e-08 6.16526e-07 1.13613e-06 5.49273e-07 0.074748 0.076998
0.078123 4.83759e-07 5.69931e-07 4.2265e-07 1.20185e-07 1.29286e-07 1.07633e-07 2.77021e-06 3.62033e-06 2.39445e-06 6.5276e-08 1.07911e-07 6.06278e-08 1.50489e-06 1.89111e-06 1.30299e-06 0.076998 0.079248
0.080373 1.34073e-06 1.01024e-06 1.09728e-06 4.21188e-07 4.43735e-07 3.54808e-07 7.12354e-06 4.98778e-06 5.95683e-06 3.61825e-07 1.18622e-07 3.26891e-07 3.72932e-06 3.56765e-06 3.03668e-06 0.079248 0.081498
0.082904 3.30238e-06 2.82625e-06 2.55249e-06 1.29029e-06 1.42704e-06 9.60497e-07 1.5956e-05 1.12892e-05 1.2528e-05 8.23101e-07 3.3435e-07 7.11351e-07 9.35201e-06 8.72904e-06 7.19069e-06 0.081498 0.084311
0.085998 6.79471e-06 7.17789e-06 4.9745e-06 2.51098e-06 5.36128e-06 1.73848e-06 3.37344e-05 1.81253e-05 2.57957e-05 3.27487e-06 1.60939e-06 2.53881e-06 1.53834e-05 2.34057e-05 1.07742e-05 0.084311 0.087685
0.089373 1.2513e-05 1.32931e-05 8.23116e-06 7.06794e-06 6.06432e-06 4.81153e-06 4.6756e-05 5.52596e-05 3.16863e-05 6.61149e-06 4.49951e-06 4.59745e-06 2.69131e-05 3.77902e-05 1.75544e-05 0.087685 0.091061
0.092748 2.86208e-05 2.51403e-05 1.75988e-05 1.84372e-05 1.01006e-05 1.14508e-05 9.26633e-05 0.000106057 5.71327e-05 1.72512e-05 9.27958e-06 1.1004e-05 5.63635e-05 6.50605e-05 3.37828e-05 0.091061 0.094435
0.096123 5.29129e-05 4.13353e-05 3.01554e-05 3.15074e-05 1.75641e-05 1.8871e-05 0.000187528 0.000158256 0.000108149 3.5446e-05 1.48739e-05 2.17318e-05 9.55335e-05 0.000107628 5.31236e-05 0.094435 0.097811
0.099498 9.23901e-05 6.85921e-05 4.90333e-05 6.15432e-05 3.23632e-05 3.44208e-05 0.000286381 0.000236912 0.000158908 6.02183e-05 2.69835e-05 3.3591e-05 0.000170892 0.000153168 8.96797e-05 0.097811 0.101186
0.102873 0.000151492 9.04613e-05 7.53799e-05 0.000105294 5.23249e-05 5.40836e-05 0.000442023 0.00033722 0.000224312 0.000104223 5.24089e-05 5.34981e-05 0.000266832 0.000210766 0.00013093 0.101186 0.104560
0.106248 0.000236252 0.000126295 0.000112375 0.000173183 8.47389e-05 8.38232e-05 0.00063288 0.000374957 0.000306429 0.000169572 7.93742e-05 8.41529e-05 0.000398956 0.000253491 0.000187339 0.104560 0.107936
0.109623 0.000342892 0.000175057 0.000150257 0.000256442 0.000103618 0.000113736 0.000886561 0.000484257 0.000405533 0.000246419 0.000101262 0.000111375 0.000578294 0.000350459 0.000252127 0.107936 0.111310
0.112998 0.000452221 0.000207229 0.000179463 0.000347756 0.000145841 0.000145869 0.00110919 0.000577563 0.000474146 0.000332391 0.000137346 0.000143129 0.000744617 0.000395104 0.000292683 0.111310 0.114686
0.116373 0.000558671 0.000240229 0.000213599 0.000441611 0.000186808 0.000179218 0.00129484 0.000679544 0.000492376 0.000421821 0.000163791 0.000168875 0.000892594 0.000461875 0.000319614 0.114686 0.118060
0.119748 0.000680588 0.000270767 0.000259475 0.000547692 0.000239174 0.000213739 0.00151634 0.000717392 0.00054142 0.000525282 0.000203539 0.000204258 0.00105955 0.000505674 0.0003691 0.118060 0.121435
0.123123 0.000811737 0.00031515 0.000282032 0.000664004 0.000290363 0.000244041 0.0017408 0.000764659 0.000547809 0.000638269 0.000257566 0.000237672 0.00123501 0.000569693 0.000395295 0.121435 0.124811
0.126498 0.000976702 0.000369233 0.000317029 0.000803429 0.0003228 0.000287926 0.00206639 0.000840171 0.000643481 0.000773657 0.000296572 0.000266832 0.00147215 0.000609715 0.000448807 0.124811 0.128185
0.129873 0.00116529 0.000467765 0.000353109 0.000973829 0.000362639 0.000322347 0.00236938 0.000945146 0.000669923 0.000935012 0.000341885 0.000304322 0.0017272 0.000727688 0.000516353 0.128185 0.131561
0.133248 0.00137047 0.000491597 0.000410221 0.00115403 0.000460069 0.000353703 0.00273166 0.00100016 0.000761118 0.00111531 0.000422393 0.000350826 0.0019931 0.000809693 0.000520229 0.131561 0.134935
0.137045 0.00160119 0.000513701 0.000457925 0.00136321 0.000517817 0.000410779 0.0030978 0.00104103 0.000851616 0.00132292 0.000488969 0.000391706 0.00228019 0.00089426 0.00057034 0.134935 0.139154
0.141685 0.00201019 0.000663089 0.000547978 0.00173608 0.000621375 0.000515932 0.00373407 0.00128128 0.00101694 0.00170075 0.000596342 0.000488728 0.00276525 0.000943252 0.000704369 0.139154 0.144217
