#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.85226e+06
#Bestfit SF halos in bin: 1.85224e+06
#Bestfit Q halos in bin: 19
#Bestfit central halos in bin: 1.65039e+06
#Bestfit satellite halos in bin: 201869
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 9.37336e-10 1.97824e-09 8.61065e-10 9.37345e-10 1.40093e-09 9.34681e-10 0 0 0 1.05199e-09 2.22021e-09 9.66387e-10 0 0 0 0.079248 0.081498
0.082904 2.53838e-09 6.05812e-09 2.08446e-09 2.53841e-09 5.21679e-09 2.51893e-09 0 0 0 2.84887e-09 6.79913e-09 2.33942e-09 0 0 0 0.081498 0.084311
0.085998 5.72602e-09 1.0886e-08 4.30649e-09 5.72607e-09 8.88281e-09 5.61437e-09 0 0 0 6.4264e-09 1.22176e-08 4.83324e-09 0 0 0 0.084311 0.087685
0.089373 9.71156e-09 1.65926e-08 6.67156e-09 9.71166e-09 1.46693e-08 9.30106e-09 0 0 0 1.08994e-08 1.86221e-08 7.4876e-09 0 0 0 0.087685 0.091061
0.092748 9.87631e-09 1.35941e-08 6.54501e-09 9.87641e-09 1.22409e-08 7.87731e-09 0 0 0 1.10843e-08 1.52569e-08 7.34557e-09 0 0 0 0.091061 0.094435
0.096123 2.64998e-08 3.21088e-08 1.66559e-08 2.65001e-08 2.64253e-08 1.95557e-08 0 1.07773e-07 0 2.96144e-08 3.57726e-08 1.8593e-08 1.03673e-09 2.13836e-09 8.02404e-10 0.094435 0.097811
0.099498 6.27584e-08 5.23762e-08 3.36289e-08 6.2759e-08 4.01939e-08 5.33148e-08 0 2.60832e-06 0 6.81697e-08 5.54701e-08 3.64067e-08 1.85184e-08 2.79746e-08 1.25082e-08 0.097811 0.101186
0.102873 5.6504e-08 8.71776e-08 2.6431e-08 5.65045e-08 6.77857e-08 3.43936e-08 0 2.71312e-06 0 5.70631e-08 4.67235e-08 3.08253e-08 5.19327e-08 5.96819e-07 2.72893e-08 0.101186 0.104560
0.106248 8.49654e-08 9.86338e-08 3.47279e-08 8.49663e-08 7.60776e-08 4.82876e-08 0 3.86831e-05 0 7.56041e-08 5.63854e-08 3.67334e-08 1.61499e-07 6.94095e-07 7.52646e-08 0.104560 0.107936
