#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.61292e+06
#Bestfit SF halos in bin: 2.54838e+06
#Bestfit Q halos in bin: 64534
#Bestfit central halos in bin: 2.0498e+06
#Bestfit satellite halos in bin: 563113
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 1.54291e-09 0 0 5.16898e-10 0 0 0 0 0 0 0 0 7.15497e-09 0 0.057873 0.061248
0.062373 0 1.60745e-08 0 0 5.13029e-09 0 0 0 0 0 0 0 0 7.45594e-08 0 0.061248 0.063498
0.064623 0 1.17936e-08 0 0 4.24022e-09 0 0 0 0 0 0 0 0 5.46908e-08 0 0.063498 0.065748
0.066873 0 8.36625e-08 0 0 2.07542e-08 0 0 0 0 0 0 0 0 3.88058e-07 0 0.065748 0.067998
0.069123 0 2.96681e-08 0 0 1.29376e-08 0 0 1.69805e-07 0 0 0 0 0 1.37593e-07 0 0.067998 0.070248
0.071373 9.3238e-08 1.61085e-07 8.59384e-08 9.55991e-08 1.30619e-07 8.83283e-08 0 7.43674e-07 0 0 0 0 4.32636e-07 7.46619e-07 3.98705e-07 0.070248 0.072498
0.073623 1.71015e-07 2.10453e-07 1.59277e-07 1.75346e-07 1.95229e-07 1.64002e-07 0 1.39663e-06 0 0 0 0 7.93533e-07 9.7609e-07 7.39082e-07 0.072498 0.074748
0.075873 6.00656e-07 7.38849e-07 4.87105e-07 5.95426e-07 6.79534e-07 4.89335e-07 8.07169e-07 3.87179e-06 6.873e-07 0 0 0 2.78712e-06 3.42868e-06 2.25986e-06 0.074748 0.076998
0.078123 1.18686e-06 1.56477e-06 9.39697e-07 1.11314e-06 1.30541e-06 8.82855e-07 4.09812e-06 1.10528e-05 3.58782e-06 1.73599e-08 3.10073e-08 1.55302e-08 5.44399e-06 7.04507e-06 4.29901e-06 0.076998 0.079248
0.080373 2.06155e-06 2.44913e-06 1.5174e-06 2.00758e-06 2.10342e-06 1.49104e-06 4.19275e-06 1.90091e-05 2.98937e-06 3.59295e-08 6.22609e-08 3.0636e-08 9.43505e-06 1.13725e-05 6.9333e-06 0.079248 0.081498
0.082904 3.25654e-06 2.89967e-06 2.46089e-06 3.07689e-06 2.42876e-06 2.34942e-06 1.03509e-05 3.74338e-05 8.10831e-06 7.85593e-08 1.19236e-07 6.36855e-08 1.48248e-05 1.34362e-05 1.11657e-05 0.081498 0.084311
0.085998 6.45988e-06 4.93122e-06 4.50396e-06 6.36378e-06 3.61623e-06 4.54089e-06 1.02548e-05 7.09711e-05 5.25391e-06 3.08984e-07 3.4692e-07 2.25843e-07 2.88499e-05 2.07756e-05 2.04219e-05 0.084311 0.087685
0.089373 9.30689e-06 6.62656e-06 6.31671e-06 9.15756e-06 4.7965e-06 6.36206e-06 1.52039e-05 9.12038e-05 5.04326e-06 9.83979e-07 1.006e-06 6.44908e-07 3.96033e-05 2.84126e-05 2.72343e-05 0.087685 0.091061
0.092748 1.46896e-05 8.84804e-06 9.5048e-06 1.428e-05 6.01139e-06 9.70181e-06 3.08641e-05 0.000171542 1.25586e-05 1.95673e-06 1.91748e-06 1.17895e-06 6.1039e-05 3.61544e-05 4.12798e-05 0.091061 0.094435
0.096123 2.12978e-05 1.19781e-05 1.27154e-05 2.04032e-05 9.70862e-06 1.24988e-05 5.66222e-05 0.00018966 2.80773e-05 3.26857e-06 2.70382e-06 1.81209e-06 8.69263e-05 4.79267e-05 5.34973e-05 0.094435 0.097811
0.099498 2.91547e-05 1.58312e-05 1.5855e-05 2.78314e-05 1.20368e-05 1.58589e-05 8.14109e-05 0.000249186 3.82063e-05 5.55639e-06 4.37175e-06 2.91949e-06 0.000115056 5.93045e-05 6.36986e-05 0.097811 0.101186
0.102873 3.92876e-05 2.11194e-05 1.98576e-05 3.73184e-05 1.71903e-05 1.97965e-05 0.00011705 0.000416164 5.83896e-05 8.87061e-06 6.2513e-06 4.28818e-06 0.000150009 7.42435e-05 7.9245e-05 0.101186 0.104560
0.106248 5.52056e-05 2.80968e-05 2.72061e-05 5.20443e-05 2.26804e-05 2.63125e-05 0.000180045 0.000626815 8.87511e-05 1.46324e-05 9.57203e-06 6.48501e-06 0.000202897 8.93909e-05 0.000103546 0.104560 0.107936
0.109623 7.36248e-05 3.56993e-05 3.20965e-05 6.90211e-05 2.69531e-05 3.13891e-05 0.00025542 0.000793 0.000124984 2.21432e-05 1.2689e-05 8.98096e-06 0.000261024 0.000113748 0.000123174 0.107936 0.111310
0.112998 9.1546e-05 4.07981e-05 3.72689e-05 8.60223e-05 3.36234e-05 3.67772e-05 0.000309675 0.000967657 0.000134161 3.14375e-05 1.71256e-05 1.196e-05 0.000310349 0.000136764 0.000126452 0.111310 0.114686
0.116373 0.000110054 4.73271e-05 4.06814e-05 0.000103469 3.76338e-05 4.14789e-05 0.000370074 0.00110409 0.000150187 4.22369e-05 2.18803e-05 1.47485e-05 0.000356917 0.000146506 0.000141411 0.114686 0.118060
0.119748 0.000132341 5.34611e-05 4.53177e-05 0.00012479 4.78048e-05 4.75266e-05 0.000430524 0.00127845 0.000169397 5.25398e-05 2.66464e-05 1.78049e-05 0.000422827 0.000168483 0.000149008 0.118060 0.121435
0.123123 0.000163336 6.83539e-05 5.32328e-05 0.000153728 5.17781e-05 5.53205e-05 0.000542732 0.00153904 0.000213101 6.78307e-05 3.27002e-05 2.13399e-05 0.000510987 0.000194684 0.000170828 0.121435 0.124811
0.126498 0.000195901 7.67514e-05 6.0699e-05 0.000183772 6.14013e-05 6.0768e-05 0.000674874 0.00196914 0.000266103 8.38671e-05 4.11004e-05 2.56801e-05 0.000603718 0.000206787 0.000191126 0.124811 0.128185
0.129873 0.000236323 9.07712e-05 6.8234e-05 0.000221715 7.78583e-05 7.10061e-05 0.000813178 0.0028051 0.000332011 0.000104768 5.23491e-05 2.93918e-05 0.000715198 0.000246173 0.000221291 0.128185 0.131561
0.133248 0.00028426 0.000118296 7.66058e-05 0.000267812 8.67347e-05 8.02979e-05 0.000933792 0.00268503 0.000362233 0.000129772 6.29307e-05 3.50169e-05 0.000846617 0.000306751 0.000243306 0.131561 0.134935
0.137045 0.000336459 0.000125895 9.22175e-05 0.00031806 9.74576e-05 9.34005e-05 0.001063 0.00296281 0.000379431 0.000158478 7.26705e-05 4.13141e-05 0.00098433 0.000328133 0.000268909 0.134935 0.139154
0.141685 0.000423164 0.000149838 0.000117521 0.000401937 0.000129939 0.000121207 0.00126142 0.00326741 0.000431033 0.000215223 9.55563e-05 5.35286e-05 0.0011801 0.000377605 0.000324383 0.139154 0.144217
0.146748 0.000525264 0.000198491 0.000134114 0.00050238 0.000165521 0.000142932 0.0014289 0.00337688 0.000434473 0.000286754 0.000127022 7.56776e-05 0.00139347 0.000475441 0.00038123 0.144217 0.149279
0.151810 0.00064976 0.000252802 0.000170195 0.000624161 0.000218505 0.000174498 0.00166066 0.00356051 0.000491598 0.000377315 0.000173471 9.80255e-05 0.0016415 0.00057119 0.000407935 0.149279 0.154342
0.156873 0.000790083 0.000312511 0.000192656 0.000758765 0.000280328 0.000206459 0.00202678 0.00377711 0.000624874 0.000477366 0.000210426 0.000121014 0.00192841 0.000682081 0.000477701 0.154342 0.159404
0.161935 0.000944324 0.000380595 0.000234956 0.000905904 0.000327804 0.00023923 0.0024615 0.00469798 0.000810222 0.000594112 0.000265061 0.000146381 0.00221914 0.000796985 0.000564224 0.159404 0.164467
0.166998 0.00110866 0.000460946 0.000278976 0.00106703 0.000410786 0.00027244 0.00275254 0.00462353 0.00091225 0.00072569 0.00031779 0.000177078 0.00250272 0.000938474 0.000613978 0.164467 0.169529
0.172060 0.00122638 0.000517265 0.000300139 0.00118658 0.00049283 0.000300775 0.00279792 0.00441085 0.00084803 0.000829219 0.000384968 0.000194927 0.00267208 0.00101046 0.000665986 0.169529 0.174591
0.177123 0.00129686 0.000579334 0.000318905 0.00126011 0.000558372 0.000316293 0.00274836 0.00411633 0.000732469 0.000897652 0.000443059 0.000207403 0.00275005 0.00111999 0.000691053 0.174591 0.179654
0.182185 0.0013605 0.000648412 0.000333185 0.00132507 0.000604433 0.000331092 0.00275981 0.0040838 0.000677714 0.000957061 0.000485323 0.000221743 0.00282907 0.00121098 0.000703034 0.179654 0.184716
0.187248 0.00144589 0.00069294 0.000346771 0.00140968 0.0006351 0.000354416 0.00287569 0.00373705 0.000716027 0.00103002 0.000516779 0.000243911 0.00295971 0.00121129 0.000732218 0.184716 0.189779
0.192310 0.00152293 0.000738488 0.000362747 0.00148747 0.000677091 0.000364856 0.00292322 0.00353045 0.000704719 0.00110307 0.00054741 0.000258462 0.00305127 0.00125095 0.000737931 0.189779 0.194842
0.197373 0.00159867 0.00074267 0.000382298 0.0015627 0.000705934 0.000399619 0.00301908 0.00397816 0.000741154 0.00117728 0.000567109 0.000283841 0.0031326 0.00132193 0.000758332 0.194842 0.199904
0.202435 0.00167877 0.000772921 0.000395776 0.00164306 0.00072227 0.000416318 0.00308877 0.0035509 0.00078017 0.00125498 0.000628725 0.000304991 0.00322139 0.00138395 0.000776862 0.199904 0.204967
0.207498 0.00175702 0.0008289 0.000414005 0.00172248 0.000749884 0.000436556 0.00312092 0.00364238 0.00078157 0.00133004 0.000642524 0.000319811 0.00331128 0.00138403 0.000796675 0.204967 0.210029
0.212560 0.00182836 0.000842948 0.000433994 0.00179623 0.000780493 0.000460837 0.00309727 0.00347755 0.000749036 0.00140444 0.000666498 0.000359486 0.00337148 0.00138721 0.000808498 0.210029 0.215091
0.217623 0.00190841 0.000846165 0.000469693 0.00187826 0.000818961 0.000480213 0.00309878 0.00355156 0.000733871 0.00148418 0.000686783 0.000371259 0.00345264 0.00140247 0.000836042 0.215091 0.220154
