#Observed stellar mass range: 10.2 < log10(M*/Msun) < 10.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.190623 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 50861
#Bestfit SF galaxies in bin: 33113
#Bestfit Q galaxies in bin: 17748
#Bestfit central galaxies in bin: 34441
#Bestfit satellite galaxies in bin: 16420
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.02289e-05 1.89324e-05 1.02271e-05 0 4.49422e-10 0 2.93132e-05 5.28721e-05 2.9313e-05 2.60205e-06 -8.59302e-07 2.60205e-06 2.62261e-05 4.48624e-05 2.62261e-05 0.000000 0.057873
0.059561 0.000388924 0.000506483 0.000375009 2.74712e-05 2.95727e-05 2.69783e-05 0.0010633 0.00141423 0.00102908 0.000473838 0.000130358 0.000465079 0.000210815 0.00105675 0.000197505 0.057873 0.061248
0.062373 0.000898906 0.000892812 0.000841213 0.00013071 0.000188166 0.000124545 0.00233215 0.00231397 0.00219913 0.000863672 0.000467612 0.000828288 0.000972809 0.00208138 0.000896205 0.061248 0.063498
0.064623 0.00221667 0.0014444 0.00206119 0.00100777 0.000302304 0.000953741 0.00447215 0.0039233 0.00415267 0.00218236 0.000536165 0.00205884 0.00228864 0.00317061 0.00206241 0.063498 0.065748
0.066873 0.00349299 0.00241717 0.00308523 0.00137948 0.000731414 0.00121033 0.00743624 0.0063079 0.00664117 0.00320748 0.00117014 0.00285881 0.00409186 0.00475555 0.00358582 0.065748 0.067998
0.069123 0.00638579 0.00329463 0.00538733 0.0023105 0.0016789 0.00190937 0.0139892 0.00635199 0.0121654 0.00626348 0.0019843 0.0054853 0.00664235 0.00803126 0.00535032 0.067998 0.070248
0.071373 0.0100887 0.0048883 0.0082818 0.00459901 0.00240212 0.00377681 0.0203309 0.00915015 0.0170327 0.00967982 0.00359867 0.00817127 0.0109462 0.00817306 0.00877502 0.070248 0.072498
0.073623 0.0144984 0.00649701 0.0113396 0.00681164 0.00379308 0.00529207 0.0288397 0.0134211 0.0231678 0.0137958 0.0041378 0.0110034 0.0159719 0.0115265 0.0121487 0.072498 0.074748
0.075873 0.0201727 0.00791008 0.0146859 0.00814039 0.00536094 0.00586965 0.0426217 0.0132194 0.0322713 0.0181651 0.00715585 0.0143573 0.0243835 0.0125343 0.0170756 0.074748 0.076998
0.078123 0.0254788 0.0103299 0.0181327 0.00959914 0.00767711 0.00625252 0.055106 0.0152276 0.0400477 0.0213869 0.00988251 0.0153705 0.0340615 0.0108002 0.0235469 0.076998 0.079248
0.080373 0.0311652 0.0132113 0.021403 0.0131791 0.0099962 0.00832828 0.0647223 0.0200209 0.045438 0.0277036 0.0107335 0.0187131 0.0384258 0.0187753 0.0254229 0.079248 0.081498
0.082904 0.034369 0.0140968 0.0216413 0.016133 0.0115356 0.00963812 0.0683926 0.0188334 0.0453952 0.0296876 0.0131602 0.0186621 0.0441884 0.0165241 0.0282585 0.081498 0.084311
0.085998 0.0500988 0.0190792 0.0292931 0.0255783 0.0162643 0.014363 0.0958473 0.0242797 0.0600356 0.0448015 0.0177409 0.0260835 0.0612098 0.0231457 0.0355673 0.084311 0.087685
0.089373 0.0664093 0.0215905 0.0360181 0.0348824 0.017959 0.0181507 0.12523 0.0298049 0.0727884 0.057929 0.0195917 0.0316053 0.0841969 0.0256678 0.0469689 0.087685 0.091061
0.092748 0.083258 0.0261932 0.0433987 0.044222 0.0203398 0.0222973 0.156088 0.0376322 0.0864654 0.0731162 0.0242352 0.0383168 0.10453 0.0296048 0.0541293 0.091061 0.094435
0.096123 0.09908 0.0335852 0.0479036 0.0520098 0.0231924 0.0229253 0.1869 0.0459197 0.0982307 0.0875428 0.0300444 0.0417341 0.123279 0.0362485 0.0603181 0.094435 0.097811
0.099498 0.115921 0.0385851 0.0510864 0.0618605 0.0255385 0.0247378 0.216782 0.0584542 0.11077 0.104159 0.0327889 0.0466234 0.140591 0.0450378 0.0610832 0.097811 0.101186
0.102873 0.134428 0.0409838 0.0551034 0.0717332 0.0266285 0.0252173 0.251401 0.0571828 0.119915 0.123251 0.0353894 0.0522583 0.157872 0.049392 0.0632305 0.101186 0.104560
0.106248 0.152838 0.0414977 0.0573343 0.0816802 0.027281 0.0275483 0.285601 0.0688137 0.127756 0.139867 0.0358296 0.0549294 0.180046 0.0490853 0.0657883 0.104560 0.107936
0.109623 0.174905 0.0410259 0.0632074 0.0933899 0.0283985 0.0298687 0.326991 0.071284 0.14138 0.160356 0.0348856 0.0585338 0.205422 0.0605214 0.0706911 0.107936 0.111310
0.112998 0.197876 0.0465225 0.0683751 0.103732 0.0366508 0.0285668 0.373522 0.0684749 0.161038 0.179001 0.0373129 0.0611211 0.237465 0.0615371 0.0819872 0.111310 0.114686
0.116373 0.22119 0.0456645 0.0756905 0.115053 0.037955 0.0295063 0.419213 0.0823482 0.174661 0.198446 0.0404169 0.0689376 0.268895 0.0641903 0.0909942 0.114686 0.118060
0.119748 0.247993 0.0468797 0.0809528 0.131376 0.037295 0.0331946 0.465571 0.0811881 0.194369 0.222326 0.037762 0.0750004 0.301831 0.0639059 0.104005 0.118060 0.121435
0.123123 0.273023 0.0477518 0.0907468 0.143415 0.0403259 0.0359747 0.514836 0.0769728 0.217706 0.246034 0.0401219 0.0854526 0.329632 0.063373 0.114954 0.121435 0.124811
0.126498 0.300506 0.0530013 0.1043 0.156383 0.0431682 0.038391 0.569401 0.0794583 0.237703 0.268167 0.0414961 0.0906559 0.368338 0.061142 0.131559 0.124811 0.128185
0.129873 0.332171 0.0596846 0.115665 0.170048 0.0464273 0.041181 0.634649 0.0818686 0.260378 0.292815 0.0511293 0.0971578 0.41472 0.0595895 0.154332 0.128185 0.131561
0.133248 0.375187 0.0555634 0.13645 0.187738 0.0467236 0.0451782 0.724917 0.0713394 0.309716 0.323891 0.0580134 0.108814 0.48278 0.0477719 0.190227 0.131561 0.134935
0.137045 0.407161 0.0711985 0.148224 0.200898 0.0575272 0.0463266 0.79199 0.0833175 0.339499 0.35632 0.0661287 0.126024 0.5138 0.0619274 0.192802 0.134935 0.139154
0.141685 0.451738 0.0772486 0.157192 0.226069 0.061199 0.0522945 0.872777 0.120597 0.373854 0.400548 0.0752733 0.135251 0.559112 0.0872471 0.197631 0.139154 0.144217
