#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.82702e+06
#Bestfit SF halos in bin: 2.827e+06
#Bestfit Q halos in bin: 21
#Bestfit central halos in bin: 2.23188e+06
#Bestfit satellite halos in bin: 595136
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 7.72336e-09 6.41012e-08 7.51972e-09 7.72342e-09 6.62822e-08 7.51932e-09 0 0 0 0 0 0 3.66875e-08 3.04617e-07 3.57224e-08 0.057873 0.061248
0.062373 1.16576e-07 2.66046e-07 1.10959e-07 1.16577e-07 2.53886e-07 1.1113e-07 0 1.27472e-06 0 0 0 0 5.53761e-07 1.26357e-06 5.26913e-07 0.061248 0.063498
0.064623 1.77993e-07 2.22117e-07 1.67421e-07 1.77995e-07 1.53405e-07 1.72062e-07 0 4.66068e-06 0 0 0 0 8.45505e-07 1.06145e-06 7.94971e-07 0.063498 0.065748
0.066873 3.18903e-07 4.99204e-07 2.87567e-07 3.18905e-07 4.99973e-07 2.88374e-07 0 1.71003e-06 0 0 0 0 1.51485e-06 2.39861e-06 1.36593e-06 0.065748 0.067998
0.069123 2.98181e-07 4.55921e-07 2.70112e-07 2.98183e-07 4.29503e-07 2.7308e-07 0 2.53889e-06 0 2.33207e-08 4.89164e-08 2.19454e-08 1.32896e-06 2.11962e-06 1.21856e-06 0.067998 0.070248
0.071373 1.20799e-06 1.34621e-06 1.08434e-06 1.208e-06 1.18514e-06 1.10832e-06 0 1.84031e-05 0 6.02081e-08 9.77505e-08 5.37169e-08 5.51241e-06 5.90478e-06 4.98046e-06 0.070248 0.072498
0.073623 3.10257e-06 2.87023e-06 2.67915e-06 3.1026e-06 2.54786e-06 2.75097e-06 0 8.24297e-05 0 5.31596e-08 8.44301e-08 4.75288e-08 1.45385e-05 1.30684e-05 1.25814e-05 0.072498 0.074748
0.075873 6.07957e-06 4.73857e-06 5.17027e-06 6.07961e-06 4.39828e-06 5.38454e-06 0 0.000133774 0 8.65704e-08 1.23958e-07 7.47813e-08 2.85545e-05 2.25407e-05 2.43145e-05 0.074748 0.076998
0.078123 1.00456e-05 8.49245e-06 8.19028e-06 1.00456e-05 7.30789e-06 8.42066e-06 0 0.00020349 0 1.54353e-07 2.01045e-07 1.30154e-07 4.71396e-05 3.9732e-05 3.84022e-05 0.076998 0.079248
0.080373 1.69261e-05 1.40708e-05 1.26976e-05 1.69262e-05 1.19525e-05 1.27703e-05 0 0.000440534 0 3.41859e-07 4.46156e-07 2.78254e-07 7.91205e-05 6.65766e-05 5.93629e-05 0.079248 0.081498
0.082904 2.069e-05 1.59611e-05 1.4922e-05 2.06902e-05 1.34691e-05 1.49795e-05 0 0.000252236 0 7.33785e-07 9.23608e-07 5.7161e-07 9.55301e-05 6.75397e-05 6.90911e-05 0.081498 0.084311
0.085998 3.1745e-05 2.23377e-05 2.28521e-05 3.17452e-05 1.81783e-05 2.34272e-05 0 0.000747021 0 1.96645e-06 1.97984e-06 1.3903e-06 0.00014342 9.73931e-05 0.000103567 0.084311 0.087685
0.089373 4.93689e-05 3.09966e-05 3.33342e-05 4.93692e-05 2.48851e-05 3.46682e-05 0 0.000667802 0 3.59867e-06 3.4416e-06 2.29324e-06 0.000221016 0.000136089 0.00015192 0.087685 0.091061
0.092748 7.3499e-05 4.18043e-05 4.79942e-05 7.34995e-05 3.08605e-05 4.98055e-05 0 0.00182585 0 6.73556e-06 6.1768e-06 4.03642e-06 0.000323875 0.000171716 0.000214085 0.091061 0.094435
0.096123 0.000104238 5.67755e-05 6.29004e-05 0.000104189 4.94491e-05 6.48441e-05 0.00676651 0.00389741 0.00660615 1.17009e-05 9.73244e-06 6.36598e-06 0.000451272 0.000235119 0.000281138 0.094435 0.097811
0.099498 0.000143102 7.09606e-05 7.86728e-05 0.000143064 6.63433e-05 8.22143e-05 0.00518603 0.00247907 0.00492597 2.084e-05 1.59612e-05 1.0629e-05 0.000601608 0.000292789 0.00034354 0.097811 0.101186
0.102873 0.00019094 8.97868e-05 9.76237e-05 0.000190848 8.24255e-05 0.000102771 0.0125333 0.0132779 0.0121488 3.50151e-05 2.34277e-05 1.67357e-05 0.000775688 0.000343006 0.000414597 0.101186 0.104560
0.106248 0.000243383 0.000112779 0.000118074 0.000243255 0.000108743 0.000121655 0.0174911 0.0166265 0.0169673 5.58351e-05 3.49494e-05 2.39847e-05 0.000946725 0.000413214 0.000478988 0.104560 0.107936
0.109623 0.000310292 0.000137352 0.000138855 0.000310104 0.00012236 0.000145104 0.0256846 0.0141041 0.0249797 8.38641e-05 4.64593e-05 3.3264e-05 0.00115944 0.000478884 0.000557372 0.107936 0.111310
