#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.240958 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 21362
#Bestfit SF galaxies in bin: 18039
#Bestfit Q galaxies in bin: 3323
#Bestfit central galaxies in bin: 16422
#Bestfit satellite galaxies in bin: 4940
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000241923 -0.000150184 0.000241923 0.000190977 -0.000179384 0.000190977 0.000518484 -0.000173973 0.000518484 0.000290246 -0.000181209 0.000290246 8.12839e-05 -1.03107e-05 8.12839e-05 0.000000 0.057873
0.059561 0.00316698 0.00185484 0.00309172 0.00127795 0.00040392 0.00125616 0.0134217 0.00621696 0.0131204 0.00181473 0.00225741 0.00176767 0.00766227 -0.00249465 0.00753116 0.057873 0.061248
0.062373 0.00709686 0.000690698 0.00678217 0.00362432 0.00121142 0.00349243 0.0259477 -0.000926245 0.0248221 0.00352375 0.00325399 0.0032805 0.0189749 -0.00721096 0.0184184 0.061248 0.063498
0.064623 0.00944017 0.00596904 0.0086264 0.00663779 0.00293012 0.00620922 0.024653 0.0235001 0.0224626 0.0079695 0.00635689 0.00731564 0.0143291 0.00599311 0.0133342 0.063498 0.065748
0.066873 0.0132963 0.0100572 0.0116462 0.0083149 0.00710727 0.0072973 0.0403381 0.0196167 0.035616 0.0106519 0.0111884 0.0091806 0.0220871 0.00764909 0.019548 0.065748 0.067998
0.069123 0.023214 0.00885351 0.019788 0.012741 0.00997819 0.0107682 0.080067 0.0141514 0.0702066 0.020344 0.00871224 0.0169704 0.0327545 0.00895732 0.0286613 0.067998 0.070248
0.071373 0.0301606 0.0197327 0.0245036 0.0197495 0.0135025 0.0158229 0.0866772 0.0425021 0.0710679 0.0278657 0.0189965 0.0221172 0.0377893 0.0158941 0.0310523 0.070248 0.072498
0.073623 0.0505944 0.025052 0.0398861 0.0329785 0.0186673 0.0252212 0.146223 0.0608697 0.117223 0.0453606 0.0250756 0.0350584 0.0679929 0.0244616 0.0546451 0.072498 0.074748
0.075873 0.0680021 0.0245515 0.0511935 0.0401283 0.0247205 0.0282501 0.219315 0.0220736 0.175708 0.0615541 0.0222863 0.0457725 0.089437 0.0315817 0.069247 0.074748 0.076998
0.078123 0.0931875 0.0298021 0.0660384 0.0542736 0.0328685 0.0372137 0.304433 0.0105542 0.233957 0.0805438 0.0319757 0.0557503 0.135219 0.0295062 0.103394 0.076998 0.079248
