#Observed stellar mass range: 8.6 < log10(M*/Msun) < 8.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.24733 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 102708
#Bestfit SF galaxies in bin: 101294
#Bestfit Q galaxies in bin: 1414
#Bestfit central galaxies in bin: 71225
#Bestfit satellite galaxies in bin: 31483
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 9.38808e-08 0 0 1.27692e-09 0 0 0 0 0 0 0 0 3.13913e-07 0 0.000000 0.057873
0.059561 7.38382e-05 2.52351e-06 7.27131e-05 7.48689e-05 2.05081e-06 7.40948e-05 0 0.000202449 0 5.00965e-06 3.90475e-06 4.9578e-06 0.000229551 1.71116e-05 0.000226554 0.057873 0.061248
0.062373 0.000114824 6.02152e-05 0.000109789 0.000116405 3.31829e-05 0.000112745 1.58503e-06 0.00079823 1.58503e-06 3.17265e-05 2.91647e-05 2.98174e-05 0.000302818 0.000164557 0.000292862 0.061248 0.063498
0.064623 0.000407262 4.73884e-05 0.000377324 0.000410354 -4.13347e-05 0.000385652 0.000185795 0.00261637 0.000182585 0.000101186 0.000146316 8.8065e-05 0.00109971 -0.000149756 0.00104606 0.063498 0.065748
0.066873 0.000635566 0.000325043 0.000566146 0.000636069 0.000254062 0.000570256 0.000599578 0.00290563 0.00047885 0.000313494 0.00032991 0.000267319 0.0013642 0.00037392 0.00125931 0.065748 0.067998
0.069123 0.00114616 0.000668759 0.000963641 0.00112976 0.000670824 0.000968775 0.00232092 0.00482049 0.00186191 0.000765691 0.000642943 0.000644089 0.00200689 0.000934126 0.00174089 0.067998 0.070248
0.071373 0.00174966 0.00126773 0.00143386 0.00169956 0.00119395 0.00140115 0.00533858 0.00637917 0.00418981 0.00120825 0.00104284 0.000992655 0.00297452 0.00196329 0.00249222 0.070248 0.072498
0.073623 0.00289901 0.00226421 0.0023062 0.00275588 0.00206523 0.00218106 0.0131521 0.00705142 0.0111479 0.00206793 0.00166132 0.00159352 0.00477918 0.00365406 0.00380833 0.072498 0.074748
0.075873 0.00451864 0.0036461 0.00344735 0.00433024 0.00332207 0.00332202 0.018015 0.0122926 0.0142281 0.00330956 0.00279648 0.00248192 0.00725398 0.00575484 0.00552131 0.074748 0.076998
0.078123 0.0060137 0.00568281 0.00428237 0.00574503 0.00539458 0.00420761 0.0252603 0.0203965 0.0185848 0.00450771 0.00421997 0.00318264 0.00942074 0.00926181 0.006777 0.076998 0.079248
0.080373 0.00874558 0.00776073 0.00597377 0.00845789 0.00709181 0.00598512 0.0293542 0.0234561 0.0214824 0.00653823 0.00592639 0.00448114 0.0137393 0.0114338 0.00968338 0.079248 0.081498
0.082904 0.0109492 0.00868564 0.00724835 0.0106434 0.00866351 0.00719926 0.0328579 0.0198159 0.0218484 0.00864468 0.00739924 0.00563893 0.0161627 0.0136685 0.0107879 0.081498 0.084311
0.085998 0.0172546 0.0134984 0.0106214 0.0167767 0.0129387 0.010444 0.0514902 0.0263406 0.0342576 0.0138825 0.0104888 0.00828233 0.0248834 0.0185234 0.0157545 0.084311 0.087685
0.089373 0.0228513 0.0161358 0.0131961 0.0221913 0.0141319 0.012852 0.070126 0.0311661 0.0441069 0.0183131 0.0132904 0.0102752 0.033118 0.0219992 0.0195675 0.087685 0.091061
0.092748 0.0280969 0.0173126 0.0151177 0.0273891 0.0165613 0.0150841 0.0788012 0.0275919 0.0465789 0.0228239 0.0153653 0.0120136 0.0400261 0.0237019 0.0220367 0.091061 0.094435
0.096123 0.0348083 0.0201544 0.0169055 0.033963 0.0185531 0.0177787 0.0953651 0.0322656 0.0533335 0.0281696 0.0169161 0.013801 0.0498276 0.0273321 0.0256152 0.094435 0.097811
0.099498 0.04061 0.0224288 0.0184291 0.039685 0.01925 0.0185619 0.106874 0.0372274 0.0541593 0.0331167 0.0194224 0.0143732 0.0575624 0.0285712 0.0269115 0.097811 0.101186
0.102873 0.0468098 0.0239729 0.0188766 0.0457271 0.0215843 0.0190715 0.124372 0.0396351 0.0605402 0.0383989 0.0207109 0.0147245 0.065838 0.030875 0.0276438 0.101186 0.104560
0.106248 0.0537846 0.0241516 0.0198448 0.0524042 0.0208951 0.020149 0.15267 0.0351632 0.0762614 0.0444689 0.0215323 0.0155826 0.07486 0.0334266 0.0278544 0.104560 0.107936
0.109623 0.0605149 0.0245503 0.0199885 0.058969 0.021894 0.0210394 0.171257 0.038822 0.0826706 0.0497068 0.021909 0.0164063 0.0849663 0.0331291 0.0289498 0.107936 0.111310
0.112998 0.0665854 0.0259403 0.0201689 0.0650671 0.0228991 0.0214875 0.17535 0.0386018 0.0728184 0.0544943 0.022515 0.0156518 0.0939394 0.0351389 0.0311132 0.111310 0.114686
0.116373 0.072966 0.0268612 0.0208255 0.0713177 0.0237577 0.0211208 0.191039 0.0438471 0.0733545 0.0597195 0.0227111 0.0157459 0.102934 0.0352038 0.032822 0.114686 0.118060
0.119748 0.0799569 0.0269507 0.0216987 0.0781839 0.023012 0.0208076 0.20696 0.0416957 0.0804642 0.065054 0.0227308 0.0155752 0.113672 0.0360021 0.0350634 0.118060 0.121435
0.123123 0.0869255 0.0277889 0.0214488 0.0850021 0.0240966 0.0212952 0.224714 0.043161 0.0838584 0.070812 0.0227348 0.0155789 0.12338 0.0390477 0.0342964 0.121435 0.124811
0.126498 0.0932408 0.0287769 0.0205779 0.0912381 0.0261141 0.0212457 0.236706 0.0452381 0.0858236 0.076047 0.0243423 0.0155674 0.132139 0.0388222 0.0329822 0.124811 0.128185
0.129873 0.101325 0.0303255 0.02101 0.0988971 0.0287339 0.0216806 0.275216 0.0462448 0.106999 0.0825026 0.0260708 0.0158255 0.143906 0.0414139 0.0353334 0.128185 0.131561
0.133248 0.110046 0.035758 0.021688 0.107174 0.029711 0.0230893 0.315808 0.0455068 0.131345 0.0894166 0.0285831 0.016977 0.156716 0.0438315 0.0389774 0.131561 0.134935
0.137045 0.119703 0.0358137 0.0234062 0.116896 0.0277472 0.0249965 0.320805 0.0518417 0.122763 0.0975237 0.0289916 0.017925 0.169879 0.0453325 0.0428483 0.134935 0.139154
0.141685 0.132564 0.0382498 0.0268161 0.129458 0.0325022 0.0274747 0.355061 0.0658329 0.131082 0.108766 0.0311273 0.0196966 0.186403 0.0467105 0.0465939 0.139154 0.144217
0.146748 0.145466 0.0420272 0.0296113 0.142214 0.0373132 0.0292791 0.378443 0.0635626 0.142006 0.119589 0.0342773 0.021409 0.204009 0.049413 0.0501578 0.144217 0.149279
0.151810 0.158516 0.0413285 0.0314794 0.155069 0.0398158 0.0330017 0.405488 0.0781906 0.149578 0.130516 0.0409915 0.0236427 0.221863 0.0555128 0.0518622 0.149279 0.154342
0.156873 0.171177 0.0469025 0.0337146 0.167496 0.04062 0.0357085 0.434839 0.0858329 0.1577 0.141986 0.0422891 0.0253794 0.237215 0.0606782 0.052961 0.154342 0.159404
0.161935 0.184666 0.0502101 0.0365566 0.180886 0.0422355 0.0368189 0.45543 0.0985027 0.164478 0.155017 0.0426527 0.0278502 0.251742 0.0682772 0.055181 0.159404 0.164467
0.166998 0.198238 0.054242 0.0380124 0.19421 0.044164 0.0387624 0.486781 0.0990028 0.177837 0.167994 0.0461685 0.0292768 0.266659 0.0678987 0.0599399 0.164467 0.169529
0.172060 0.208925 0.0553957 0.0392559 0.204753 0.0468759 0.039086 0.507804 0.103587 0.185352 0.178966 0.0475155 0.0314338 0.276703 0.0722595 0.0613312 0.169529 0.174591
