#Observed stellar mass range: 8.4 < log10(M*/Msun) < 8.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.268993 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 19621
#Bestfit SF galaxies in bin: 19040
#Bestfit Q galaxies in bin: 581
#Bestfit central galaxies in bin: 17300
#Bestfit satellite galaxies in bin: 2321
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000102937 -1.38803e-05 0.000102308 1.35353e-05 3.213e-05 1.32456e-05 0.00303272 -0.00237324 0.00303272 1.72514e-06 3.61269e-05 1.71942e-06 0.000857336 -0.000440428 0.000857336 0.000000 0.057873
0.059561 0.00229226 0.000927774 0.00222522 0.00118346 0.00111667 0.00112577 0.0386289 -0.0191505 0.0383512 0.00123614 0.00114693 0.00117866 0.0101642 0 0.0100408 0.057873 0.061248
0.062373 0.0054837 0.00412032 0.00498233 0.00473065 0.0026184 0.0043457 0.0301622 0.0169139 0.028304 0.0039852 0.00379625 0.00351898 0.0166531 0.00672736 0.0159736 0.061248 0.063498
0.064623 0.0118442 0.00695647 0.0105141 0.010595 0.00570893 0.00939512 0.0527809 0.0272498 0.0477393 0.00894505 0.00599695 0.00770764 0.0334533 0.00646646 0.0310135 0.063498 0.065748
0.066873 0.0214564 0.0120065 0.0183477 0.0195772 0.0109853 0.016473 0.0830399 0.0388278 0.073354 0.0169882 0.0109204 0.0139624 0.0547609 0.014865 0.0489368 0.065748 0.067998
0.069123 0.0336354 0.0221973 0.0276907 0.030966 0.019082 0.0252074 0.121115 0.0895757 0.106216 0.0285443 0.0208914 0.0227899 0.0715823 0.0371948 0.0607347 0.067998 0.070248
0.071373 0.0490898 0.0326506 0.0376016 0.0455595 0.0313931 0.0348132 0.16478 0.147387 0.13965 0.0425779 0.0295809 0.0315443 0.0976275 0.0538184 0.0797265 0.070248 0.072498
0.073623 0.0720601 0.0479126 0.0514745 0.0672196 0.0423942 0.0491507 0.230689 0.135004 0.183811 0.0636765 0.0434118 0.0447291 0.134549 0.0654783 0.103592 0.072498 0.074748
0.075873 0.0967114 0.0624131 0.0640226 0.090788 0.062195 0.0627127 0.290829 0.116337 0.221087 0.0885632 0.0578644 0.0579444 0.157445 0.0952476 0.11271 0.074748 0.076998
0.078123 0.128864 0.0832767 0.0817035 0.124142 0.0831252 0.0816151 0.28364 0.150083 0.184683 0.120778 0.0786762 0.0750734 0.18914 0.129929 0.123065 0.076998 0.079248
