#Observed stellar mass range: 10.4 < log10(M*/Msun) < 10.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.227578 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 28138
#Bestfit SF galaxies in bin: 18809
#Bestfit Q galaxies in bin: 9329
#Bestfit central galaxies in bin: 21226
#Bestfit satellite galaxies in bin: 6912
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000134446 -2.92128e-06 0.000133222 5.54263e-06 1.2336e-05 5.54263e-06 0.000394339 -3.12662e-05 0.000391931 9.38925e-05 1.39272e-05 9.33638e-05 0.000258982 -4.26992e-05 0.000258699 0.000000 0.057873
0.059561 0.00464621 0.00263514 0.00453569 0.000901701 0.00127154 0.000876017 0.0121958 0.0060885 0.0119194 0.00357011 0.00209468 0.00348458 0.00795079 0.00457286 0.00778191 0.057873 0.061248
0.062373 0.00975217 0.00177212 0.00935836 0.00278336 0.00165801 0.00265143 0.0238026 0.00409627 0.0228659 0.00796497 0.00365354 0.00765935 0.0152405 -0.000206157 0.0145885 0.061248 0.063498
0.064623 0.0130644 0.0074035 0.0120249 0.00417847 0.0025926 0.00378349 0.03098 0.0171194 0.0286916 0.0128267 0.00518804 0.0118137 0.013794 0.0166595 0.0126716 0.063498 0.065748
0.066873 0.0204931 0.00867932 0.018233 0.00714915 0.00645211 0.00644702 0.0473971 0.0135056 0.0425693 0.0203956 0.00662393 0.0180338 0.0207926 0.0151059 0.0184667 0.065748 0.067998
0.069123 0.0269192 0.0159772 0.0226786 0.0116525 0.0073045 0.0101965 0.0576998 0.0359092 0.0491787 0.0257976 0.016306 0.0216403 0.0303636 0.0202395 0.0263057 0.067998 0.070248
0.071373 0.039139 0.0231398 0.0315738 0.0169716 0.0122167 0.0141101 0.0838325 0.045128 0.0682162 0.0369378 0.0221883 0.0293831 0.0458985 0.0277489 0.0384094 0.070248 0.072498
0.073623 0.054702 0.0263177 0.040315 0.0239146 0.0113517 0.0183653 0.116775 0.0561717 0.0869137 0.0498694 0.0260897 0.0359152 0.0695426 0.0282632 0.0539371 0.072498 0.074748
0.075873 0.0751299 0.0330224 0.052594 0.0341396 0.0154764 0.0245345 0.157774 0.0728846 0.108905 0.0719102 0.0287248 0.0493615 0.0850172 0.038416 0.0626947 0.074748 0.076998
0.078123 0.101386 0.0423528 0.0679722 0.0430331 0.0235214 0.0291429 0.219035 0.0954069 0.147888 0.0936627 0.0385087 0.0624942 0.125101 0.0524555 0.0880822 0.076998 0.079248
0.080373 0.128668 0.039066 0.0840213 0.0534187 0.0308564 0.034747 0.280383 0.07099 0.188884 0.125131 0.040084 0.080519 0.139527 0.0487395 0.0935066 0.079248 0.081498
